| -1043.842944774785 |   115.135441759038 

[  0  0  0  0  0  0  0  0  0 ] (0.00000088)
[  0  0  0  0  0  0  0  0  1 ] (0.00022631)
[  0  0  0  0  0  0  0  0  2 ] (0.00000238)
[  0  0  0  0  0  0  0  0  3 ] (0.00000054)
[  0  0  0  0  0  0  0  1  0 ] (0.00073639)
[  0  0  0  0  0  0  0  1  1 ] (0.00007226)
[  0  0  0  0  0  0  0  1  2 ] (0.00000749)
[  0  0  0  0  0  0  0  2  0 ] (0.00000907)
[  0  0  0  0  0  0  0  2  1 ] (0.00000081)
[  0  0  0  0  0  0  0  3  0 ] (0.00000467)
[  0  0  0  0  0  0  1  0  0 ] (0.00001927)
[  0  0  0  0  0  0  1  0  1 ] (0.00000110)
[  0  0  0  0  0  0  1  0  2 ] (0.00000068)
[  0  0  0  0  0  0  1  1  0 ] (0.00000802)
[  0  0  0  0  0  0  1  1  1 ] (0.00000434)
[  0  0  0  0  0  0  1  2  0 ] (0.00000042)
[  0  0  0  0  0  0  2  0  0 ] (0.00013204)
[  0  0  0  0  0  0  2  0  1 ] (0.00001003)
[  0  0  0  0  0  0  2  1  0 ] (0.00000269)
[  0  0  0  0  0  0  3  0  0 ] (0.00000001)
[  0  0  0  0  0  1  0  0  0 ] (0.00001511)
[  0  0  0  0  0  1  0  0  1 ] (0.00006249)
[  0  0  0  0  0  1  0  0  2 ] (0.00000012)
[  0  0  0  0  0  1  0  1  0 ] (0.00000236)
[  0  0  0  0  0  1  0  1  1 ] (0.00000049)
[  0  0  0  0  0  1  0  2  0 ] (0.00000210)
[  0  0  0  0  0  1  1  0  0 ] (0.00000395)
[  0  0  0  0  0  1  1  0  1 ] (0.00000000)
[  0  0  0  0  0  1  1  1  0 ] (0.00000113)
[  0  0  0  0  0  1  2  0  0 ] (0.00000028)
[  0  0  0  0  0  2  0  0  0 ] (0.00009275)
[  0  0  0  0  0  2  0  0  1 ] (0.00000014)
[  0  0  0  0  0  2  0  1  0 ] (0.00000761)
[  0  0  0  0  0  2  1  0  0 ] (0.00000356)
[  0  0  0  0  0  3  0  0  0 ] (0.00287310)
[  0  0  0  0  1  0  0  0  0 ] (0.00002854)
[  0  0  0  0  1  0  0  0  1 ] (0.00005240)
[  0  0  0  0  1  0  0  0  2 ] (0.00000148)
[  0  0  0  0  1  0  0  1  0 ] (0.00046299)
[  0  0  0  0  1  0  0  1  1 ] (0.00000000)
[  0  0  0  0  1  0  0  2  0 ] (0.00000797)
[  0  0  0  0  1  0  1  0  0 ] (0.00024952)
[  0  0  0  0  1  0  1  0  1 ] (0.00000385)
[  0  0  0  0  1  0  1  1  0 ] (0.00001700)
[  0  0  0  0  1  0  2  0  0 ] (0.00000395)
[  0  0  0  0  1  1  0  0  0 ] (0.00000288)
[  0  0  0  0  1  1  0  0  1 ] (0.00000000)
[  0  0  0  0  1  1  0  1  0 ] (0.00000197)
[  0  0  0  0  1  1  1  0  0 ] (0.00000297)
[  0  0  0  0  1  2  0  0  0 ] (0.00006333)
[  0  0  0  0  2  0  0  0  0 ] (0.00060552)
[  0  0  0  0  2  0  0  0  1 ] (0.00010195)
[  0  0  0  0  2  0  0  1  0 ] (0.00006054)
[  0  0  0  0  2  0  1  0  0 ] (0.00050544)
[  0  0  0  0  2  1  0  0  0 ] (0.02835095)
[  0  0  0  0  3  0  0  0  0 ] (0.00087674)
[  0  0  0  1  0  0  0  0  0 ] (0.00005031)
[  0  0  0  1  0  0  0  0  1 ] (0.00005788)
[  0  0  0  1  0  0  0  0  2 ] (0.00001153)
[  0  0  0  1  0  0  0  1  0 ] (0.00008314)
[  0  0  0  1  0  0  0  1  1 ] (0.00000499)
[  0  0  0  1  0  0  0  2  0 ] (0.00000330)
[  0  0  0  1  0  0  1  0  0 ] (0.00205477)
[  0  0  0  1  0  0  1  0  1 ] (0.00015146)
[  0  0  0  1  0  0  1  1  0 ] (0.00000895)
[  0  0  0  1  0  0  2  0  0 ] (0.00000006)
[  0  0  0  1  0  1  0  0  0 ] (0.00001731)
[  0  0  0  1  0  1  0  0  1 ] (0.00000428)
[  0  0  0  1  0  1  0  1  0 ] (0.00000109)
[  0  0  0  1  0  1  1  0  0 ] (0.00040248)
[  0  0  0  1  0  2  0  0  0 ] (0.00143481)
[  0  0  0  1  1  0  0  0  0 ] (0.00066480)
[  0  0  0  1  1  0  0  0  1 ] (0.00000205)
[  0  0  0  1  1  0  0  1  0 ] (0.00001503)
[  0  0  0  1  1  0  1  0  0 ] (0.00013928)
[  0  0  0  1  1  1  0  0  0 ] (0.00311749)
[  0  0  0  1  2  0  0  0  0 ] (0.00003137)
[  0  0  0  2  0  0  0  0  0 ] (0.00014266)
[  0  0  0  2  0  0  0  0  1 ] (0.00001578)
[  0  0  0  2  0  0  0  1  0 ] (0.00001520)
[  0  0  0  2  0  0  1  0  0 ] (0.00009910)
[  0  0  0  2  0  1  0  0  0 ] (0.00015716)
[  0  0  0  2  1  0  0  0  0 ] (0.00315894)
[  0  0  0  3  0  0  0  0  0 ] (0.00047446)
[  0  0  1  0  0  0  0  0  0 ] (0.00005120)
[  0  0  1  0  0  0  0  0  1 ] (0.00215225)
[  0  0  1  0  0  0  0  0  2 ] (0.00000082)
[  0  0  1  0  0  0  0  1  0 ] (0.00065983)
[  0  0  1  0  0  0  0  1  1 ] (0.00000557)
[  0  0  1  0  0  0  0  2  0 ] (0.00001655)
[  0  0  1  0  0  0  1  0  0 ] (0.00096927)
[  0  0  1  0  0  0  1  0  1 ] (0.00012307)
[  0  0  1  0  0  0  1  1  0 ] (0.00000218)
[  0  0  1  0  0  0  2  0  0 ] (0.00000000)
[  0  0  1  0  0  1  0  0  0 ] (0.00021115)
[  0  0  1  0  0  1  0  0  1 ] (0.00003549)
[  0  0  1  0  0  1  0  1  0 ] (0.00003021)
[  0  0  1  0  0  1  1  0  0 ] (0.00000547)
[  0  0  1  0  0  2  0  0  0 ] (0.00303282)
[  0  0  1  0  1  0  0  0  0 ] (0.00174386)
[  0  0  1  0  1  0  0  0  1 ] (0.00006816)
[  0  0  1  0  1  0  0  1  0 ] (0.00001402)
[  0  0  1  0  1  0  1  0  0 ] (0.00052944)
[  0  0  1  0  1  1  0  0  0 ] (0.00713469)
[  0  0  1  0  2  0  0  0  0 ] (0.11443138)
[  0  0  1  1  0  0  0  0  0 ] (0.00016032)
[  0  0  1  1  0  0  0  0  1 ] (0.00000234)
[  0  0  1  1  0  0  0  1  0 ] (0.00003754)
[  0  0  1  1  0  0  1  0  0 ] (0.00017715)
[  0  0  1  1  0  1  0  0  0 ] (0.00651527)
[  0  0  1  1  1  0  0  0  0 ] (0.00006993)
[  0  0  1  2  0  0  0  0  0 ] (0.00055334)
[  0  0  2  0  0  0  0  0  0 ] (0.00015990)
[  0  0  2  0  0  0  0  0  1 ] (0.00003159)
[  0  0  2  0  0  0  0  1  0 ] (0.00000040)
[  0  0  2  0  0  0  1  0  0 ] (0.00007247)
[  0  0  2  0  0  1  0  0  0 ] (0.00013602)
[  0  0  2  0  1  0  0  0  0 ] (0.00214966)
[  0  0  2  1  0  0  0  0  0 ] (0.00028908)
[  0  0  3  0  0  0  0  0  0 ] (0.00043815)
[  0  1  0  0  0  0  0  0  0 ] (0.00003177)
[  0  1  0  0  0  0  0  0  1 ] (0.00087029)
[  0  1  0  0  0  0  0  0  2 ] (0.00000696)
[  0  1  0  0  0  0  0  1  0 ] (0.07516108)
[  0  1  0  0  0  0  0  1  1 ] (0.00160238)
[  0  1  0  0  0  0  0  2  0 ] (0.00001327)
[  0  1  0  0  0  0  1  0  0 ] (0.00033766)
[  0  1  0  0  0  0  1  0  1 ] (0.00003853)
[  0  1  0  0  0  0  1  1  0 ] (0.00130224)
[  0  1  0  0  0  0  2  0  0 ] (0.00000304)
[  0  1  0  0  0  1  0  0  0 ] (0.00000061)
[  0  1  0  0  0  1  0  0  1 ] (0.00000830)
[  0  1  0  0  0  1  0  1  0 ] (0.00001492)
[  0  1  0  0  0  1  1  0  0 ] (0.00012755)
[  0  1  0  0  0  2  0  0  0 ] (0.00001762)
[  0  1  0  0  1  0  0  0  0 ] (0.00139361)
[  0  1  0  0  1  0  0  0  1 ] (0.00094143)
[  0  1  0  0  1  0  0  1  0 ] (0.00005204)
[  0  1  0  0  1  0  1  0  0 ] (0.00166046)
[  0  1  0  0  1  1  0  0  0 ] (0.00248092)
[  0  1  0  0  2  0  0  0  0 ] (0.00002296)
[  0  1  0  1  0  0  0  0  0 ] (0.03283120)
[  0  1  0  1  0  0  0  0  1 ] (0.00062643)
[  0  1  0  1  0  0  0  1  0 ] (0.00000403)
[  0  1  0  1  0  0  1  0  0 ] (0.00098066)
[  0  1  0  1  0  1  0  0  0 ] (0.29191508)
[  0  1  0  1  1  0  0  0  0 ] (0.00038574)
[  0  1  0  2  0  0  0  0  0 ] (0.00000400)
[  0  1  1  0  0  0  0  0  0 ] (0.00017147)
[  0  1  1  0  0  0  0  0  1 ] (0.00015197)
[  0  1  1  0  0  0  0  1  0 ] (0.00125358)
[  0  1  1  0  0  0  1  0  0 ] (0.00016648)
[  0  1  1  0  0  1  0  0  0 ] (0.00037810)
[  0  1  1  0  1  0  0  0  0 ] (0.37164544)
[  0  1  1  1  0  0  0  0  0 ] (0.00622869)
[  0  1  2  0  0  0  0  0  0 ] (0.00012521)
[  0  2  0  0  0  0  0  0  0 ] (0.00000001)
[  0  2  0  0  0  0  0  0  1 ] (0.00000688)
[  0  2  0  0  0  0  0  1  0 ] (0.00072810)
[  0  2  0  0  0  0  1  0  0 ] (0.00066381)
[  0  2  0  0  0  1  0  0  0 ] (0.00000215)
[  0  2  0  0  1  0  0  0  0 ] (0.00039346)
[  0  2  0  1  0  0  0  0  0 ] (0.00022631)
[  0  2  1  0  0  0  0  0  0 ] (0.00000246)
[  0  3  0  0  0  0  0  0  0 ] (0.00000005)
[  1  0  0  0  0  0  0  0  0 ] (0.00001275)
[  1  0  0  0  0  0  0  0  1 ] (0.00069951)
[  1  0  0  0  0  0  0  0  2 ] (0.00000022)
[  1  0  0  0  0  0  0  1  0 ] (0.00005645)
[  1  0  0  0  0  0  0  1  1 ] (0.00000312)
[  1  0  0  0  0  0  0  2  0 ] (0.00015323)
[  1  0  0  0  0  0  1  0  0 ] (0.00007001)
[  1  0  0  0  0  0  1  0  1 ] (0.00000157)
[  1  0  0  0  0  0  1  1  0 ] (0.00000277)
[  1  0  0  0  0  0  2  0  0 ] (0.00000643)
[  1  0  0  0  0  1  0  0  0 ] (0.00005930)
[  1  0  0  0  0  1  0  0  1 ] (0.00000842)
[  1  0  0  0  0  1  0  1  0 ] (0.00004920)
[  1  0  0  0  0  1  1  0  0 ] (0.00015386)
[  1  0  0  0  0  2  0  0  0 ] (0.00005638)
[  1  0  0  0  1  0  0  0  0 ] (0.00000057)
[  1  0  0  0  1  0  0  0  1 ] (0.00000255)
[  1  0  0  0  1  0  0  1  0 ] (0.00000346)
[  1  0  0  0  1  0  1  0  0 ] (0.00002221)
[  1  0  0  0  1  1  0  0  0 ] (0.00028900)
[  1  0  0  0  2  0  0  0  0 ] (0.00020601)
[  1  0  0  1  0  0  0  0  0 ] (0.00001058)
[  1  0  0  1  0  0  0  0  1 ] (0.00001206)
[  1  0  0  1  0  0  0  1  0 ] (0.00000999)
[  1  0  0  1  0  0  1  0  0 ] (0.00004203)
[  1  0  0  1  0  1  0  0  0 ] (0.00069737)
[  1  0  0  1  1  0  0  0  0 ] (0.00120753)
[  1  0  0  2  0  0  0  0  0 ] (0.00000043)
