|  -983.018381519065 |   175.960005014758 

[  0  0  0  0  0  0  0  0  0 ] (0.00001597)
[  0  0  0  0  0  0  0  0  1 ] (0.00031265)
[  0  0  0  0  0  0  0  0  2 ] (0.00470293)
[  0  0  0  0  0  0  0  0  3 ] (0.00000197)
[  0  0  0  0  0  0  0  1  0 ] (0.00000035)
[  0  0  0  0  0  0  0  1  1 ] (0.00037995)
[  0  0  0  0  0  0  0  1  2 ] (0.00000050)
[  0  0  0  0  0  0  0  2  0 ] (0.00009049)
[  0  0  0  0  0  0  0  2  1 ] (0.00039182)
[  0  0  0  0  0  0  0  3  0 ] (0.00071550)
[  0  0  0  0  0  0  1  0  0 ] (0.00115818)
[  0  0  0  0  0  0  1  0  1 ] (0.12562901)
[  0  0  0  0  0  0  1  0  2 ] (0.00364097)
[  0  0  0  0  0  0  1  1  0 ] (0.00390020)
[  0  0  0  0  0  0  1  1  1 ] (0.00027451)
[  0  0  0  0  0  0  1  2  0 ] (0.00200143)
[  0  0  0  0  0  0  2  0  0 ] (0.00130986)
[  0  0  0  0  0  0  2  0  1 ] (0.00082699)
[  0  0  0  0  0  0  2  1  0 ] (0.00046281)
[  0  0  0  0  0  0  3  0  0 ] (0.13108701)
[  0  0  0  0  0  1  0  0  0 ] (0.00000971)
[  0  0  0  0  0  1  0  0  1 ] (0.00098184)
[  0  0  0  0  0  1  0  0  2 ] (0.00000890)
[  0  0  0  0  0  1  0  1  0 ] (0.00051309)
[  0  0  0  0  0  1  0  1  1 ] (0.00000341)
[  0  0  0  0  0  1  0  2  0 ] (0.00003818)
[  0  0  0  0  0  1  1  0  0 ] (0.00054441)
[  0  0  0  0  0  1  1  0  1 ] (0.00035399)
[  0  0  0  0  0  1  1  1  0 ] (0.00016178)
[  0  0  0  0  0  1  2  0  0 ] (0.00000274)
[  0  0  0  0  0  2  0  0  0 ] (0.00001198)
[  0  0  0  0  0  2  0  0  1 ] (0.02927161)
[  0  0  0  0  0  2  0  1  0 ] (0.00753386)
[  0  0  0  0  0  2  1  0  0 ] (0.00060374)
[  0  0  0  0  0  3  0  0  0 ] (0.00000141)
[  0  0  0  0  1  0  0  0  0 ] (0.00001877)
[  0  0  0  0  1  0  0  0  1 ] (0.00004841)
[  0  0  0  0  1  0  0  0  2 ] (0.00006445)
[  0  0  0  0  1  0  0  1  0 ] (0.00271596)
[  0  0  0  0  1  0  0  1  1 ] (0.00000000)
[  0  0  0  0  1  0  0  2  0 ] (0.00119409)
[  0  0  0  0  1  0  1  0  0 ] (0.00009491)
[  0  0  0  0  1  0  1  0  1 ] (0.00037518)
[  0  0  0  0  1  0  1  1  0 ] (0.00070236)
[  0  0  0  0  1  0  2  0  0 ] (0.00228309)
[  0  0  0  0  1  1  0  0  0 ] (0.00002619)
[  0  0  0  0  1  1  0  0  1 ] (0.00022228)
[  0  0  0  0  1  1  0  1  0 ] (0.00562730)
[  0  0  0  0  1  1  1  0  0 ] (0.00258000)
[  0  0  0  0  1  2  0  0  0 ] (0.00005348)
[  0  0  0  0  2  0  0  0  0 ] (0.00173421)
[  0  0  0  0  2  0  0  0  1 ] (0.09505856)
[  0  0  0  0  2  0  0  1  0 ] (0.06840178)
[  0  0  0  0  2  0  1  0  0 ] (0.00158570)
[  0  0  0  0  2  1  0  0  0 ] (0.00050235)
[  0  0  0  0  3  0  0  0  0 ] (0.00019879)
[  0  0  0  1  0  0  0  0  0 ] (0.00002160)
[  0  0  0  1  0  0  0  0  1 ] (0.00000060)
[  0  0  0  1  0  0  0  0  2 ] (0.00020038)
[  0  0  0  1  0  0  0  1  0 ] (0.00008155)
[  0  0  0  1  0  0  0  1  1 ] (0.00000004)
[  0  0  0  1  0  0  0  2  0 ] (0.00037965)
[  0  0  0  1  0  0  1  0  0 ] (0.00014719)
[  0  0  0  1  0  0  1  0  1 ] (0.00003316)
[  0  0  0  1  0  0  1  1  0 ] (0.00003516)
[  0  0  0  1  0  0  2  0  0 ] (0.00015442)
[  0  0  0  1  0  1  0  0  0 ] (0.00000971)
[  0  0  0  1  0  1  0  0  1 ] (0.00051462)
[  0  0  0  1  0  1  0  1  0 ] (0.00369009)
