| -1049.091527912586 |   109.886858621237 

[  0  0  0  0  0  0  0  0  0 ] (0.00000248)
[  0  0  0  0  0  0  0  0  1 ] (0.00371670)
[  0  0  0  0  0  0  0  0  2 ] (0.00000030)
[  0  0  0  0  0  0  0  0  3 ] (0.00000004)
[  0  0  0  0  0  0  0  1  0 ] (0.00001845)
[  0  0  0  0  0  0  0  1  1 ] (0.00000078)
[  0  0  0  0  0  0  0  1  2 ] (0.00000022)
[  0  0  0  0  0  0  0  2  0 ] (0.00010396)
[  0  0  0  0  0  0  0  2  1 ] (0.00001026)
[  0  0  0  0  0  0  0  3  0 ] (0.00002037)
[  0  0  0  0  0  0  1  0  0 ] (0.00000142)
[  0  0  0  0  0  0  1  0  1 ] (0.00001270)
[  0  0  0  0  0  0  1  0  2 ] (0.00000093)
[  0  0  0  0  0  0  1  1  0 ] (0.00000029)
[  0  0  0  0  0  0  1  1  1 ] (0.00000165)
[  0  0  0  0  0  0  1  2  0 ] (0.00001589)
[  0  0  0  0  0  0  2  0  0 ] (0.00132268)
[  0  0  0  0  0  0  2  0  1 ] (0.00012474)
[  0  0  0  0  0  0  2  1  0 ] (0.00000025)
[  0  0  0  0  0  0  3  0  0 ] (0.00004407)
[  0  0  0  0  0  1  0  0  0 ] (0.00007376)
[  0  0  0  0  0  1  0  0  1 ] (0.00005471)
[  0  0  0  0  0  1  0  0  2 ] (0.00000132)
[  0  0  0  0  0  1  0  1  0 ] (0.00000001)
[  0  0  0  0  0  1  0  1  1 ] (0.00000091)
[  0  0  0  0  0  1  0  2  0 ] (0.00000123)
[  0  0  0  0  0  1  1  0  0 ] (0.00039326)
[  0  0  0  0  0  1  1  0  1 ] (0.00000202)
[  0  0  0  0  0  1  1  1  0 ] (0.00000007)
[  0  0  0  0  0  1  2  0  0 ] (0.00000537)
[  0  0  0  0  0  2  0  0  0 ] (0.00003776)
[  0  0  0  0  0  2  0  0  1 ] (0.00001097)
[  0  0  0  0  0  2  0  1  0 ] (0.00000037)
[  0  0  0  0  0  2  1  0  0 ] (0.00000886)
[  0  0  0  0  0  3  0  0  0 ] (0.00152715)
[  0  0  0  0  1  0  0  0  0 ] (0.00012922)
[  0  0  0  0  1  0  0  0  1 ] (0.00004172)
[  0  0  0  0  1  0  0  0  2 ] (0.00000007)
[  0  0  0  0  1  0  0  1  0 ] (0.00000770)
[  0  0  0  0  1  0  0  1  1 ] (0.00000461)
