|  -914.518280443698 |   202.783759063219 

[  0  0  0  0  0  0  0  0  0 ] (0.00014987)
[  0  0  0  0  0  0  0  0  1 ] (0.00001630)
[  0  0  0  0  0  0  0  0  2 ] (0.00012306)
[  0  0  0  0  0  0  0  0  3 ] (0.03099492)
[  0  0  0  0  0  0  0  1  0 ] (0.00001412)
[  0  0  0  0  0  0  0  1  1 ] (0.00881572)
[  0  0  0  0  0  0  0  1  2 ] (0.00854522)
[  0  0  0  0  0  0  0  2  0 ] (0.00001153)
[  0  0  0  0  0  0  0  2  1 ] (0.00352288)
[  0  0  0  0  0  0  0  3  0 ] (0.00009077)
[  0  0  0  0  0  0  1  0  0 ] (0.00001623)
[  0  0  0  0  0  0  1  0  1 ] (0.00000965)
[  0  0  0  0  0  0  1  0  2 ] (0.00022758)
[  0  0  0  0  0  0  1  1  0 ] (0.00053884)
[  0  0  0  0  0  0  1  1  1 ] (0.00316389)
[  0  0  0  0  0  0  1  2  0 ] (0.00000638)
[  0  0  0  0  0  0  2  0  0 ] (0.00000932)
[  0  0  0  0  0  0  2  0  1 ] (0.00031662)
[  0  0  0  0  0  0  2  1  0 ] (0.00064929)
[  0  0  0  0  0  0  3  0  0 ] (0.00015591)
[  0  0  0  0  0  1  0  0  0 ] (0.00006077)
[  0  0  0  0  0  1  0  0  1 ] (0.00251298)
[  0  0  0  0  0  1  0  0  2 ] (0.01796111)
[  0  0  0  0  0  1  0  1  0 ] (0.00182282)
[  0  0  0  0  0  1  0  1  1 ] (0.14009877)
[  0  0  0  0  0  1  0  2  0 ] (0.00000960)
[  0  0  0  0  0  1  1  0  0 ] (0.00303462)
[  0  0  0  0  0  1  1  0  1 ] (0.16155191)
[  0  0  0  0  0  1  1  1  0 ] (0.00000900)
[  0  0  0  0  0  1  2  0  0 ] (0.00061186)
[  0  0  0  0  0  2  0  0  0 ] (0.00004272)
[  0  0  0  0  0  2  0  0  1 ] (0.00205038)
[  0  0  0  0  0  2  0  1  0 ] (0.00003563)
[  0  0  0  0  0  2  1  0  0 ] (0.00106457)
[  0  0  0  0  0  3  0  0  0 ] (0.00013616)
[  0  0  0  0  1  0  0  0  0 ] (0.00004261)
[  0  0  0  0  1  0  0  0  1 ] (0.00151182)
[  0  0  0  0  1  0  0  0  2 ] (0.07765901)
[  0  0  0  0  1  0  0  1  0 ] (0.00002362)
[  0  0  0  0  1  0  0  1  1 ] (0.03882080)
[  0  0  0  0  1  0  0  2  0 ] (0.00007413)
[  0  0  0  0  1  0  1  0  0 ] (0.00264909)
[  0  0  0  0  1  0  1  0  1 ] (0.26410759)
[  0  0  0  0  1  0  1  1  0 ] (0.00088281)
[  0  0  0  0  1  0  2  0  0 ] (0.00027295)
[  0  0  0  0  1  1  0  0  0 ] (0.00003300)
[  0  0  0  0  1  1  0  0  1 ] (0.03951552)
[  0  0  0  0  1  1  0  1  0 ] (0.00000008)
[  0  0  0  0  1  1  1  0  0 ] (0.00236603)
[  0  0  0  0  1  2  0  0  0 ] (0.00013084)
[  0  0  0  0  2  0  0  0  0 ] (0.00045954)
[  0  0  0  0  2  0  0  0  1 ] (0.00000723)
[  0  0  0  0  2  0  0  1  0 ] (0.00000936)
[  0  0  0  0  2  0  1  0  0 ] (0.00017753)
[  0  0  0  0  2  1  0  0  0 ] (0.00000383)
[  0  0  0  0  3  0  0  0  0 ] (0.00080021)
[  0  0  0  1  0  0  0  0  0 ] (0.00002725)
[  0  0  0  1  0  0  0  0  1 ] (0.00217560)
[  0  0  0  1  0  0  0  0  2 ] (0.00439600)
[  0  0  0  1  0  0  0  1  0 ] (0.00005200)
[  0  0  0  1  0  0  0  1  1 ] (0.01400944)
[  0  0  0  1  0  0  0  2  0 ] (0.00016676)
[  0  0  0  1  0  0  1  0  0 ] (0.00024163)
[  0  0  0  1  0  0  1  0  1 ] (0.01873350)
[  0  0  0  1  0  0  1  1  0 ] (0.00026010)
[  0  0  0  1  0  0  2  0  0 ] (0.00061093)
