| -1084.350408046675 |    32.951631460242 

[  0  0  0  0  0  0  0  0  0 ] (0.00000592)
[  0  0  0  0  0  0  0  0  1 ] (0.00111759)
[  0  0  0  0  0  0  0  0  2 ] (0.00000786)
[  0  0  0  0  0  0  0  0  3 ] (0.00000225)
[  0  0  0  0  0  0  0  1  0 ] (0.00073825)
[  0  0  0  0  0  0  0  1  1 ] (0.00002219)
[  0  0  0  0  0  0  0  1  2 ] (0.00000040)
[  0  0  0  0  0  0  0  2  0 ] (0.00003471)
[  0  0  0  0  0  0  0  2  1 ] (0.00000102)
[  0  0  0  0  0  0  0  3  0 ] (0.00001599)
[  0  0  0  0  0  0  1  0  0 ] (0.00000330)
[  0  0  0  0  0  0  1  0  1 ] (0.00000466)
[  0  0  0  0  0  0  1  0  2 ] (0.00000011)
[  0  0  0  0  0  0  1  1  0 ] (0.00002764)
[  0  0  0  0  0  0  1  1  1 ] (0.00000000)
[  0  0  0  0  0  0  1  2  0 ] (0.00000025)
[  0  0  0  0  0  0  2  0  0 ] (0.00001073)
[  0  0  0  0  0  0  2  0  1 ] (0.00000093)
[  0  0  0  0  0  0  2  1  0 ] (0.00000010)
[  0  0  0  0  0  0  3  0  0 ] (0.00001891)
[  0  0  0  0  0  1  0  0  0 ] (0.00257848)
[  0  0  0  0  0  1  0  0  1 ] (0.00002929)
[  0  0  0  0  0  1  0  0  2 ] (0.00000115)
[  0  0  0  0  0  1  0  1  0 ] (0.00002129)
[  0  0  0  0  0  1  0  1  1 ] (0.00000000)
[  0  0  0  0  0  1  0  2  0 ] (0.00000078)
[  0  0  0  0  0  1  1  0  0 ] (0.00001563)
[  0  0  0  0  0  1  1  0  1 ] (0.00000101)
[  0  0  0  0  0  1  1  1  0 ] (0.00000001)
[  0  0  0  0  0  1  2  0  0 ] (0.00000001)
[  0  0  0  0  0  2  0  0  0 ] (0.00000676)
[  0  0  0  0  0  2  0  0  1 ] (0.00000014)
[  0  0  0  0  0  2  0  1  0 ] (0.00000058)
[  0  0  0  0  0  2  1  0  0 ] (0.00000072)
[  0  0  0  0  0  3  0  0  0 ] (0.00001560)
[  0  0  0  0  1  0  0  0  0 ] (0.00827866)
