|  -966.938742962603 |   150.363296544314 

[  0  0  0  0  0  0  0  0  0 ] (0.00001669)
[  0  0  0  0  0  0  0  0  1 ] (0.00003817)
[  0  0  0  0  0  0  0  0  2 ] (0.00312616)
[  0  0  0  0  0  0  0  0  3 ] (0.00001010)
[  0  0  0  0  0  0  0  1  0 ] (0.00002211)
[  0  0  0  0  0  0  0  1  1 ] (0.00017427)
[  0  0  0  0  0  0  0  1  2 ] (0.00000255)
[  0  0  0  0  0  0  0  2  0 ] (0.00047370)
[  0  0  0  0  0  0  0  2  1 ] (0.00043818)
[  0  0  0  0  0  0  0  3  0 ] (0.00200266)
[  0  0  0  0  0  0  1  0  0 ] (0.00016311)
[  0  0  0  0  0  0  1  0  1 ] (0.02752701)
[  0  0  0  0  0  0  1  0  2 ] (0.00066939)
[  0  0  0  0  0  0  1  1  0 ] (0.00408756)
[  0  0  0  0  0  0  1  1  1 ] (0.00000353)
[  0  0  0  0  0  0  1  2  0 ] (0.03549380)
[  0  0  0  0  0  0  2  0  0 ] (0.00049457)
[  0  0  0  0  0  0  2  0  1 ] (0.00143676)
[  0  0  0  0  0  0  2  1  0 ] (0.03140368)
[  0  0  0  0  0  0  3  0  0 ] (0.00009553)
[  0  0  0  0  0  1  0  0  0 ] (0.00014696)
[  0  0  0  0  0  1  0  0  1 ] (0.02153722)
[  0  0  0  0  0  1  0  0  2 ] (0.00088395)
[  0  0  0  0  0  1  0  1  0 ] (0.00016597)
[  0  0  0  0  0  1  0  1  1 ] (0.00095952)
[  0  0  0  0  0  1  0  2  0 ] (0.37708366)
[  0  0  0  0  0  1  1  0  0 ] (0.00000201)
[  0  0  0  0  0  1  1  0  1 ] (0.00033397)
[  0  0  0  0  0  1  1  1  0 ] (0.00032371)
[  0  0  0  0  0  1  2  0  0 ] (0.00312938)
[  0  0  0  0  0  2  0  0  0 ] (0.00014579)
[  0  0  0  0  0  2  0  0  1 ] (0.00102316)
[  0  0  0  0  0  2  0  1  0 ] (0.00002382)
[  0  0  0  0  0  2  1  0  0 ] (0.02105193)
[  0  0  0  0  0  3  0  0  0 ] (0.00026071)
[  0  0  0  0  1  0  0  0  0 ] (0.00016099)
[  0  0  0  0  1  0  0  0  1 ] (0.02699739)
[  0  0  0  0  1  0  0  0  2 ] (0.00036630)
[  0  0  0  0  1  0  0  1  0 ] (0.00055199)
[  0  0  0  0  1  0  0  1  1 ] (0.00000317)
[  0  0  0  0  1  0  0  2  0 ] (0.08491710)
[  0  0  0  0  1  0  1  0  0 ] (0.00038032)
[  0  0  0  0  1  0  1  0  1 ] (0.00008622)
[  0  0  0  0  1  0  1  1  0 ] (0.00114809)
[  0  0  0  0  1  0  2  0  0 ] (0.03901675)
[  0  0  0  0  1  1  0  0  0 ] (0.00001799)
[  0  0  0  0  1  1  0  0  1 ] (0.00001368)
[  0  0  0  0  1  1  0  1  0 ] (0.00210378)
[  0  0  0  0  1  1  1  0  0 ] (0.00239906)
[  0  0  0  0  1  2  0  0  0 ] (0.00194328)
