|  -952.908441571289 |   164.393597935628 

[  0  0  0  0  0  0  0  0  0 ] (0.00002839)
[  0  0  0  0  0  0  0  0  1 ] (0.00007245)
[  0  0  0  0  0  0  0  0  2 ] (0.00409240)
[  0  0  0  0  0  0  0  0  3 ] (0.00037233)
[  0  0  0  0  0  0  0  1  0 ] (0.00018687)
[  0  0  0  0  0  0  0  1  1 ] (0.02193949)
[  0  0  0  0  0  0  0  1  2 ] (0.00030707)
[  0  0  0  0  0  0  0  2  0 ] (0.00002090)
[  0  0  0  0  0  0  0  2  1 ] (0.00001820)
[  0  0  0  0  0  0  0  3  0 ] (0.00040107)
[  0  0  0  0  0  0  1  0  0 ] (0.00017484)
[  0  0  0  0  0  0  1  0  1 ] (0.00075664)
[  0  0  0  0  0  0  1  0  2 ] (0.00051250)
[  0  0  0  0  0  0  1  1  0 ] (0.00283184)
[  0  0  0  0  0  0  1  1  1 ] (0.00128261)
[  0  0  0  0  0  0  1  2  0 ] (0.00244870)
[  0  0  0  0  0  0  2  0  0 ] (0.00033853)
[  0  0  0  0  0  0  2  0  1 ] (0.00537432)
[  0  0  0  0  0  0  2  1  0 ] (0.00935277)
[  0  0  0  0  0  0  3  0  0 ] (0.00088002)
[  0  0  0  0  0  1  0  0  0 ] (0.00000277)
[  0  0  0  0  0  1  0  0  1 ] (0.00004330)
[  0  0  0  0  0  1  0  0  2 ] (0.00009503)
[  0  0  0  0  0  1  0  1  0 ] (0.00050333)
[  0  0  0  0  0  1  0  1  1 ] (0.00082102)
[  0  0  0  0  0  1  0  2  0 ] (0.00136353)
[  0  0  0  0  0  1  1  0  0 ] (0.00004453)
[  0  0  0  0  0  1  1  0  1 ] (0.00002690)
[  0  0  0  0  0  1  1  1  0 ] (0.00097623)
[  0  0  0  0  0  1  2  0  0 ] (0.00398307)
[  0  0  0  0  0  2  0  0  0 ] (0.00000645)
[  0  0  0  0  0  2  0  0  1 ] (0.00025859)
[  0  0  0  0  0  2  0  1  0 ] (0.00514564)
[  0  0  0  0  0  2  1  0  0 ] (0.00175926)
[  0  0  0  0  0  3  0  0  0 ] (0.00034260)
[  0  0  0  0  1  0  0  0  0 ] (0.00001240)
[  0  0  0  0  1  0  0  0  1 ] (0.00762968)
