| -1007.638935379961 |   109.663104126956 

[  0  0  0  0  0  0  0  0  0 ] (0.00011819)
[  0  0  0  0  0  0  0  0  1 ] (0.00016979)
[  0  0  0  0  0  0  0  0  2 ] (0.00016653)
[  0  0  0  0  0  0  0  0  3 ] (0.00000427)
[  0  0  0  0  0  0  0  1  0 ] (0.00054687)
[  0  0  0  0  0  0  0  1  1 ] (0.00560585)
[  0  0  0  0  0  0  0  1  2 ] (0.00010163)
[  0  0  0  0  0  0  0  2  0 ] (0.00140586)
[  0  0  0  0  0  0  0  2  1 ] (0.00001929)
[  0  0  0  0  0  0  0  3  0 ] (0.00126237)
[  0  0  0  0  0  0  1  0  0 ] (0.00004080)
[  0  0  0  0  0  0  1  0  1 ] (0.00005631)
[  0  0  0  0  0  0  1  0  2 ] (0.00001954)
[  0  0  0  0  0  0  1  1  0 ] (0.00335358)
[  0  0  0  0  0  0  1  1  1 ] (0.00001008)
[  0  0  0  0  0  0  1  2  0 ] (0.00013644)
[  0  0  0  0  0  0  2  0  0 ] (0.00163444)
[  0  0  0  0  0  0  2  0  1 ] (0.00025312)
[  0  0  0  0  0  0  2  1  0 ] (0.00017444)
[  0  0  0  0  0  0  3  0  0 ] (0.01291111)
[  0  0  0  0  0  1  0  0  0 ] (0.00047179)
[  0  0  0  0  0  1  0  0  1 ] (0.00102031)
[  0  0  0  0  0  1  0  0  2 ] (0.00000594)
[  0  0  0  0  0  1  0  1  0 ] (0.03726170)
[  0  0  0  0  0  1  0  1  1 ] (0.00005164)
[  0  0  0  0  0  1  0  2  0 ] (0.00120852)
[  0  0  0  0  0  1  1  0  0 ] (0.17755489)
[  0  0  0  0  0  1  1  0  1 ] (0.00528708)
[  0  0  0  0  0  1  1  1  0 ] (0.00149676)
[  0  0  0  0  0  1  2  0  0 ] (0.00061252)
[  0  0  0  0  0  2  0  0  0 ] (0.00114508)
[  0  0  0  0  0  2  0  0  1 ] (0.00000475)
[  0  0  0  0  0  2  0  1  0 ] (0.00043037)
[  0  0  0  0  0  2  1  0  0 ] (0.00074990)
