|  -977.440122581643 |   139.861916925274 

[  0  0  0  0  0  0  0  0  0 ] (0.00000328)
[  0  0  0  0  0  0  0  0  1 ] (0.00000353)
[  0  0  0  0  0  0  0  0  2 ] (0.00977690)
[  0  0  0  0  0  0  0  0  3 ] (0.00000057)
[  0  0  0  0  0  0  0  1  0 ] (0.00019800)
[  0  0  0  0  0  0  0  1  1 ] (0.00070362)
[  0  0  0  0  0  0  0  1  2 ] (0.00006900)
[  0  0  0  0  0  0  0  2  0 ] (0.00002577)
[  0  0  0  0  0  0  0  2  1 ] (0.00014984)
[  0  0  0  0  0  0  0  3  0 ] (0.00009894)
[  0  0  0  0  0  0  1  0  0 ] (0.00019418)
[  0  0  0  0  0  0  1  0  1 ] (0.01269182)
[  0  0  0  0  0  0  1  0  2 ] (0.00036314)
[  0  0  0  0  0  0  1  1  0 ] (0.00023869)
[  0  0  0  0  0  0  1  1  1 ] (0.00025242)
[  0  0  0  0  0  0  1  2  0 ] (0.00027139)
[  0  0  0  0  0  0  2  0  0 ] (0.00005366)
[  0  0  0  0  0  0  2  0  1 ] (0.00006422)
[  0  0  0  0  0  0  2  1  0 ] (0.00115111)
[  0  0  0  0  0  0  3  0  0 ] (0.00000769)
[  0  0  0  0  0  1  0  0  0 ] (0.00066137)
[  0  0  0  0  0  1  0  0  1 ] (0.00067973)
[  0  0  0  0  0  1  0  0  2 ] (0.00046116)
[  0  0  0  0  0  1  0  1  0 ] (0.00180143)
[  0  0  0  0  0  1  0  1  1 ] (0.00106272)
[  0  0  0  0  0  1  0  2  0 ] (0.00158964)
[  0  0  0  0  0  1  1  0  0 ] (0.00004329)
[  0  0  0  0  0  1  1  0  1 ] (0.00039971)
[  0  0  0  0  0  1  1  1  0 ] (0.00071451)
[  0  0  0  0  0  1  2  0  0 ] (0.00121831)
[  0  0  0  0  0  2  0  0  0 ] (0.00005450)
[  0  0  0  0  0  2  0  0  1 ] (0.00025940)
[  0  0  0  0  0  2  0  1  0 ] (0.00062790)
[  0  0  0  0  0  2  1  0  0 ] (0.01176021)
[  0  0  0  0  0  3  0  0  0 ] (0.00050765)
[  0  0  0  0  1  0  0  0  0 ] (0.00009465)
[  0  0  0  0  1  0  0  0  1 ] (0.04890014)
[  0  0  0  0  1  0  0  0  2 ] (0.00010992)
[  0  0  0  0  1  0  0  1  0 ] (0.00002804)
[  0  0  0  0  1  0  0  1  1 ] (0.00128856)
[  0  0  0  0  1  0  0  2  0 ] (0.00038444)
[  0  0  0  0  1  0  1  0  0 ] (0.00013535)
[  0  0  0  0  1  0  1  0  1 ] (0.00034315)
[  0  0  0  0  1  0  1  1  0 ] (0.00004765)
[  0  0  0  0  1  0  2  0  0 ] (0.01167430)
[  0  0  0  0  1  1  0  0  0 ] (0.00005879)
[  0  0  0  0  1  1  0  0  1 ] (0.00007598)
[  0  0  0  0  1  1  0  1  0 ] (0.00000551)
[  0  0  0  0  1  1  1  0  0 ] (0.00004070)
