| -1071.327869354144 |    45.974170152773 

[  0  0  0  0  0  0  0  0  0 ] (0.00000427)
[  0  0  0  0  0  0  0  0  1 ] (0.00027412)
[  0  0  0  0  0  0  0  0  2 ] (0.00000742)
[  0  0  0  0  0  0  0  0  3 ] (0.00000091)
[  0  0  0  0  0  0  0  1  0 ] (0.00144581)
[  0  0  0  0  0  0  0  1  1 ] (0.00000238)
[  0  0  0  0  0  0  0  1  2 ] (0.00000010)
[  0  0  0  0  0  0  0  2  0 ] (0.00001746)
[  0  0  0  0  0  0  0  2  1 ] (0.00000015)
[  0  0  0  0  0  0  0  3  0 ] (0.00000495)
[  0  0  0  0  0  0  1  0  0 ] (0.02175636)
[  0  0  0  0  0  0  1  0  1 ] (0.00077435)
[  0  0  0  0  0  0  1  0  2 ] (0.00004483)
[  0  0  0  0  0  0  1  1  0 ] (0.00024088)
[  0  0  0  0  0  0  1  1  1 ] (0.00000351)
[  0  0  0  0  0  0  1  2  0 ] (0.00001098)
[  0  0  0  0  0  0  2  0  0 ] (0.00004871)
[  0  0  0  0  0  0  2  0  1 ] (0.00000212)
[  0  0  0  0  0  0  2  1  0 ] (0.00000025)
[  0  0  0  0  0  0  3  0  0 ] (0.00009197)
[  0  0  0  0  0  1  0  0  0 ] (0.11214216)
[  0  0  0  0  0  1  0  0  1 ] (0.00099828)
[  0  0  0  0  0  1  0  0  2 ] (0.00002630)
[  0  0  0  0  0  1  0  1  0 ] (0.00009062)
[  0  0  0  0  0  1  0  1  1 ] (0.00000150)
[  0  0  0  0  0  1  0  2  0 ] (0.00000002)
[  0  0  0  0  0  1  1  0  0 ] (0.00021791)
[  0  0  0  0  0  1  1  0  1 ] (0.00000021)
[  0  0  0  0  0  1  1  1  0 ] (0.00000234)
[  0  0  0  0  0  1  2  0  0 ] (0.00000496)
[  0  0  0  0  0  2  0  0  0 ] (0.00001785)
[  0  0  0  0  0  2  0  0  1 ] (0.00000716)
[  0  0  0  0  0  2  0  1  0 ] (0.00000501)
[  0  0  0  0  0  2  1  0  0 ] (0.00003192)
[  0  0  0  0  0  3  0  0  0 ] (0.00000683)
[  0  0  0  0  1  0  0  0  0 ] (0.11492971)
[  0  0  0  0  1  0  0  0  1 ] (0.00081353)
[  0  0  0  0  1  0  0  0  2 ] (0.00000771)
[  0  0  0  0  1  0  0  1  0 ] (0.00000025)
[  0  0  0  0  1  0  0  1  1 ] (0.00003402)
[  0  0  0  0  1  0  0  2  0 ] (0.00001114)
[  0  0  0  0  1  0  1  0  0 ] (0.00002434)
[  0  0  0  0  1  0  1  0  1 ] (0.00002254)
[  0  0  0  0  1  0  1  1  0 ] (0.00003263)
[  0  0  0  0  1  0  2  0  0 ] (0.00000230)
[  0  0  0  0  1  1  0  0  0 ] (0.00031569)
[  0  0  0  0  1  1  0  0  1 ] (0.00000121)
[  0  0  0  0  1  1  0  1  0 ] (0.00000000)
[  0  0  0  0  1  1  1  0  0 ] (0.00000465)
[  0  0  0  0  1  2  0  0  0 ] (0.00000580)
[  0  0  0  0  2  0  0  0  0 ] (0.00053839)
[  0  0  0  0  2  0  0  0  1 ] (0.00001251)
[  0  0  0  0  2  0  0  1  0 ] (0.00006703)
[  0  0  0  0  2  0  1  0  0 ] (0.00000032)
[  0  0  0  0  2  1  0  0  0 ] (0.00004511)
[  0  0  0  0  3  0  0  0  0 ] (0.00045066)
[  0  0  0  1  0  0  0  0  0 ] (0.00017728)
[  0  0  0  1  0  0  0  0  1 ] (0.00102085)
[  0  0  0  1  0  0  0  0  2 ] (0.00003169)
[  0  0  0  1  0  0  0  1  0 ] (0.00173290)
[  0  0  0  1  0  0  0  1  1 ] (0.00003601)
[  0  0  0  1  0  0  0  2  0 ] (0.00008525)
[  0  0  0  1  0  0  1  0  0 ] (0.00013094)
[  0  0  0  1  0  0  1  0  1 ] (0.00000253)
[  0  0  0  1  0  0  1  1  0 ] (0.00000000)
[  0  0  0  1  0  0  2  0  0 ] (0.00001771)
[  0  0  0  1  0  1  0  0  0 ] (0.00014326)
[  0  0  0  1  0  1  0  0  1 ] (0.00000541)
[  0  0  0  1  0  1  0  1  0 ] (0.00001162)
[  0  0  0  1  0  1  1  0  0 ] (0.00000248)
[  0  0  0  1  0  2  0  0  0 ] (0.00000026)
[  0  0  0  1  1  0  0  0  0 ] (0.00020283)
[  0  0  0  1  1  0  0  0  1 ] (0.00000033)
[  0  0  0  1  1  0  0  1  0 ] (0.00000041)
[  0  0  0  1  1  0  1  0  0 ] (0.00000038)
[  0  0  0  1  1  1  0  0  0 ] (0.00000536)
[  0  0  0  1  2  0  0  0  0 ] (0.00001734)
[  0  0  0  2  0  0  0  0  0 ] (0.00131839)
[  0  0  0  2  0  0  0  0  1 ] (0.00001393)
[  0  0  0  2  0  0  0  1  0 ] (0.00000195)
[  0  0  0  2  0  0  1  0  0 ] (0.00000101)
[  0  0  0  2  0  1  0  0  0 ] (0.00002639)
[  0  0  0  2  1  0  0  0  0 ] (0.00000075)
[  0  0  0  3  0  0  0  0  0 ] (0.00075859)
[  0  0  1  0  0  0  0  0  0 ] (0.00000012)
[  0  0  1  0  0  0  0  0  1 ] (0.00000045)
[  0  0  1  0  0  0  0  0  2 ] (0.00000000)
[  0  0  1  0  0  0  0  1  0 ] (0.00000000)
[  0  0  1  0  0  0  0  1  1 ] (0.00000000)
[  0  0  1  0  0  0  0  2  0 ] (0.00000000)
[  0  0  1  0  0  0  1  0  0 ] (0.00000008)
[  0  0  1  0  0  0  1  0  1 ] (0.00000002)
[  0  0  1  0  0  0  1  1  0 ] (0.00000001)
[  0  0  1  0  0  0  2  0  0 ] (0.00000000)
[  0  0  1  0  0  1  0  0  0 ] (0.00000002)
[  0  0  1  0  0  1  0  0  1 ] (0.00000000)
[  0  0  1  0  0  1  0  1  0 ] (0.00000000)
[  0  0  1  0  0  1  1  0  0 ] (0.00000000)
[  0  0  1  0  0  2  0  0  0 ] (0.00000001)
[  0  0  1  0  1  0  0  0  0 ] (0.00000021)
[  0  0  1  0  1  0  0  0  1 ] (0.00000000)
[  0  0  1  0  1  0  0  1  0 ] (0.00000001)
[  0  0  1  0  1  0  1  0  0 ] (0.00000000)
[  0  0  1  0  1  1  0  0  0 ] (0.00000000)
