|  -949.063863111591 |   211.569716015724 

[  0  0  0  0  0  0  0  0  0 ] (0.00001536)
[  0  0  0  0  0  0  0  0  1 ] (0.00000026)
[  0  0  0  0  0  0  0  0  2 ] (0.00052229)
[  0  0  0  0  0  0  0  0  3 ] (0.00371971)
[  0  0  0  0  0  0  0  0  4 ] (0.00002787)
[  0  0  0  0  0  0  0  1  0 ] (0.00000168)
[  0  0  0  0  0  0  0  1  1 ] (0.00009504)
[  0  0  0  0  0  0  0  1  2 ] (0.00001048)
[  0  0  0  0  0  0  0  1  3 ] (0.00000721)
[  0  0  0  0  0  0  0  2  0 ] (0.00003715)
[  0  0  0  0  0  0  0  2  1 ] (0.00007336)
[  0  0  0  0  0  0  0  2  2 ] (0.00000090)
[  0  0  0  0  0  0  0  3  0 ] (0.00000086)
[  0  0  0  0  0  0  0  3  1 ] (0.00000106)
[  0  0  0  0  0  0  0  4  0 ] (0.00001953)
[  0  0  0  0  0  0  1  0  0 ] (0.00003547)
[  0  0  0  0  0  0  1  0  1 ] (0.00007228)
[  0  0  0  0  0  0  1  0  2 ] (0.00025826)
[  0  0  0  0  0  0  1  0  3 ] (0.00003599)
[  0  0  0  0  0  0  1  1  0 ] (0.00000005)
[  0  0  0  0  0  0  1  1  1 ] (0.00000090)
[  0  0  0  0  0  0  1  1  2 ] (0.00000340)
[  0  0  0  0  0  0  1  2  0 ] (0.00006363)
[  0  0  0  0  0  0  1  2  1 ] (0.00018306)
[  0  0  0  0  0  0  1  3  0 ] (0.00013581)
[  0  0  0  0  0  0  2  0  0 ] (0.00547718)
[  0  0  0  0  0  0  2  0  1 ] (0.08385995)
[  0  0  0  0  0  0  2  0  2 ] (0.01349785)
[  0  0  0  0  0  0  2  1  0 ] (0.00134693)
[  0  0  0  0  0  0  2  1  1 ] (0.00033211)
[  0  0  0  0  0  0  2  2  0 ] (0.00020015)
[  0  0  0  0  0  0  3  0  0 ] (0.00121892)
[  0  0  0  0  0  0  3  0  1 ] (0.00006273)
[  0  0  0  0  0  0  3  1  0 ] (0.00001688)
