| -1054.153317048909 |   106.480262078406 

[  0  0  0  0  0  0  0  0  0 ] (0.00000073)
[  0  0  0  0  0  0  0  0  1 ] (0.00004727)
[  0  0  0  0  0  0  0  0  2 ] (0.00002189)
[  0  0  0  0  0  0  0  0  3 ] (0.00000160)
[  0  0  0  0  0  0  0  0  4 ] (0.00002497)
[  0  0  0  0  0  0  0  1  0 ] (0.00328012)
[  0  0  0  0  0  0  0  1  1 ] (0.00009069)
[  0  0  0  0  0  0  0  1  2 ] (0.00000053)
[  0  0  0  0  0  0  0  1  3 ] (0.00000144)
[  0  0  0  0  0  0  0  2  0 ] (0.00014210)
[  0  0  0  0  0  0  0  2  1 ] (0.00005806)
[  0  0  0  0  0  0  0  2  2 ] (0.00000042)
[  0  0  0  0  0  0  0  3  0 ] (0.00000048)
[  0  0  0  0  0  0  0  3  1 ] (0.00005221)
[  0  0  0  0  0  0  0  4  0 ] (0.00000317)
[  0  0  0  0  0  0  1  0  0 ] (0.00051942)
[  0  0  0  0  0  0  1  0  1 ] (0.00007853)
[  0  0  0  0  0  0  1  0  2 ] (0.00000148)
[  0  0  0  0  0  0  1  0  3 ] (0.00000485)
[  0  0  0  0  0  0  1  1  0 ] (0.00000820)
[  0  0  0  0  0  0  1  1  1 ] (0.00014338)
[  0  0  0  0  0  0  1  1  2 ] (0.00000005)
[  0  0  0  0  0  0  1  2  0 ] (0.00000005)
[  0  0  0  0  0  0  1  2  1 ] (0.00000129)
[  0  0  0  0  0  0  1  3  0 ] (0.00000733)
[  0  0  0  0  0  0  2  0  0 ] (0.00044574)
[  0  0  0  0  0  0  2  0  1 ] (0.00000211)
[  0  0  0  0  0  0  2  0  2 ] (0.00000165)
[  0  0  0  0  0  0  2  1  0 ] (0.00000678)
[  0  0  0  0  0  0  2  1  1 ] (0.00000304)
[  0  0  0  0  0  0  2  2  0 ] (0.00000102)
[  0  0  0  0  0  0  3  0  0 ] (0.00000556)
[  0  0  0  0  0  0  3  0  1 ] (0.00000318)
[  0  0  0  0  0  0  3  1  0 ] (0.00000066)
[  0  0  0  0  0  0  4  0  0 ] (0.00002398)
