|  -867.821037946995 |   292.812541180320 

[  0  0  0  0  0  0  0  0  0 ] (0.00000036)
[  0  0  0  0  0  0  0  0  1 ] (0.00002697)
[  0  0  0  0  0  0  0  0  2 ] (0.00011131)
[  0  0  0  0  0  0  0  0  3 ] (0.00349367)
[  0  0  0  0  0  0  0  0  4 ] (0.00224802)
[  0  0  0  0  0  0  0  1  0 ] (0.00000047)
[  0  0  0  0  0  0  0  1  1 ] (0.00012266)
[  0  0  0  0  0  0  0  1  2 ] (0.00002292)
[  0  0  0  0  0  0  0  1  3 ] (0.00012250)
[  0  0  0  0  0  0  0  2  0 ] (0.00016375)
[  0  0  0  0  0  0  0  2  1 ] (0.00000599)
[  0  0  0  0  0  0  0  2  2 ] (0.00027979)
[  0  0  0  0  0  0  0  3  0 ] (0.00069295)
[  0  0  0  0  0  0  0  3  1 ] (0.01697269)
[  0  0  0  0  0  0  0  4  0 ] (0.03166301)
[  0  0  0  0  0  0  1  0  0 ] (0.00021653)
[  0  0  0  0  0  0  1  0  1 ] (0.00133517)
[  0  0  0  0  0  0  1  0  2 ] (0.00393383)
[  0  0  0  0  0  0  1  0  3 ] (0.00651988)
[  0  0  0  0  0  0  1  1  0 ] (0.00003878)
[  0  0  0  0  0  0  1  1  1 ] (0.00022186)
[  0  0  0  0  0  0  1  1  2 ] (0.00095666)
[  0  0  0  0  0  0  1  2  0 ] (0.00072748)
[  0  0  0  0  0  0  1  2  1 ] (0.00165628)
[  0  0  0  0  0  0  1  3  0 ] (0.05905780)
[  0  0  0  0  0  0  2  0  0 ] (0.00045028)
[  0  0  0  0  0  0  2  0  1 ] (0.00584305)
[  0  0  0  0  0  0  2  0  2 ] (0.03651348)
[  0  0  0  0  0  0  2  1  0 ] (0.00011704)
[  0  0  0  0  0  0  2  1  1 ] (0.00005217)
[  0  0  0  0  0  0  2  2  0 ] (0.01801436)
[  0  0  0  0  0  0  3  0  0 ] (0.00028444)
[  0  0  0  0  0  0  3  0  1 ] (0.00050526)
[  0  0  0  0  0  0  3  1  0 ] (0.00092063)
[  0  0  0  0  0  0  4  0  0 ] (0.00909518)
[  0  0  0  0  0  1  0  0  0 ] (0.00000065)
[  0  0  0  0  0  1  0  0  1 ] (0.00001414)
[  0  0  0  0  0  1  0  0  2 ] (0.00012150)
[  0  0  0  0  0  1  0  0  3 ] (0.01510666)
[  0  0  0  0  0  1  0  1  0 ] (0.00000213)
[  0  0  0  0  0  1  0  1  1 ] (0.00080847)
[  0  0  0  0  0  1  0  1  2 ] (0.03663952)
[  0  0  0  0  0  1  0  2  0 ] (0.00016078)
[  0  0  0  0  0  1  0  2  1 ] (0.00240584)
[  0  0  0  0  0  1  0  3  0 ] (0.00011348)
[  0  0  0  0  0  1  1  0  0 ] (0.00021792)
[  0  0  0  0  0  1  1  0  1 ] (0.00141447)
[  0  0  0  0  0  1  1  0  2 ] (0.01728371)
[  0  0  0  0  0  1  1  1  0 ] (0.00009791)
[  0  0  0  0  0  1  1  1  1 ] (0.00046391)
[  0  0  0  0  0  1  1  2  0 ] (0.00004337)
[  0  0  0  0  0  1  2  0  0 ] (0.00083031)
[  0  0  0  0  0  1  2  0  1 ] (0.00668172)
[  0  0  0  0  0  1  2  1  0 ] (0.00045267)
[  0  0  0  0  0  1  3  0  0 ] (0.00000464)
[  0  0  0  0  0  2  0  0  0 ] (0.00000507)
[  0  0  0  0  0  2  0  0  1 ] (0.00001564)
[  0  0  0  0  0  2  0  0  2 ] (0.00009771)
[  0  0  0  0  0  2  0  1  0 ] (0.00000001)
[  0  0  0  0  0  2  0  1  1 ] (0.00000233)
[  0  0  0  0  0  2  0  2  0 ] (0.00000190)
[  0  0  0  0  0  2  1  0  0 ] (0.00001484)
[  0  0  0  0  0  2  1  0  1 ] (0.00007259)
[  0  0  0  0  0  2  1  1  0 ] (0.00001946)
[  0  0  0  0  0  2  2  0  0 ] (0.00004586)
