|  -942.391634732994 |   218.241944394321 

[  0  0  0  0  0  0  0  0  0 ] (0.00002009)
[  0  0  0  0  0  0  0  0  1 ] (0.00000346)
[  0  0  0  0  0  0  0  0  2 ] (0.00023311)
[  0  0  0  0  0  0  0  0  3 ] (0.00004623)
[  0  0  0  0  0  0  0  0  4 ] (0.00000099)
[  0  0  0  0  0  0  0  1  0 ] (0.00000579)
[  0  0  0  0  0  0  0  1  1 ] (0.00001310)
[  0  0  0  0  0  0  0  1  2 ] (0.00016575)
[  0  0  0  0  0  0  0  1  3 ] (0.00000382)
[  0  0  0  0  0  0  0  2  0 ] (0.00263444)
[  0  0  0  0  0  0  0  2  1 ] (0.00266346)
[  0  0  0  0  0  0  0  2  2 ] (0.00009305)
[  0  0  0  0  0  0  0  3  0 ] (0.00064628)
[  0  0  0  0  0  0  0  3  1 ] (0.00000021)
[  0  0  0  0  0  0  0  4  0 ] (0.00015624)
[  0  0  0  0  0  0  1  0  0 ] (0.00014629)
[  0  0  0  0  0  0  1  0  1 ] (0.00001155)
[  0  0  0  0  0  0  1  0  2 ] (0.00080061)
[  0  0  0  0  0  0  1  0  3 ] (0.00000064)
[  0  0  0  0  0  0  1  1  0 ] (0.00000246)
[  0  0  0  0  0  0  1  1  1 ] (0.00000508)
[  0  0  0  0  0  0  1  1  2 ] (0.00000106)
[  0  0  0  0  0  0  1  2  0 ] (0.02791510)
[  0  0  0  0  0  0  1  2  1 ] (0.00441304)
[  0  0  0  0  0  0  1  3  0 ] (0.00098911)
[  0  0  0  0  0  0  2  0  0 ] (0.00013853)
[  0  0  0  0  0  0  2  0  1 ] (0.00092384)
[  0  0  0  0  0  0  2  0  2 ] (0.00032151)
[  0  0  0  0  0  0  2  1  0 ] (0.00001313)
[  0  0  0  0  0  0  2  1  1 ] (0.00001434)
[  0  0  0  0  0  0  2  2  0 ] (0.00251689)
[  0  0  0  0  0  0  3  0  0 ] (0.00085383)
[  0  0  0  0  0  0  3  0  1 ] (0.00009148)
[  0  0  0  0  0  0  3  1  0 ] (0.00004235)
[  0  0  0  0  0  0  4  0  0 ] (0.00009338)
[  0  0  0  0  0  1  0  0  0 ] (0.00000005)
[  0  0  0  0  0  1  0  0  1 ] (0.00000360)
[  0  0  0  0  0  1  0  0  2 ] (0.00000743)
[  0  0  0  0  0  1  0  0  3 ] (0.00000012)
[  0  0  0  0  0  1  0  1  0 ] (0.00000057)
[  0  0  0  0  0  1  0  1  1 ] (0.00042687)
[  0  0  0  0  0  1  0  1  2 ] (0.00001048)
[  0  0  0  0  0  1  0  2  0 ] (0.00000012)
[  0  0  0  0  0  1  0  2  1 ] (0.00019396)
[  0  0  0  0  0  1  0  3  0 ] (0.00001391)
[  0  0  0  0  0  1  1  0  0 ] (0.00006075)
[  0  0  0  0  0  1  1  0  1 ] (0.00411559)
[  0  0  0  0  0  1  1  0  2 ] (0.00005171)
[  0  0  0  0  0  1  1  1  0 ] (0.00037902)
[  0  0  0  0  0  1  1  1  1 ] (0.00000028)
[  0  0  0  0  0  1  1  2  0 ] (0.00000527)
[  0  0  0  0  0  1  2  0  0 ] (0.00004214)
[  0  0  0  0  0  1  2  0  1 ] (0.00002455)
[  0  0  0  0  0  1  2  1  0 ] (0.00000049)
[  0  0  0  0  0  1  3  0  0 ] (0.00003900)
[  0  0  0  0  0  2  0  0  0 ] (0.00000673)
[  0  0  0  0  0  2  0  0  1 ] (0.00003992)
[  0  0  0  0  0  2  0  0  2 ] (0.00034979)
[  0  0  0  0  0  2  0  1  0 ] (0.00003910)
[  0  0  0  0  0  2  0  1  1 ] (0.00000027)
[  0  0  0  0  0  2  0  2  0 ] (0.00005778)
[  0  0  0  0  0  2  1  0  0 ] (0.00000482)
[  0  0  0  0  0  2  1  0  1 ] (0.00009126)
[  0  0  0  0  0  2  1  1  0 ] (0.00002772)
[  0  0  0  0  0  2  2  0  0 ] (0.00000918)
[  0  0  0  0  0  3  0  0  0 ] (0.00000005)
[  0  0  0  0  0  3  0  0  1 ] (0.00037160)
[  0  0  0  0  0  3  0  1  0 ] (0.03128129)
[  0  0  0  0  0  3  1  0  0 ] (0.00048195)
[  0  0  0  0  0  4  0  0  0 ] (0.00001206)
[  0  0  0  0  1  0  0  0  0 ] (0.00001737)
[  0  0  0  0  1  0  0  0  1 ] (0.00007674)
[  0  0  0  0  1  0  0  0  2 ] (0.00041836)
[  0  0  0  0  1  0  0  0  3 ] (0.00000655)
[  0  0  0  0  1  0  0  1  0 ] (0.00136578)
[  0  0  0  0  1  0  0  1  1 ] (0.00027858)
[  0  0  0  0  1  0  0  1  2 ] (0.00000100)
[  0  0  0  0  1  0  0  2  0 ] (0.00044837)
[  0  0  0  0  1  0  0  2  1 ] (0.00030930)
[  0  0  0  0  1  0  0  3  0 ] (0.00014757)
[  0  0  0  0  1  0  1  0  0 ] (0.00019067)
[  0  0  0  0  1  0  1  0  1 ] (0.01085800)
[  0  0  0  0  1  0  1  0  2 ] (0.00131449)
[  0  0  0  0  1  0  1  1  0 ] (0.08118986)
[  0  0  0  0  1  0  1  1  1 ] (0.00841891)
[  0  0  0  0  1  0  1  2  0 ] (0.00066254)
[  0  0  0  0  1  0  2  0  0 ] (0.00006697)
[  0  0  0  0  1  0  2  0  1 ] (0.00003820)
[  0  0  0  0  1  0  2  1  0 ] (0.00296539)
[  0  0  0  0  1  0  3  0  0 ] (0.00196133)
[  0  0  0  0  1  1  0  0  0 ] (0.00001568)
[  0  0  0  0  1  1  0  0  1 ] (0.00000633)
[  0  0  0  0  1  1  0  0  2 ] (0.00000035)
[  0  0  0  0  1  1  0  1  0 ] (0.00079547)
[  0  0  0  0  1  1  0  1  1 ] (0.00016476)
[  0  0  0  0  1  1  0  2  0 ] (0.00045384)
[  0  0  0  0  1  1  1  0  0 ] (0.00003427)
[  0  0  0  0  1  1  1  0  1 ] (0.00019469)
[  0  0  0  0  1  1  1  1  0 ] (0.00177714)
[  0  0  0  0  1  1  2  0  0 ] (0.00563698)
[  0  0  0  0  1  2  0  0  0 ] (0.00000263)
[  0  0  0  0  1  2  0  0  1 ] (0.00051628)
[  0  0  0  0  1  2  0  1  0 ] (0.00008004)
[  0  0  0  0  1  2  1  0  0 ] (0.00086693)
[  0  0  0  0  1  3  0  0  0 ] (0.00001634)
[  0  0  0  0  2  0  0  0  0 ] (0.00007449)
[  0  0  0  0  2  0  0  0  1 ] (0.00003113)
[  0  0  0  0  2  0  0  0  2 ] (0.00043538)
[  0  0  0  0  2  0  0  1  0 ] (0.00041674)
[  0  0  0  0  2  0  0  1  1 ] (0.00082613)
[  0  0  0  0  2  0  0  2  0 ] (0.00001225)
[  0  0  0  0  2  0  1  0  0 ] (0.00021611)
[  0  0  0  0  2  0  1  0  1 ] (0.00092212)
[  0  0  0  0  2  0  1  1  0 ] (0.00029464)
[  0  0  0  0  2  0  2  0  0 ] (0.00170242)
[  0  0  0  0  2  1  0  0  0 ] (0.00002840)
[  0  0  0  0  2  1  0  0  1 ] (0.00020673)
[  0  0  0  0  2  1  0  1  0 ] (0.00077024)
[  0  0  0  0  2  1  1  0  0 ] (0.00097729)
[  0  0  0  0  2  2  0  0  0 ] (0.00001308)
[  0  0  0  0  3  0  0  0  0 ] (0.00024641)
[  0  0  0  0  3  0  0  0  1 ] (0.00001009)
[  0  0  0  0  3  0  0  1  0 ] (0.00005387)
[  0  0  0  0  3  0  1  0  0 ] (0.00324946)
[  0  0  0  0  3  1  0  0  0 ] (0.00000662)
[  0  0  0  0  4  0  0  0  0 ] (0.00002840)
[  0  0  0  1  0  0  0  0  0 ] (0.00000085)
[  0  0  0  1  0  0  0  0  1 ] (0.00000023)
[  0  0  0  1  0  0  0  0  2 ] (0.00015395)
[  0  0  0  1  0  0  0  0  3 ] (0.00000988)
[  0  0  0  1  0  0  0  1  0 ] (0.00011599)
[  0  0  0  1  0  0  0  1  1 ] (0.00001499)
[  0  0  0  1  0  0  0  1  2 ] (0.00000007)
[  0  0  0  1  0  0  0  2  0 ] (0.00000021)
[  0  0  0  1  0  0  0  2  1 ] (0.00009632)
[  0  0  0  1  0  0  0  3  0 ] (0.00013153)
[  0  0  0  1  0  0  1  0  0 ] (0.00001011)
[  0  0  0  1  0  0  1  0  1 ] (0.00018455)
[  0  0  0  1  0  0  1  0  2 ] (0.00001312)
[  0  0  0  1  0  0  1  1  0 ] (0.00000783)
[  0  0  0  1  0  0  1  1  1 ] (0.00000231)
[  0  0  0  1  0  0  1  2  0 ] (0.00000155)
[  0  0  0  1  0  0  2  0  0 ] (0.00000603)
[  0  0  0  1  0  0  2  0  1 ] (0.00002803)
[  0  0  0  1  0  0  2  1  0 ] (0.00001701)
[  0  0  0  1  0  0  3  0  0 ] (0.00072617)
[  0  0  0  1  0  1  0  0  0 ] (0.00000351)
[  0  0  0  1  0  1  0  0  1 ] (0.00001648)
[  0  0  0  1  0  1  0  0  2 ] (0.00007218)
[  0  0  0  1  0  1  0  1  0 ] (0.00036392)
[  0  0  0  1  0  1  0  1  1 ] (0.00003158)
[  0  0  0  1  0  1  0  2  0 ] (0.00005604)
[  0  0  0  1  0  1  1  0  0 ] (0.00005954)
[  0  0  0  1  0  1  1  0  1 ] (0.00005200)
[  0  0  0  1  0  1  1  1  0 ] (0.00012169)
[  0  0  0  1  0  1  2  0  0 ] (0.00021179)
[  0  0  0  1  0  2  0  0  0 ] (0.00001041)
[  0  0  0  1  0  2  0  0  1 ] (0.00004762)
[  0  0  0  1  0  2  0  1  0 ] (0.00235428)
[  0  0  0  1  0  2  1  0  0 ] (0.00000335)
[  0  0  0  1  0  3  0  0  0 ] (0.00006549)
[  0  0  0  1  1  0  0  0  0 ] (0.00000053)
[  0  0  0  1  1  0  0  0  1 ] (0.00007026)
[  0  0  0  1  1  0  0  0  2 ] (0.00002460)
[  0  0  0  1  1  0  0  1  0 ] (0.00021085)
[  0  0  0  1  1  0  0  1  1 ] (0.00004622)
[  0  0  0  1  1  0  0  2  0 ] (0.00107539)
[  0  0  0  1  1  0  1  0  0 ] (0.00043160)
[  0  0  0  1  1  0  1  0  1 ] (0.00001099)
[  0  0  0  1  1  0  1  1  0 ] (0.00005240)
[  0  0  0  1  1  0  2  0  0 ] (0.00000239)
