| -1052.386517600578 |   108.247061526737 

[  0  0  0  0  0  0  0  0  0 ] (0.00000489)
[  0  0  0  0  0  0  0  0  1 ] (0.00003487)
[  0  0  0  0  0  0  0  0  2 ] (0.00000505)
[  0  0  0  0  0  0  0  0  3 ] (0.00000007)
[  0  0  0  0  0  0  0  0  4 ] (0.00000017)
[  0  0  0  0  0  0  0  1  0 ] (0.00004128)
[  0  0  0  0  0  0  0  1  1 ] (0.00000340)
[  0  0  0  0  0  0  0  1  2 ] (0.00000048)
[  0  0  0  0  0  0  0  1  3 ] (0.00000051)
[  0  0  0  0  0  0  0  2  0 ] (0.00002619)
[  0  0  0  0  0  0  0  2  1 ] (0.00000440)
[  0  0  0  0  0  0  0  2  2 ] (0.00000002)
[  0  0  0  0  0  0  0  3  0 ] (0.00000953)
[  0  0  0  0  0  0  0  3  1 ] (0.00000131)
[  0  0  0  0  0  0  0  4  0 ] (0.00000298)
[  0  0  0  0  0  0  1  0  0 ] (0.00069623)
[  0  0  0  0  0  0  1  0  1 ] (0.00000886)
[  0  0  0  0  0  0  1  0  2 ] (0.00000002)
[  0  0  0  0  0  0  1  0  3 ] (0.00000055)
[  0  0  0  0  0  0  1  1  0 ] (0.00000178)
[  0  0  0  0  0  0  1  1  1 ] (0.00000594)
[  0  0  0  0  0  0  1  1  2 ] (0.00000001)
[  0  0  0  0  0  0  1  2  0 ] (0.00000190)
[  0  0  0  0  0  0  1  2  1 ] (0.00000269)
[  0  0  0  0  0  0  1  3  0 ] (0.00000000)
[  0  0  0  0  0  0  2  0  0 ] (0.00434136)
[  0  0  0  0  0  0  2  0  1 ] (0.00007724)
[  0  0  0  0  0  0  2  0  2 ] (0.00000331)
[  0  0  0  0  0  0  2  1  0 ] (0.00000056)
[  0  0  0  0  0  0  2  1  1 ] (0.00000004)
[  0  0  0  0  0  0  2  2  0 ] (0.00000017)
[  0  0  0  0  0  0  3  0  0 ] (0.00000195)
[  0  0  0  0  0  0  3  0  1 ] (0.00005199)
[  0  0  0  0  0  0  3  1  0 ] (0.00000095)
