|  -949.818100780440 |   210.815478346875 

[  0  0  0  0  0  0  0  0  0 ] (0.00002026)
[  0  0  0  0  0  0  0  0  1 ] (0.00000469)
[  0  0  0  0  0  0  0  0  2 ] (0.00024675)
[  0  0  0  0  0  0  0  0  3 ] (0.00114248)
[  0  0  0  0  0  0  0  0  4 ] (0.00000071)
[  0  0  0  0  0  0  0  1  0 ] (0.00000955)
[  0  0  0  0  0  0  0  1  1 ] (0.00011551)
[  0  0  0  0  0  0  0  1  2 ] (0.00002187)
[  0  0  0  0  0  0  0  1  3 ] (0.00000003)
[  0  0  0  0  0  0  0  2  0 ] (0.00011073)
[  0  0  0  0  0  0  0  2  1 ] (0.00013099)
[  0  0  0  0  0  0  0  2  2 ] (0.00001127)
[  0  0  0  0  0  0  0  3  0 ] (0.00000137)
[  0  0  0  0  0  0  0  3  1 ] (0.00000002)
[  0  0  0  0  0  0  0  4  0 ] (0.00000025)
[  0  0  0  0  0  0  1  0  0 ] (0.00012202)
[  0  0  0  0  0  0  1  0  1 ] (0.00000374)
[  0  0  0  0  0  0  1  0  2 ] (0.00038447)
[  0  0  0  0  0  0  1  0  3 ] (0.00002710)
[  0  0  0  0  0  0  1  1  0 ] (0.00003104)
[  0  0  0  0  0  0  1  1  1 ] (0.00009737)
[  0  0  0  0  0  0  1  1  2 ] (0.00001046)
[  0  0  0  0  0  0  1  2  0 ] (0.00055273)
[  0  0  0  0  0  0  1  2  1 ] (0.00023832)
[  0  0  0  0  0  0  1  3  0 ] (0.00009480)
[  0  0  0  0  0  0  2  0  0 ] (0.00071234)
[  0  0  0  0  0  0  2  0  1 ] (0.01102015)
[  0  0  0  0  0  0  2  0  2 ] (0.00180683)
[  0  0  0  0  0  0  2  1  0 ] (0.00056060)
[  0  0  0  0  0  0  2  1  1 ] (0.00010671)
[  0  0  0  0  0  0  2  2  0 ] (0.00012952)
[  0  0  0  0  0  0  3  0  0 ] (0.00019547)
[  0  0  0  0  0  0  3  0  1 ] (0.00000928)
[  0  0  0  0  0  0  3  1  0 ] (0.00000150)
[  0  0  0  0  0  0  4  0  0 ] (0.00007380)
[  0  0  0  0  0  1  0  0  0 ] (0.00000103)
[  0  0  0  0  0  1  0  0  1 ] (0.00000270)
[  0  0  0  0  0  1  0  0  2 ] (0.00712660)
[  0  0  0  0  0  1  0  0  3 ] (0.00002270)
[  0  0  0  0  0  1  0  1  0 ] (0.00000652)
[  0  0  0  0  0  1  0  1  1 ] (0.00000169)
[  0  0  0  0  0  1  0  1  2 ] (0.00001200)
[  0  0  0  0  0  1  0  2  0 ] (0.00073386)
[  0  0  0  0  0  1  0  2  1 ] (0.00000040)
[  0  0  0  0  0  1  0  3  0 ] (0.00012691)
[  0  0  0  0  0  1  1  0  0 ] (0.00005647)
[  0  0  0  0  0  1  1  0  1 ] (0.01603908)
[  0  0  0  0  0  1  1  0  2 ] (0.00039344)
[  0  0  0  0  0  1  1  1  0 ] (0.00001615)
[  0  0  0  0  0  1  1  1  1 ] (0.00000573)
[  0  0  0  0  0  1  1  2  0 ] (0.00008460)
[  0  0  0  0  0  1  2  0  0 ] (0.00027105)
[  0  0  0  0  0  1  2  0  1 ] (0.00017385)
[  0  0  0  0  0  1  2  1  0 ] (0.00000005)
[  0  0  0  0  0  1  3  0  0 ] (0.00005908)
[  0  0  0  0  0  2  0  0  0 ] (0.00005118)
[  0  0  0  0  0  2  0  0  1 ] (0.00009582)
[  0  0  0  0  0  2  0  0  2 ] (0.00086131)
[  0  0  0  0  0  2  0  1  0 ] (0.00013256)
[  0  0  0  0  0  2  0  1  1 ] (0.00006302)
[  0  0  0  0  0  2  0  2  0 ] (0.00343669)
[  0  0  0  0  0  2  1  0  0 ] (0.00025702)
[  0  0  0  0  0  2  1  0  1 ] (0.00000046)
[  0  0  0  0  0  2  1  1  0 ] (0.00025781)
[  0  0  0  0  0  2  2  0  0 ] (0.00025125)
[  0  0  0  0  0  3  0  0  0 ] (0.00002668)
[  0  0  0  0  0  3  0  0  1 ] (0.00075734)
[  0  0  0  0  0  3  0  1  0 ] (0.00173206)
[  0  0  0  0  0  3  1  0  0 ] (0.00104560)
[  0  0  0  0  0  4  0  0  0 ] (0.00005929)
[  0  0  0  0  1  0  0  0  0 ] (0.00000005)
[  0  0  0  0  1  0  0  0  1 ] (0.00009927)
[  0  0  0  0  1  0  0  0  2 ] (0.00000001)
[  0  0  0  0  1  0  0  0  3 ] (0.00000414)
[  0  0  0  0  1  0  0  1  0 ] (0.00016382)
[  0  0  0  0  1  0  0  1  1 ] (0.00008970)
[  0  0  0  0  1  0  0  1  2 ] (0.00000076)
[  0  0  0  0  1  0  0  2  0 ] (0.00001518)
[  0  0  0  0  1  0  0  2  1 ] (0.00000621)
[  0  0  0  0  1  0  0  3  0 ] (0.00014440)
[  0  0  0  0  1  0  1  0  0 ] (0.00004778)
[  0  0  0  0  1  0  1  0  1 ] (0.00077464)
[  0  0  0  0  1  0  1  0  2 ] (0.00000238)
[  0  0  0  0  1  0  1  1  0 ] (0.00038766)
[  0  0  0  0  1  0  1  1  1 ] (0.00010153)
[  0  0  0  0  1  0  1  2  0 ] (0.00002598)
[  0  0  0  0  1  0  2  0  0 ] (0.00000376)
[  0  0  0  0  1  0  2  0  1 ] (0.00003938)
[  0  0  0  0  1  0  2  1  0 ] (0.00003948)
[  0  0  0  0  1  0  3  0  0 ] (0.00004229)
[  0  0  0  0  1  1  0  0  0 ] (0.00000319)
[  0  0  0  0  1  1  0  0  1 ] (0.00046111)
[  0  0  0  0  1  1  0  0  2 ] (0.00007034)
[  0  0  0  0  1  1  0  1  0 ] (0.00058267)
[  0  0  0  0  1  1  0  1  1 ] (0.00035773)
[  0  0  0  0  1  1  0  2  0 ] (0.00000085)
[  0  0  0  0  1  1  1  0  0 ] (0.00174255)
[  0  0  0  0  1  1  1  0  1 ] (0.00016128)
[  0  0  0  0  1  1  1  1  0 ] (0.00003767)
[  0  0  0  0  1  1  2  0  0 ] (0.00025353)
[  0  0  0  0  1  2  0  0  0 ] (0.00012861)
[  0  0  0  0  1  2  0  0  1 ] (0.00019046)
[  0  0  0  0  1  2  0  1  0 ] (0.00011434)
[  0  0  0  0  1  2  1  0  0 ] (0.03037672)
[  0  0  0  0  1  3  0  0  0 ] (0.00000282)
[  0  0  0  0  2  0  0  0  0 ] (0.00000054)
[  0  0  0  0  2  0  0  0  1 ] (0.00003499)
[  0  0  0  0  2  0  0  0  2 ] (0.00039290)
[  0  0  0  0  2  0  0  1  0 ] (0.00008683)
[  0  0  0  0  2  0  0  1  1 ] (0.00000605)
[  0  0  0  0  2  0  0  2  0 ] (0.00001629)
[  0  0  0  0  2  0  1  0  0 ] (0.00017889)
[  0  0  0  0  2  0  1  0  1 ] (0.00000275)
[  0  0  0  0  2  0  1  1  0 ] (0.00003337)
[  0  0  0  0  2  0  2  0  0 ] (0.00000012)
[  0  0  0  0  2  1  0  0  0 ] (0.00002098)
[  0  0  0  0  2  1  0  0  1 ] (0.00012517)
[  0  0  0  0  2  1  0  1  0 ] (0.00303216)
[  0  0  0  0  2  1  1  0  0 ] (0.00144454)
[  0  0  0  0  2  2  0  0  0 ] (0.00000252)
[  0  0  0  0  3  0  0  0  0 ] (0.00001323)
[  0  0  0  0  3  0  0  0  1 ] (0.00001150)
[  0  0  0  0  3  0  0  1  0 ] (0.00000984)
[  0  0  0  0  3  0  1  0  0 ] (0.00069565)
[  0  0  0  0  3  1  0  0  0 ] (0.00003490)
[  0  0  0  0  4  0  0  0  0 ] (0.00000073)
[  0  0  0  1  0  0  0  0  0 ] (0.00000001)
[  0  0  0  1  0  0  0  0  1 ] (0.00001218)
[  0  0  0  1  0  0  0  0  2 ] (0.00018309)
[  0  0  0  1  0  0  0  0  3 ] (0.00000844)
[  0  0  0  1  0  0  0  1  0 ] (0.00038156)
[  0  0  0  1  0  0  0  1  1 ] (0.00146139)
[  0  0  0  1  0  0  0  1  2 ] (0.00003780)
[  0  0  0  1  0  0  0  2  0 ] (0.00001166)
[  0  0  0  1  0  0  0  2  1 ] (0.00000000)
[  0  0  0  1  0  0  0  3  0 ] (0.00006150)
[  0  0  0  1  0  0  1  0  0 ] (0.00005309)
[  0  0  0  1  0  0  1  0  1 ] (0.00247630)
[  0  0  0  1  0  0  1  0  2 ] (0.00005413)
[  0  0  0  1  0  0  1  1  0 ] (0.00248884)
[  0  0  0  1  0  0  1  1  1 ] (0.00014207)
[  0  0  0  1  0  0  1  2  0 ] (0.00003351)
[  0  0  0  1  0  0  2  0  0 ] (0.00002190)
[  0  0  0  1  0  0  2  0  1 ] (0.00012165)
[  0  0  0  1  0  0  2  1  0 ] (0.00007454)
[  0  0  0  1  0  0  3  0  0 ] (0.00146467)
[  0  0  0  1  0  1  0  0  0 ] (0.00000291)
[  0  0  0  1  0  1  0  0  1 ] (0.00054120)
[  0  0  0  1  0  1  0  0  2 ] (0.00005372)
[  0  0  0  1  0  1  0  1  0 ] (0.00082055)
