|  -966.979905021094 |   193.653674106221 

[  0  0  0  0  0  0  0  0  0 ] (0.00000526)
[  0  0  0  0  0  0  0  0  1 ] (0.00000032)
[  0  0  0  0  0  0  0  0  2 ] (0.00005221)
[  0  0  0  0  0  0  0  0  3 ] (0.00027705)
[  0  0  0  0  0  0  0  0  4 ] (0.00000257)
[  0  0  0  0  0  0  0  1  0 ] (0.00000162)
[  0  0  0  0  0  0  0  1  1 ] (0.00204184)
[  0  0  0  0  0  0  0  1  2 ] (0.00006478)
[  0  0  0  0  0  0  0  1  3 ] (0.00001215)
[  0  0  0  0  0  0  0  2  0 ] (0.00005490)
[  0  0  0  0  0  0  0  2  1 ] (0.00002974)
[  0  0  0  0  0  0  0  2  2 ] (0.00000666)
[  0  0  0  0  0  0  0  3  0 ] (0.00214445)
[  0  0  0  0  0  0  0  3  1 ] (0.00015832)
[  0  0  0  0  0  0  0  4  0 ] (0.00001308)
[  0  0  0  0  0  0  1  0  0 ] (0.00011987)
[  0  0  0  0  0  0  1  0  1 ] (0.00270135)
[  0  0  0  0  0  0  1  0  2 ] (0.00007511)
[  0  0  0  0  0  0  1  0  3 ] (0.00008858)
[  0  0  0  0  0  0  1  1  0 ] (0.00002389)
[  0  0  0  0  0  0  1  1  1 ] (0.00011842)
[  0  0  0  0  0  0  1  1  2 ] (0.00000767)
[  0  0  0  0  0  0  1  2  0 ] (0.00001278)
[  0  0  0  0  0  0  1  2  1 ] (0.00000365)
[  0  0  0  0  0  0  1  3  0 ] (0.00010515)
[  0  0  0  0  0  0  2  0  0 ] (0.00000283)
[  0  0  0  0  0  0  2  0  1 ] (0.00051097)
[  0  0  0  0  0  0  2  0  2 ] (0.00000812)
[  0  0  0  0  0  0  2  1  0 ] (0.00126441)
[  0  0  0  0  0  0  2  1  1 ] (0.00011453)
[  0  0  0  0  0  0  2  2  0 ] (0.00000278)
[  0  0  0  0  0  0  3  0  0 ] (0.00097976)
[  0  0  0  0  0  0  3  0  1 ] (0.00018114)
[  0  0  0  0  0  0  3  1  0 ] (0.00000556)
[  0  0  0  0  0  0  4  0  0 ] (0.00040075)
[  0  0  0  0  0  1  0  0  0 ] (0.00000754)
[  0  0  0  0  0  1  0  0  1 ] (0.00001137)
[  0  0  0  0  0  1  0  0  2 ] (0.00186586)
[  0  0  0  0  0  1  0  0  3 ] (0.00000211)
[  0  0  0  0  0  1  0  1  0 ] (0.00000027)
[  0  0  0  0  0  1  0  1  1 ] (0.00007790)
[  0  0  0  0  0  1  0  1  2 ] (0.00000069)
[  0  0  0  0  0  1  0  2  0 ] (0.00025690)
[  0  0  0  0  0  1  0  2  1 ] (0.00006700)
[  0  0  0  0  0  1  0  3  0 ] (0.00000017)
[  0  0  0  0  0  1  1  0  0 ] (0.00000229)
[  0  0  0  0  0  1  1  0  1 ] (0.00069173)
[  0  0  0  0  0  1  1  0  2 ] (0.00000021)
[  0  0  0  0  0  1  1  1  0 ] (0.00001251)
[  0  0  0  0  0  1  1  1  1 ] (0.00000138)
[  0  0  0  0  0  1  1  2  0 ] (0.00000197)
[  0  0  0  0  0  1  2  0  0 ] (0.00012744)
[  0  0  0  0  0  1  2  0  1 ] (0.00007641)
[  0  0  0  0  0  1  2  1  0 ] (0.00002169)
[  0  0  0  0  0  1  3  0  0 ] (0.00000040)
[  0  0  0  0  0  2  0  0  0 ] (0.00000065)
[  0  0  0  0  0  2  0  0  1 ] (0.00023704)
[  0  0  0  0  0  2  0  0  2 ] (0.00000000)
[  0  0  0  0  0  2  0  1  0 ] (0.00000000)
[  0  0  0  0  0  2  0  1  1 ] (0.00000104)
[  0  0  0  0  0  2  0  2  0 ] (0.00000882)
[  0  0  0  0  0  2  1  0  0 ] (0.00028633)
[  0  0  0  0  0  2  1  0  1 ] (0.00007350)
[  0  0  0  0  0  2  1  1  0 ] (0.00004961)
[  0  0  0  0  0  2  2  0  0 ] (0.00009626)
[  0  0  0  0  0  3  0  0  0 ] (0.00001998)
[  0  0  0  0  0  3  0  0  1 ] (0.00025270)
[  0  0  0  0  0  3  0  1  0 ] (0.00004659)
[  0  0  0  0  0  3  1  0  0 ] (0.00304802)
[  0  0  0  0  0  4  0  0  0 ] (0.00026818)
[  0  0  0  0  1  0  0  0  0 ] (0.00008458)
[  0  0  0  0  1  0  0  0  1 ] (0.00004257)
[  0  0  0  0  1  0  0  0  2 ] (0.00032604)
[  0  0  0  0  1  0  0  0  3 ] (0.00001226)
[  0  0  0  0  1  0  0  1  0 ] (0.00017714)
[  0  0  0  0  1  0  0  1  1 ] (0.00000281)
[  0  0  0  0  1  0  0  1  2 ] (0.00000001)
[  0  0  0  0  1  0  0  2  0 ] (0.00208938)
[  0  0  0  0  1  0  0  2  1 ] (0.00022465)
[  0  0  0  0  1  0  0  3  0 ] (0.00114127)
[  0  0  0  0  1  0  1  0  0 ] (0.00000005)
[  0  0  0  0  1  0  1  0  1 ] (0.00000563)
[  0  0  0  0  1  0  1  0  2 ] (0.00000652)
[  0  0  0  0  1  0  1  1  0 ] (0.00017776)
[  0  0  0  0  1  0  1  1  1 ] (0.00000698)
[  0  0  0  0  1  0  1  2  0 ] (0.00018122)
[  0  0  0  0  1  0  2  0  0 ] (0.00000149)
[  0  0  0  0  1  0  2  0  1 ] (0.00000624)
[  0  0  0  0  1  0  2  1  0 ] (0.00000191)
[  0  0  0  0  1  0  3  0  0 ] (0.00006216)
[  0  0  0  0  1  1  0  0  0 ] (0.00003263)
[  0  0  0  0  1  1  0  0  1 ] (0.00147875)
[  0  0  0  0  1  1  0  0  2 ] (0.00000564)
[  0  0  0  0  1  1  0  1  0 ] (0.00003938)
[  0  0  0  0  1  1  0  1  1 ] (0.00000468)
[  0  0  0  0  1  1  0  2  0 ] (0.00015843)
[  0  0  0  0  1  1  1  0  0 ] (0.00012497)
[  0  0  0  0  1  1  1  0  1 ] (0.00000168)
[  0  0  0  0  1  1  1  1  0 ] (0.00002007)
[  0  0  0  0  1  1  2  0  0 ] (0.00016427)
[  0  0  0  0  1  2  0  0  0 ] (0.00000239)
[  0  0  0  0  1  2  0  0  1 ] (0.00016518)
[  0  0  0  0  1  2  0  1  0 ] (0.00005771)
[  0  0  0  0  1  2  1  0  0 ] (0.00001384)
[  0  0  0  0  1  3  0  0  0 ] (0.00008275)
[  0  0  0  0  2  0  0  0  0 ] (0.00000021)
[  0  0  0  0  2  0  0  0  1 ] (0.00000001)
[  0  0  0  0  2  0  0  0  2 ] (0.00002772)
[  0  0  0  0  2  0  0  1  0 ] (0.00005154)
[  0  0  0  0  2  0  0  1  1 ] (0.00000044)
[  0  0  0  0  2  0  0  2  0 ] (0.00000015)
[  0  0  0  0  2  0  1  0  0 ] (0.00008217)
[  0  0  0  0  2  0  1  0  1 ] (0.00000607)
[  0  0  0  0  2  0  1  1  0 ] (0.00004501)
[  0  0  0  0  2  0  2  0  0 ] (0.00033841)
[  0  0  0  0  2  1  0  0  0 ] (0.00001049)
[  0  0  0  0  2  1  0  0  1 ] (0.00009800)
[  0  0  0  0  2  1  0  1  0 ] (0.00004636)
[  0  0  0  0  2  1  1  0  0 ] (0.00000456)
[  0  0  0  0  2  2  0  0  0 ] (0.00000806)
[  0  0  0  0  3  0  0  0  0 ] (0.00000491)
[  0  0  0  0  3  0  0  0  1 ] (0.00002709)
[  0  0  0  0  3  0  0  1  0 ] (0.00025222)
[  0  0  0  0  3  0  1  0  0 ] (0.00002338)
[  0  0  0  0  3  1  0  0  0 ] (0.00006376)
[  0  0  0  0  4  0  0  0  0 ] (0.00002852)
[  0  0  0  1  0  0  0  0  0 ] (0.00000112)
[  0  0  0  1  0  0  0  0  1 ] (0.00000045)
[  0  0  0  1  0  0  0  0  2 ] (0.00005137)
[  0  0  0  1  0  0  0  0  3 ] (0.00000185)
[  0  0  0  1  0  0  0  1  0 ] (0.00013234)
[  0  0  0  1  0  0  0  1  1 ] (0.00006632)
[  0  0  0  1  0  0  0  1  2 ] (0.00002052)
[  0  0  0  1  0  0  0  2  0 ] (0.00002775)
[  0  0  0  1  0  0  0  2  1 ] (0.00000596)
[  0  0  0  1  0  0  0  3  0 ] (0.00000075)
[  0  0  0  1  0  0  1  0  0 ] (0.00000178)
[  0  0  0  1  0  0  1  0  1 ] (0.00108981)
[  0  0  0  1  0  0  1  0  2 ] (0.00000462)
[  0  0  0  1  0  0  1  1  0 ] (0.00108165)
[  0  0  0  1  0  0  1  1  1 ] (0.00010019)
[  0  0  0  1  0  0  1  2  0 ] (0.00000003)
[  0  0  0  1  0  0  2  0  0 ] (0.00006797)
[  0  0  0  1  0  0  2  0  1 ] (0.00009388)
[  0  0  0  1  0  0  2  1  0 ] (0.00002641)
[  0  0  0  1  0  0  3  0  0 ] (0.00012679)
[  0  0  0  1  0  1  0  0  0 ] (0.00001906)
[  0  0  0  1  0  1  0  0  1 ] (0.00003812)
[  0  0  0  1  0  1  0  0  2 ] (0.00000000)
[  0  0  0  1  0  1  0  1  0 ] (0.00005317)
[  0  0  0  1  0  1  0  1  1 ] (0.00000042)
[  0  0  0  1  0  1  0  2  0 ] (0.00001841)
[  0  0  0  1  0  1  1  0  0 ] (0.00005964)
[  0  0  0  1  0  1  1  0  1 ] (0.00012578)
[  0  0  0  1  0  1  1  1  0 ] (0.00008527)
[  0  0  0  1  0  1  2  0  0 ] (0.00000579)
[  0  0  0  1  0  2  0  0  0 ] (0.00000017)
[  0  0  0  1  0  2  0  0  1 ] (0.00010671)
[  0  0  0  1  0  2  0  1  0 ] (0.00005968)
[  0  0  0  1  0  2  1  0  0 ] (0.00030138)
[  0  0  0  1  0  3  0  0  0 ] (0.00000093)
[  0  0  0  1  1  0  0  0  0 ] (0.00000219)
[  0  0  0  1  1  0  0  0  1 ] (0.00009206)
[  0  0  0  1  1  0  0  0  2 ] (0.00000647)
[  0  0  0  1  1  0  0  1  0 ] (0.00014426)
[  0  0  0  1  1  0  0  1  1 ] (0.00005101)
[  0  0  0  1  1  0  0  2  0 ] (0.00001326)
[  0  0  0  1  1  0  1  0  0 ] (0.00000027)
[  0  0  0  1  1  0  1  0  1 ] (0.00000727)
[  0  0  0  1  1  0  1  1  0 ] (0.00000821)
[  0  0  0  1  1  0  2  0  0 ] (0.00021286)
[  0  0  0  1  1  1  0  0  0 ] (0.00000008)
[  0  0  0  1  1  1  0  0  1 ] (0.00004968)
[  0  0  0  1  1  1  0  1  0 ] (0.00002792)
[  0  0  0  1  1  1  1  0  0 ] (0.00015769)
[  0  0  0  1  1  2  0  0  0 ] (0.00005630)
[  0  0  0  1  2  0  0  0  0 ] (0.00001242)
[  0  0  0  1  2  0  0  0  1 ] (0.00005259)
[  0  0  0  1  2  0  0  1  0 ] (0.00000509)
[  0  0  0  1  2  0  1  0  0 ] (0.00002840)
[  0  0  0  1  2  1  0  0  0 ] (0.00008378)
[  0  0  0  1  3  0  0  0  0 ] (0.00001609)
[  0  0  0  2  0  0  0  0  0 ] (0.00001377)
[  0  0  0  2  0  0  0  0  1 ] (0.00005116)
[  0  0  0  2  0  0  0  0  2 ] (0.00032313)
[  0  0  0  2  0  0  0  1  0 ] (0.00001059)
[  0  0  0  2  0  0  0  1  1 ] (0.00000221)
[  0  0  0  2  0  0  0  2  0 ] (0.00000340)
[  0  0  0  2  0  0  1  0  0 ] (0.00043585)
[  0  0  0  2  0  0  1  0  1 ] (0.00003045)
[  0  0  0  2  0  0  1  1  0 ] (0.00000457)
[  0  0  0  2  0  0  2  0  0 ] (0.00002933)
[  0  0  0  2  0  1  0  0  0 ] (0.00002678)
[  0  0  0  2  0  1  0  0  1 ] (0.00022339)
[  0  0  0  2  0  1  0  1  0 ] (0.00001893)
[  0  0  0  2  0  1  1  0  0 ] (0.00178052)
[  0  0  0  2  0  2  0  0  0 ] (0.00005049)
[  0  0  0  2  1  0  0  0  0 ] (0.00000006)
[  0  0  0  2  1  0  0  0  1 ] (0.00000003)
[  0  0  0  2  1  0  0  1  0 ] (0.00011766)
[  0  0  0  2  1  0  1  0  0 ] (0.00010639)
[  0  0  0  2  1  1  0  0  0 ] (0.00000365)
[  0  0  0  2  2  0  0  0  0 ] (0.00000092)
[  0  0  0  3  0  0  0  0  0 ] (0.00000187)
[  0  0  0  3  0  0  0  0  1 ] (0.00010485)
[  0  0  0  3  0  0  0  1  0 ] (0.00002241)
[  0  0  0  3  0  0  1  0  0 ] (0.00005835)
[  0  0  0  3  0  1  0  0  0 ] (0.00000900)
[  0  0  0  3  1  0  0  0  0 ] (0.00000648)
[  0  0  0  4  0  0  0  0  0 ] (0.00000018)
[  0  0  1  0  0  0  0  0  0 ] (0.00000009)
[  0  0  1  0  0  0  0  0  1 ] (0.00000073)
[  0  0  1  0  0  0  0  0  2 ] (0.00012612)
[  0  0  1  0  0  0  0  0  3 ] (0.00000629)
[  0  0  1  0  0  0  0  1  0 ] (0.00000224)
[  0  0  1  0  0  0  0  1  1 ] (0.00000701)
[  0  0  1  0  0  0  0  1  2 ] (0.00001037)
[  0  0  1  0  0  0  0  2  0 ] (0.00005405)
[  0  0  1  0  0  0  0  2  1 ] (0.00005024)
[  0  0  1  0  0  0  0  3  0 ] (0.00000060)
[  0  0  1  0  0  0  1  0  0 ] (0.00004387)
[  0  0  1  0  0  0  1  0  1 ] (0.00000065)
[  0  0  1  0  0  0  1  0  2 ] (0.00000133)
[  0  0  1  0  0  0  1  1  0 ] (0.00269018)
[  0  0  1  0  0  0  1  1  1 ] (0.00038312)
[  0  0  1  0  0  0  1  2  0 ] (0.00000007)
[  0  0  1  0  0  0  2  0  0 ] (0.00000034)
[  0  0  1  0  0  0  2  0  1 ] (0.00001136)
[  0  0  1  0  0  0  2  1  0 ] (0.00002954)
[  0  0  1  0  0  0  3  0  0 ] (0.00003064)
[  0  0  1  0  0  1  0  0  0 ] (0.00000803)
[  0  0  1  0  0  1  0  0  1 ] (0.00003539)
[  0  0  1  0  0  1  0  0  2 ] (0.00004090)
[  0  0  1  0  0  1  0  1  0 ] (0.00009587)
[  0  0  1  0  0  1  0  1  1 ] (0.00002083)
[  0  0  1  0  0  1  0  2  0 ] (0.00000028)
[  0  0  1  0  0  1  1  0  0 ] (0.00033385)
[  0  0  1  0  0  1  1  0  1 ] (0.00002883)
[  0  0  1  0  0  1  1  1  0 ] (0.00006524)
[  0  0  1  0  0  1  2  0  0 ] (0.00000160)
[  0  0  1  0  0  2  0  0  0 ] (0.00000468)
[  0  0  1  0  0  2  0  0  1 ] (0.00001786)
[  0  0  1  0  0  2  0  1  0 ] (0.00000000)
[  0  0  1  0  0  2  1  0  0 ] (0.01784929)
[  0  0  1  0  0  3  0  0  0 ] (0.00000039)
[  0  0  1  0  1  0  0  0  0 ] (0.00008985)
[  0  0  1  0  1  0  0  0  1 ] (0.00127832)
[  0  0  1  0  1  0  0  0  2 ] (0.00007380)
[  0  0  1  0  1  0  0  1  0 ] (0.00007962)
[  0  0  1  0  1  0  0  1  1 ] (0.00001832)
[  0  0  1  0  1  0  0  2  0 ] (0.00016763)
[  0  0  1  0  1  0  1  0  0 ] (0.00001782)
[  0  0  1  0  1  0  1  0  1 ] (0.00004943)
[  0  0  1  0  1  0  1  1  0 ] (0.00001656)
