| -1021.737660034117 |   138.895919093198 

[  0  0  0  0  0  0  0  0  0 ] (0.00008259)
[  0  0  0  0  0  0  0  0  1 ] (0.00004510)
[  0  0  0  0  0  0  0  0  2 ] (0.00001448)
[  0  0  0  0  0  0  0  0  3 ] (0.00000010)
[  0  0  0  0  0  0  0  0  4 ] (0.00000115)
[  0  0  0  0  0  0  0  1  0 ] (0.00001980)
[  0  0  0  0  0  0  0  1  1 ] (0.00002224)
[  0  0  0  0  0  0  0  1  2 ] (0.00000074)
[  0  0  0  0  0  0  0  1  3 ] (0.00000055)
[  0  0  0  0  0  0  0  2  0 ] (0.00244054)
[  0  0  0  0  0  0  0  2  1 ] (0.00019868)
[  0  0  0  0  0  0  0  2  2 ] (0.00000129)
[  0  0  0  0  0  0  0  3  0 ] (0.00004154)
[  0  0  0  0  0  0  0  3  1 ] (0.00000087)
[  0  0  0  0  0  0  0  4  0 ] (0.00000023)
[  0  0  0  0  0  0  1  0  0 ] (0.00002594)
[  0  0  0  0  0  0  1  0  1 ] (0.00028844)
[  0  0  0  0  0  0  1  0  2 ] (0.00000007)
[  0  0  0  0  0  0  1  0  3 ] (0.00000112)
[  0  0  0  0  0  0  1  1  0 ] (0.00000005)
[  0  0  0  0  0  0  1  1  1 ] (0.00002203)
[  0  0  0  0  0  0  1  1  2 ] (0.00000004)
[  0  0  0  0  0  0  1  2  0 ] (0.00031489)
[  0  0  0  0  0  0  1  2  1 ] (0.00002110)
[  0  0  0  0  0  0  1  3  0 ] (0.00000263)
[  0  0  0  0  0  0  2  0  0 ] (0.00013052)
[  0  0  0  0  0  0  2  0  1 ] (0.00000679)
[  0  0  0  0  0  0  2  0  2 ] (0.00000061)
[  0  0  0  0  0  0  2  1  0 ] (0.00000097)
[  0  0  0  0  0  0  2  1  1 ] (0.00000001)
[  0  0  0  0  0  0  2  2  0 ] (0.00000121)
[  0  0  0  0  0  0  3  0  0 ] (0.00000098)
[  0  0  0  0  0  0  3  0  1 ] (0.00000009)
[  0  0  0  0  0  0  3  1  0 ] (0.00000005)
[  0  0  0  0  0  0  4  0  0 ] (0.00000289)
[  0  0  0  0  0  1  0  0  0 ] (0.00000383)
