|  -984.143157393742 |   176.490421733573 

[  0  0  0  0  0  0  0  0  0 ] (0.00000186)
[  0  0  0  0  0  0  0  0  1 ] (0.00000510)
[  0  0  0  0  0  0  0  0  2 ] (0.00026388)
[  0  0  0  0  0  0  0  0  3 ] (0.00001982)
[  0  0  0  0  0  0  0  0  4 ] (0.00000012)
[  0  0  0  0  0  0  0  1  0 ] (0.00001511)
[  0  0  0  0  0  0  0  1  1 ] (0.00487484)
[  0  0  0  0  0  0  0  1  2 ] (0.00007454)
[  0  0  0  0  0  0  0  1  3 ] (0.00003273)
[  0  0  0  0  0  0  0  2  0 ] (0.00000013)
[  0  0  0  0  0  0  0  2  1 ] (0.00000381)
[  0  0  0  0  0  0  0  2  2 ] (0.00000001)
[  0  0  0  0  0  0  0  3  0 ] (0.00000072)
[  0  0  0  0  0  0  0  3  1 ] (0.00000409)
[  0  0  0  0  0  0  0  4  0 ] (0.00003598)
[  0  0  0  0  0  0  1  0  0 ] (0.00000191)
[  0  0  0  0  0  0  1  0  1 ] (0.00012870)
[  0  0  0  0  0  0  1  0  2 ] (0.00001544)
[  0  0  0  0  0  0  1  0  3 ] (0.00001329)
[  0  0  0  0  0  0  1  1  0 ] (0.00000326)
[  0  0  0  0  0  0  1  1  1 ] (0.00007365)
[  0  0  0  0  0  0  1  1  2 ] (0.00000058)
[  0  0  0  0  0  0  1  2  0 ] (0.00000000)
[  0  0  0  0  0  0  1  2  1 ] (0.00000090)
[  0  0  0  0  0  0  1  3  0 ] (0.00000077)
[  0  0  0  0  0  0  2  0  0 ] (0.00000023)
[  0  0  0  0  0  0  2  0  1 ] (0.00000148)
[  0  0  0  0  0  0  2  0  2 ] (0.00000011)
[  0  0  0  0  0  0  2  1  0 ] (0.00030432)
[  0  0  0  0  0  0  2  1  1 ] (0.00003077)
[  0  0  0  0  0  0  2  2  0 ] (0.00000002)
[  0  0  0  0  0  0  3  0  0 ] (0.00004748)
[  0  0  0  0  0  0  3  0  1 ] (0.00000814)
[  0  0  0  0  0  0  3  1  0 ] (0.00001974)
[  0  0  0  0  0  0  4  0  0 ] (0.00000392)
[  0  0  0  0  0  1  0  0  0 ] (0.00000561)
[  0  0  0  0  0  1  0  0  1 ] (0.00000108)
[  0  0  0  0  0  1  0  0  2 ] (0.00003353)
[  0  0  0  0  0  1  0  0  3 ] (0.00000010)
[  0  0  0  0  0  1  0  1  0 ] (0.00007112)
[  0  0  0  0  0  1  0  1  1 ] (0.00002003)
[  0  0  0  0  0  1  0  1  2 ] (0.00001965)
[  0  0  0  0  0  1  0  2  0 ] (0.00178945)
[  0  0  0  0  0  1  0  2  1 ] (0.00012378)
[  0  0  0  0  0  1  0  3  0 ] (0.00000410)
[  0  0  0  0  0  1  1  0  0 ] (0.00016885)
[  0  0  0  0  0  1  1  0  1 ] (0.00001378)
[  0  0  0  0  0  1  1  0  2 ] (0.00000367)
[  0  0  0  0  0  1  1  1  0 ] (0.00023962)
[  0  0  0  0  0  1  1  1  1 ] (0.00001187)
[  0  0  0  0  0  1  1  2  0 ] (0.00012159)
[  0  0  0  0  0  1  2  0  0 ] (0.00001424)
[  0  0  0  0  0  1  2  0  1 ] (0.00000483)
[  0  0  0  0  0  1  2  1  0 ] (0.00000330)
[  0  0  0  0  0  1  3  0  0 ] (0.00000001)
[  0  0  0  0  0  2  0  0  0 ] (0.00001732)
[  0  0  0  0  0  2  0  0  1 ] (0.00021505)
[  0  0  0  0  0  2  0  0  2 ] (0.00008331)
[  0  0  0  0  0  2  0  1  0 ] (0.00451832)
[  0  0  0  0  0  2  0  1  1 ] (0.00009751)
[  0  0  0  0  0  2  0  2  0 ] (0.00000372)
[  0  0  0  0  0  2  1  0  0 ] (0.00080289)
[  0  0  0  0  0  2  1  0  1 ] (0.00015036)
[  0  0  0  0  0  2  1  1  0 ] (0.00028685)
[  0  0  0  0  0  2  2  0  0 ] (0.00000157)
[  0  0  0  0  0  3  0  0  0 ] (0.00002787)
[  0  0  0  0  0  3  0  0  1 ] (0.00005909)
[  0  0  0  0  0  3  0  1  0 ] (0.00001588)
[  0  0  0  0  0  3  1  0  0 ] (0.00007629)
[  0  0  0  0  0  4  0  0  0 ] (0.01576415)
[  0  0  0  0  1  0  0  0  0 ] (0.00004166)
[  0  0  0  0  1  0  0  0  1 ] (0.00111845)
[  0  0  0  0  1  0  0  0  2 ] (0.00046598)
[  0  0  0  0  1  0  0  0  3 ] (0.00006712)
[  0  0  0  0  1  0  0  1  0 ] (0.00009910)
[  0  0  0  0  1  0  0  1  1 ] (0.00000003)
[  0  0  0  0  1  0  0  1  2 ] (0.00000860)
[  0  0  0  0  1  0  0  2  0 ] (0.00159331)
[  0  0  0  0  1  0  0  2  1 ] (0.00011168)
[  0  0  0  0  1  0  0  3  0 ] (0.00002542)
[  0  0  0  0  1  0  1  0  0 ] (0.00039737)
[  0  0  0  0  1  0  1  0  1 ] (0.00000157)
[  0  0  0  0  1  0  1  0  2 ] (0.00000001)
[  0  0  0  0  1  0  1  1  0 ] (0.00031749)
[  0  0  0  0  1  0  1  1  1 ] (0.00001457)
[  0  0  0  0  1  0  1  2  0 ] (0.00013467)
[  0  0  0  0  1  0  2  0  0 ] (0.00093126)
