|  -958.724804981623 |   160.184339916802 

[  0  0  0  0  0  0  0  0  0 ] (0.00000012)
[  0  0  0  0  0  0  0  0  1 ] (0.00000014)
[  0  0  0  0  0  0  0  0  2 ] (0.00000708)
[  0  0  0  0  0  0  0  0  3 ] (0.00000019)
[  0  0  0  0  0  0  0  0  4 ] (0.00000008)
[  0  0  0  0  0  0  0  1  0 ] (0.00000002)
[  0  0  0  0  0  0  0  1  1 ] (0.00000060)
[  0  0  0  0  0  0  0  1  2 ] (0.00000096)
[  0  0  0  0  0  0  0  1  3 ] (0.00000003)
[  0  0  0  0  0  0  0  2  0 ] (0.00000002)
[  0  0  0  0  0  0  0  2  1 ] (0.00000013)
[  0  0  0  0  0  0  0  2  2 ] (0.00000001)
[  0  0  0  0  0  0  0  3  0 ] (0.00000006)
[  0  0  0  0  0  0  0  3  1 ] (0.00000004)
[  0  0  0  0  0  0  0  4  0 ] (0.00000004)
[  0  0  0  0  0  0  1  0  0 ] (0.00000001)
[  0  0  0  0  0  0  1  0  1 ] (0.00000020)
[  0  0  0  0  0  0  1  0  2 ] (0.00000034)
[  0  0  0  0  0  0  1  0  3 ] (0.00000001)
[  0  0  0  0  0  0  1  1  0 ] (0.00000027)
[  0  0  0  0  0  0  1  1  1 ] (0.00000028)
[  0  0  0  0  0  0  1  1  2 ] (0.00000003)
[  0  0  0  0  0  0  1  2  0 ] (0.00000908)
[  0  0  0  0  0  0  1  2  1 ] (0.00000058)
[  0  0  0  0  0  0  1  3  0 ] (0.00000032)
[  0  0  0  0  0  0  2  0  0 ] (0.00000016)
[  0  0  0  0  0  0  2  0  1 ] (0.00000019)
[  0  0  0  0  0  0  2  0  2 ] (0.00000000)
[  0  0  0  0  0  0  2  1  0 ] (0.00000118)
[  0  0  0  0  0  0  2  1  1 ] (0.00000021)
[  0  0  0  0  0  0  2  2  0 ] (0.00000017)
[  0  0  0  0  0  0  3  0  0 ] (0.00000009)
[  0  0  0  0  0  0  3  0  1 ] (0.00000000)
[  0  0  0  0  0  0  3  1  0 ] (0.00000035)
[  0  0  0  0  0  0  4  0  0 ] (0.00000125)
[  0  0  0  0  0  1  0  0  0 ] (0.00000014)
[  0  0  0  0  0  1  0  0  1 ] (0.00000081)
[  0  0  0  0  0  1  0  0  2 ] (0.00000045)
[  0  0  0  0  0  1  0  0  3 ] (0.00000000)
[  0  0  0  0  0  1  0  1  0 ] (0.00000000)
[  0  0  0  0  0  1  0  1  1 ] (0.00000094)
[  0  0  0  0  0  1  0  1  2 ] (0.00000000)
[  0  0  0  0  0  1  0  2  0 ] (0.00002053)
[  0  0  0  0  0  1  0  2  1 ] (0.00000064)
[  0  0  0  0  0  1  0  3  0 ] (0.00000008)
[  0  0  0  0  0  1  1  0  0 ] (0.00000028)
[  0  0  0  0  0  1  1  0  1 ] (0.00000152)
[  0  0  0  0  0  1  1  0  2 ] (0.00000001)
[  0  0  0  0  0  1  1  1  0 ] (0.00000023)
[  0  0  0  0  0  1  1  1  1 ] (0.00000010)
[  0  0  0  0  0  1  1  2  0 ] (0.00000000)
[  0  0  0  0  0  1  2  0  0 ] (0.00000125)
[  0  0  0  0  0  1  2  0  1 ] (0.00000036)
[  0  0  0  0  0  1  2  1  0 ] (0.00000000)
[  0  0  0  0  0  1  3  0  0 ] (0.00000304)
[  0  0  0  0  0  2  0  0  0 ] (0.00000001)
[  0  0  0  0  0  2  0  0  1 ] (0.00000121)
[  0  0  0  0  0  2  0  0  2 ] (0.00000008)
[  0  0  0  0  0  2  0  1  0 ] (0.00000005)
[  0  0  0  0  0  2  0  1  1 ] (0.00000002)
[  0  0  0  0  0  2  0  2  0 ] (0.00000015)
[  0  0  0  0  0  2  1  0  0 ] (0.00000005)
[  0  0  0  0  0  2  1  0  1 ] (0.00000010)
[  0  0  0  0  0  2  1  1  0 ] (0.00000003)
[  0  0  0  0  0  2  2  0  0 ] (0.00000008)
[  0  0  0  0  0  3  0  0  0 ] (0.00000006)
[  0  0  0  0  0  3  0  0  1 ] (0.00000000)
[  0  0  0  0  0  3  0  1  0 ] (0.00000001)
[  0  0  0  0  0  3  1  0  0 ] (0.00000014)
[  0  0  0  0  0  4  0  0  0 ] (0.00000245)
[  0  0  0  0  1  0  0  0  0 ] (0.00000001)
[  0  0  0  0  1  0  0  0  1 ] (0.00000098)
[  0  0  0  0  1  0  0  0  2 ] (0.00000011)
[  0  0  0  0  1  0  0  0  3 ] (0.00000000)
[  0  0  0  0  1  0  0  1  0 ] (0.00000013)
[  0  0  0  0  1  0  0  1  1 ] (0.00000142)
[  0  0  0  0  1  0  0  1  2 ] (0.00000013)
[  0  0  0  0  1  0  0  2  0 ] (0.00000471)
[  0  0  0  0  1  0  0  2  1 ] (0.00000056)
[  0  0  0  0  1  0  0  3  0 ] (0.00000095)
[  0  0  0  0  1  0  1  0  0 ] (0.00000005)
[  0  0  0  0  1  0  1  0  1 ] (0.00000205)
[  0  0  0  0  1  0  1  0  2 ] (0.00000004)
[  0  0  0  0  1  0  1  1  0 ] (0.00000342)
[  0  0  0  0  1  0  1  1  1 ] (0.00000000)
[  0  0  0  0  1  0  1  2  0 ] (0.00000000)
[  0  0  0  0  1  0  2  0  0 ] (0.00000040)
[  0  0  0  0  1  0  2  0  1 ] (0.00000005)
[  0  0  0  0  1  0  2  1  0 ] (0.00000001)
[  0  0  0  0  1  0  3  0  0 ] (0.00000086)
[  0  0  0  0  1  1  0  0  0 ] (0.00000001)
[  0  0  0  0  1  1  0  0  1 ] (0.00000033)
[  0  0  0  0  1  1  0  0  2 ] (0.00000001)
[  0  0  0  0  1  1  0  1  0 ] (0.00000318)
[  0  0  0  0  1  1  0  1  1 ] (0.00000000)
[  0  0  0  0  1  1  0  2  0 ] (0.00000029)
[  0  0  0  0  1  1  1  0  0 ] (0.00000190)
[  0  0  0  0  1  1  1  0  1 ] (0.00000009)
[  0  0  0  0  1  1  1  1  0 ] (0.00000002)
[  0  0  0  0  1  1  2  0  0 ] (0.00000003)
[  0  0  0  0  1  2  0  0  0 ] (0.00000000)
[  0  0  0  0  1  2  0  0  1 ] (0.00000000)
[  0  0  0  0  1  2  0  1  0 ] (0.00000000)
[  0  0  0  0  1  2  1  0  0 ] (0.00000008)
[  0  0  0  0  1  3  0  0  0 ] (0.00000001)
[  0  0  0  0  2  0  0  0  0 ] (0.00000043)
[  0  0  0  0  2  0  0  0  1 ] (0.00000290)
[  0  0  0  0  2  0  0  0  2 ] (0.00000003)
[  0  0  0  0  2  0  0  1  0 ] (0.00000392)
[  0  0  0  0  2  0  0  1  1 ] (0.00000031)
[  0  0  0  0  2  0  0  2  0 ] (0.00000072)
[  0  0  0  0  2  0  1  0  0 ] (0.00000015)
[  0  0  0  0  2  0  1  0  1 ] (0.00000000)
[  0  0  0  0  2  0  1  1  0 ] (0.00000072)
[  0  0  0  0  2  0  2  0  0 ] (0.00000007)
[  0  0  0  0  2  1  0  0  0 ] (0.00000008)
[  0  0  0  0  2  1  0  0  1 ] (0.00000004)
[  0  0  0  0  2  1  0  1  0 ] (0.00000011)
[  0  0  0  0  2  1  1  0  0 ] (0.00000008)
[  0  0  0  0  2  2  0  0  0 ] (0.00000004)
[  0  0  0  0  3  0  0  0  0 ] (0.00000010)
[  0  0  0  0  3  0  0  0  1 ] (0.00000004)
[  0  0  0  0  3  0  0  1  0 ] (0.00000003)
[  0  0  0  0  3  0  1  0  0 ] (0.00000027)
[  0  0  0  0  3  1  0  0  0 ] (0.00000029)
[  0  0  0  0  4  0  0  0  0 ] (0.00000321)
[  0  0  0  1  0  0  0  0  0 ] (0.00000005)
[  0  0  0  1  0  0  0  0  1 ] (0.00000008)
[  0  0  0  1  0  0  0  0  2 ] (0.00000006)
[  0  0  0  1  0  0  0  0  3 ] (0.00000000)
[  0  0  0  1  0  0  0  1  0 ] (0.00000000)
[  0  0  0  1  0  0  0  1  1 ] (0.00000150)
[  0  0  0  1  0  0  0  1  2 ] (0.00000000)
[  0  0  0  1  0  0  0  2  0 ] (0.00001036)
[  0  0  0  1  0  0  0  2  1 ] (0.00000053)
[  0  0  0  1  0  0  0  3  0 ] (0.00000000)
[  0  0  0  1  0  0  1  0  0 ] (0.00000048)
[  0  0  0  1  0  0  1  0  1 ] (0.00000071)
[  0  0  0  1  0  0  1  0  2 ] (0.00000001)
[  0  0  0  1  0  0  1  1  0 ] (0.00000547)
[  0  0  0  1  0  0  1  1  1 ] (0.00000006)
[  0  0  0  1  0  0  1  2  0 ] (0.00000098)
[  0  0  0  1  0  0  2  0  0 ] (0.00000175)
[  0  0  0  1  0  0  2  0  1 ] (0.00000024)
[  0  0  0  1  0  0  2  1  0 ] (0.00000007)
[  0  0  0  1  0  0  3  0  0 ] (0.00000006)
[  0  0  0  1  0  1  0  0  0 ] (0.00000027)
[  0  0  0  1  0  1  0  0  1 ] (0.00000040)
[  0  0  0  1  0  1  0  0  2 ] (0.00000001)
