| -1007.628291793712 |   111.280853104713 

[  0  0  0  0  0  0  0  0  0 ] (0.00006039)
[  0  0  0  0  0  0  0  0  1 ] (0.00071322)
[  0  0  0  0  0  0  0  0  2 ] (0.00147537)
[  0  0  0  0  0  0  0  0  3 ] (0.00017999)
[  0  0  0  0  0  0  0  0  4 ] (0.00000000)
[  0  0  0  0  0  0  0  1  0 ] (0.00007837)
[  0  0  0  0  0  0  0  1  1 ] (0.01099102)
[  0  0  0  0  0  0  0  1  2 ] (0.00000039)
[  0  0  0  0  0  0  0  1  3 ] (0.00001930)
[  0  0  0  0  0  0  0  2  0 ] (0.00122284)
[  0  0  0  0  0  0  0  2  1 ] (0.00007249)
[  0  0  0  0  0  0  0  2  2 ] (0.00000174)
[  0  0  0  0  0  0  0  3  0 ] (0.00193646)
[  0  0  0  0  0  0  0  3  1 ] (0.00005434)
[  0  0  0  0  0  0  0  4  0 ] (0.00006146)
[  0  0  0  0  0  0  1  0  0 ] (0.00258720)
[  0  0  0  0  0  0  1  0  1 ] (0.00475053)
[  0  0  0  0  0  0  1  0  2 ] (0.00003161)
[  0  0  0  0  0  0  1  0  3 ] (0.00006508)
[  0  0  0  0  0  0  1  1  0 ] (0.02850572)
[  0  0  0  0  0  0  1  1  1 ] (0.00014135)
[  0  0  0  0  0  0  1  1  2 ] (0.00000767)
[  0  0  0  0  0  0  1  2  0 ] (0.00317604)
[  0  0  0  0  0  0  1  2  1 ] (0.00000152)
[  0  0  0  0  0  0  1  3  0 ] (0.00137550)
[  0  0  0  0  0  0  2  0  0 ] (0.00004258)
[  0  0  0  0  0  0  2  0  1 ] (0.00012818)
[  0  0  0  0  0  0  2  0  2 ] (0.00000009)
[  0  0  0  0  0  0  2  1  0 ] (0.00010611)
[  0  0  0  0  0  0  2  1  1 ] (0.00001483)
[  0  0  0  0  0  0  2  2  0 ] (0.00000791)
[  0  0  0  0  0  0  3  0  0 ] (0.00141077)
[  0  0  0  0  0  0  3  0  1 ] (0.00016952)
[  0  0  0  0  0  0  3  1  0 ] (0.00006951)
[  0  0  0  0  0  0  4  0  0 ] (0.00015702)
[  0  0  0  0  0  1  0  0  0 ] (0.00043796)
[  0  0  0  0  0  1  0  0  1 ] (0.00064917)
[  0  0  0  0  0  1  0  0  2 ] (0.00001776)
[  0  0  0  0  0  1  0  0  3 ] (0.00001922)
[  0  0  0  0  0  1  0  1  0 ] (0.00000018)
[  0  0  0  0  0  1  0  1  1 ] (0.00001440)
[  0  0  0  0  0  1  0  1  2 ] (0.00000134)
[  0  0  0  0  0  1  0  2  0 ] (0.00003605)
