|  -980.136540594461 |   138.772604303965 

[  0  0  0  0  0  0  0  0  0 ] (0.00000031)
[  0  0  0  0  0  0  0  0  1 ] (0.00004714)
[  0  0  0  0  0  0  0  0  2 ] (0.00165392)
[  0  0  0  0  0  0  0  0  3 ] (0.00000668)
[  0  0  0  0  0  0  0  0  4 ] (0.00000095)
[  0  0  0  0  0  0  0  1  0 ] (0.00000106)
[  0  0  0  0  0  0  0  1  1 ] (0.00040726)
[  0  0  0  0  0  0  0  1  2 ] (0.00000481)
[  0  0  0  0  0  0  0  1  3 ] (0.00000031)
[  0  0  0  0  0  0  0  2  0 ] (0.00000004)
[  0  0  0  0  0  0  0  2  1 ] (0.00003200)
[  0  0  0  0  0  0  0  2  2 ] (0.00000085)
[  0  0  0  0  0  0  0  3  0 ] (0.00003760)
[  0  0  0  0  0  0  0  3  1 ] (0.00000021)
[  0  0  0  0  0  0  0  4  0 ] (0.00001426)
[  0  0  0  0  0  0  1  0  0 ] (0.00021298)
[  0  0  0  0  0  0  1  0  1 ] (0.01811019)
[  0  0  0  0  0  0  1  0  2 ] (0.00010038)
[  0  0  0  0  0  0  1  0  3 ] (0.00008895)
[  0  0  0  0  0  0  1  1  0 ] (0.00062626)
[  0  0  0  0  0  0  1  1  1 ] (0.00022225)
[  0  0  0  0  0  0  1  1  2 ] (0.00000217)
[  0  0  0  0  0  0  1  2  0 ] (0.00185466)
[  0  0  0  0  0  0  1  2  1 ] (0.00003915)
[  0  0  0  0  0  0  1  3  0 ] (0.00005835)
[  0  0  0  0  0  0  2  0  0 ] (0.00001434)
[  0  0  0  0  0  0  2  0  1 ] (0.00013791)
[  0  0  0  0  0  0  2  0  2 ] (0.00001516)
[  0  0  0  0  0  0  2  1  0 ] (0.00563636)
[  0  0  0  0  0  0  2  1  1 ] (0.00007230)
[  0  0  0  0  0  0  2  2  0 ] (0.00024120)
[  0  0  0  0  0  0  3  0  0 ] (0.00000412)
[  0  0  0  0  0  0  3  0  1 ] (0.00000018)
[  0  0  0  0  0  0  3  1  0 ] (0.00002517)
[  0  0  0  0  0  0  4  0  0 ] (0.00163956)
[  0  0  0  0  0  1  0  0  0 ] (0.00000282)
[  0  0  0  0  0  1  0  0  1 ] (0.00619117)
[  0  0  0  0  0  1  0  0  2 ] (0.00007065)
[  0  0  0  0  0  1  0  0  3 ] (0.00000665)
[  0  0  0  0  0  1  0  1  0 ] (0.00075775)
[  0  0  0  0  0  1  0  1  1 ] (0.00005984)
[  0  0  0  0  0  1  0  1  2 ] (0.00000109)
[  0  0  0  0  0  1  0  2  0 ] (0.00100455)
[  0  0  0  0  0  1  0  2  1 ] (0.00002983)
[  0  0  0  0  0  1  0  3  0 ] (0.00003710)
[  0  0  0  0  0  1  1  0  0 ] (0.00053760)
[  0  0  0  0  0  1  1  0  1 ] (0.00015658)
[  0  0  0  0  0  1  1  0  2 ] (0.00000104)
[  0  0  0  0  0  1  1  1  0 ] (0.00008055)
[  0  0  0  0  0  1  1  1  1 ] (0.00001087)
[  0  0  0  0  0  1  1  2  0 ] (0.00000068)
[  0  0  0  0  0  1  2  0  0 ] (0.00223388)
[  0  0  0  0  0  1  2  0  1 ] (0.00000528)
[  0  0  0  0  0  1  2  1  0 ] (0.00118133)
[  0  0  0  0  0  1  3  0  0 ] (0.00001949)
[  0  0  0  0  0  2  0  0  0 ] (0.00004099)
[  0  0  0  0  0  2  0  0  1 ] (0.00009480)
[  0  0  0  0  0  2  0  0  2 ] (0.00000215)
[  0  0  0  0  0  2  0  1  0 ] (0.00574300)
[  0  0  0  0  0  2  0  1  1 ] (0.00034565)
[  0  0  0  0  0  2  0  2  0 ] (0.00010982)
[  0  0  0  0  0  2  1  0  0 ] (0.00798092)
[  0  0  0  0  0  2  1  0  1 ] (0.00107439)
[  0  0  0  0  0  2  1  1  0 ] (0.00007954)
[  0  0  0  0  0  2  2  0  0 ] (0.00034083)
[  0  0  0  0  0  3  0  0  0 ] (0.00052980)
[  0  0  0  0  0  3  0  0  1 ] (0.00005486)
[  0  0  0  0  0  3  0  1  0 ] (0.00001394)
[  0  0  0  0  0  3  1  0  0 ] (0.00034003)
[  0  0  0  0  0  4  0  0  0 ] (0.00280884)
[  0  0  0  0  1  0  0  0  0 ] (0.00002999)
[  0  0  0  0  1  0  0  0  1 ] (0.00395354)
[  0  0  0  0  1  0  0  0  2 ] (0.00002902)
[  0  0  0  0  1  0  0  0  3 ] (0.00000258)
[  0  0  0  0  1  0  0  1  0 ] (0.00017077)
[  0  0  0  0  1  0  0  1  1 ] (0.00007289)
[  0  0  0  0  1  0  0  1  2 ] (0.00000654)
[  0  0  0  0  1  0  0  2  0 ] (0.00048798)
[  0  0  0  0  1  0  0  2  1 ] (0.00000002)
[  0  0  0  0  1  0  0  3  0 ] (0.00000006)
[  0  0  0  0  1  0  1  0  0 ] (0.00125781)
[  0  0  0  0  1  0  1  0  1 ] (0.00061320)
[  0  0  0  0  1  0  1  0  2 ] (0.00005740)
[  0  0  0  0  1  0  1  1  0 ] (0.00085826)
[  0  0  0  0  1  0  1  1  1 ] (0.00005340)
[  0  0  0  0  1  0  1  2  0 ] (0.00007128)
[  0  0  0  0  1  0  2  0  0 ] (0.02512222)
[  0  0  0  0  1  0  2  0  1 ] (0.00121188)
[  0  0  0  0  1  0  2  1  0 ] (0.00157219)
[  0  0  0  0  1  0  3  0  0 ] (0.00003027)
[  0  0  0  0  1  1  0  0  0 ] (0.00000007)
[  0  0  0  0  1  1  0  0  1 ] (0.00020156)
[  0  0  0  0  1  1  0  0  2 ] (0.00000005)
[  0  0  0  0  1  1  0  1  0 ] (0.00084273)
