|  -981.044566876929 |   137.864578021496 

[  0  0  0  0  0  0  0  0  0 ] (0.00000441)
[  0  0  0  0  0  0  0  0  1 ] (0.00000861)
[  0  0  0  0  0  0  0  0  2 ] (0.00022145)
[  0  0  0  0  0  0  0  0  3 ] (0.00000425)
[  0  0  0  0  0  0  0  0  4 ] (0.00000101)
[  0  0  0  0  0  0  0  1  0 ] (0.00001398)
[  0  0  0  0  0  0  0  1  1 ] (0.00039374)
[  0  0  0  0  0  0  0  1  2 ] (0.00000092)
[  0  0  0  0  0  0  0  1  3 ] (0.00000066)
[  0  0  0  0  0  0  0  2  0 ] (0.00000009)
[  0  0  0  0  0  0  0  2  1 ] (0.00010927)
[  0  0  0  0  0  0  0  2  2 ] (0.00000069)
[  0  0  0  0  0  0  0  3  0 ] (0.00000806)
[  0  0  0  0  0  0  0  3  1 ] (0.00000037)
[  0  0  0  0  0  0  0  4  0 ] (0.00000874)
[  0  0  0  0  0  0  1  0  0 ] (0.00009596)
[  0  0  0  0  0  0  1  0  1 ] (0.00630862)
[  0  0  0  0  0  0  1  0  2 ] (0.00004449)
[  0  0  0  0  0  0  1  0  3 ] (0.00001467)
[  0  0  0  0  0  0  1  1  0 ] (0.00007810)
[  0  0  0  0  0  0  1  1  1 ] (0.00013789)
[  0  0  0  0  0  0  1  1  2 ] (0.00000010)
[  0  0  0  0  0  0  1  2  0 ] (0.00071357)
[  0  0  0  0  0  0  1  2  1 ] (0.00001746)
[  0  0  0  0  0  0  1  3  0 ] (0.00004690)
[  0  0  0  0  0  0  2  0  0 ] (0.00002407)
[  0  0  0  0  0  0  2  0  1 ] (0.00000156)
[  0  0  0  0  0  0  2  0  2 ] (0.00000022)
[  0  0  0  0  0  0  2  1  0 ] (0.00077883)
[  0  0  0  0  0  0  2  1  1 ] (0.00007906)
[  0  0  0  0  0  0  2  2  0 ] (0.00000320)
[  0  0  0  0  0  0  3  0  0 ] (0.00000006)
[  0  0  0  0  0  0  3  0  1 ] (0.00006291)
[  0  0  0  0  0  0  3  1  0 ] (0.00000203)
[  0  0  0  0  0  0  4  0  0 ] (0.00040163)
[  0  0  0  0  0  1  0  0  0 ] (0.00004040)
[  0  0  0  0  0  1  0  0  1 ] (0.00588913)
[  0  0  0  0  0  1  0  0  2 ] (0.00006230)
[  0  0  0  0  0  1  0  0  3 ] (0.00002589)
[  0  0  0  0  0  1  0  1  0 ] (0.00008464)
[  0  0  0  0  0  1  0  1  1 ] (0.00002948)
[  0  0  0  0  0  1  0  1  2 ] (0.00000359)
[  0  0  0  0  0  1  0  2  0 ] (0.00005865)
[  0  0  0  0  0  1  0  2  1 ] (0.00000014)
[  0  0  0  0  0  1  0  3  0 ] (0.00000057)
[  0  0  0  0  0  1  1  0  0 ] (0.00000976)
[  0  0  0  0  0  1  1  0  1 ] (0.00000076)
[  0  0  0  0  0  1  1  0  2 ] (0.00000162)
[  0  0  0  0  0  1  1  1  0 ] (0.00000041)
[  0  0  0  0  0  1  1  1  1 ] (0.00000145)
[  0  0  0  0  0  1  1  2  0 ] (0.00000359)
[  0  0  0  0  0  1  2  0  0 ] (0.00064930)
[  0  0  0  0  0  1  2  0  1 ] (0.00008718)
[  0  0  0  0  0  1  2  1  0 ] (0.00000000)
[  0  0  0  0  0  1  3  0  0 ] (0.00008780)
[  0  0  0  0  0  2  0  0  0 ] (0.00000051)
[  0  0  0  0  0  2  0  0  1 ] (0.00000001)
[  0  0  0  0  0  2  0  0  2 ] (0.00000002)
[  0  0  0  0  0  2  0  1  0 ] (0.00085230)
[  0  0  0  0  0  2  0  1  1 ] (0.00002954)
[  0  0  0  0  0  2  0  2  0 ] (0.00000795)
[  0  0  0  0  0  2  1  0  0 ] (0.00201137)
[  0  0  0  0  0  2  1  0  1 ] (0.00032740)
[  0  0  0  0  0  2  1  1  0 ] (0.00000064)
[  0  0  0  0  0  2  2  0  0 ] (0.00000021)
[  0  0  0  0  0  3  0  0  0 ] (0.00000017)
[  0  0  0  0  0  3  0  0  1 ] (0.00001560)
[  0  0  0  0  0  3  0  1  0 ] (0.00002943)
[  0  0  0  0  0  3  1  0  0 ] (0.00006775)
[  0  0  0  0  0  4  0  0  0 ] (0.00125436)
[  0  0  0  0  1  0  0  0  0 ] (0.00003985)
[  0  0  0  0  1  0  0  0  1 ] (0.00100993)
[  0  0  0  0  1  0  0  0  2 ] (0.00010377)
[  0  0  0  0  1  0  0  0  3 ] (0.00004399)
[  0  0  0  0  1  0  0  1  0 ] (0.00000127)
[  0  0  0  0  1  0  0  1  1 ] (0.00100525)
[  0  0  0  0  1  0  0  1  2 ] (0.00001766)
[  0  0  0  0  1  0  0  2  0 ] (0.00003403)
[  0  0  0  0  1  0  0  2  1 ] (0.00000420)
[  0  0  0  0  1  0  0  3  0 ] (0.00001404)
[  0  0  0  0  1  0  1  0  0 ] (0.00002482)
[  0  0  0  0  1  0  1  0  1 ] (0.00001216)
[  0  0  0  0  1  0  1  0  2 ] (0.00000092)
[  0  0  0  0  1  0  1  1  0 ] (0.00105717)
[  0  0  0  0  1  0  1  1  1 ] (0.00000019)
[  0  0  0  0  1  0  1  2  0 ] (0.00001602)
[  0  0  0  0  1  0  2  0  0 ] (0.00631684)
[  0  0  0  0  1  0  2  0  1 ] (0.00043042)
[  0  0  0  0  1  0  2  1  0 ] (0.00024310)
[  0  0  0  0  1  0  3  0  0 ] (0.00019100)
[  0  0  0  0  1  1  0  0  0 ] (0.00050903)
[  0  0  0  0  1  1  0  0  1 ] (0.00023646)
[  0  0  0  0  1  1  0  0  2 ] (0.00001602)
[  0  0  0  0  1  1  0  1  0 ] (0.00007032)
[  0  0  0  0  1  1  0  1  1 ] (0.00002803)
[  0  0  0  0  1  1  0  2  0 ] (0.00000074)
[  0  0  0  0  1  1  1  0  0 ] (0.00000026)
[  0  0  0  0  1  1  1  0  1 ] (0.00000500)
[  0  0  0  0  1  1  1  1  0 ] (0.00002724)
[  0  0  0  0  1  1  2  0  0 ] (0.00011719)
[  0  0  0  0  1  2  0  0  0 ] (0.00229315)
[  0  0  0  0  1  2  0  0  1 ] (0.00010741)
[  0  0  0  0  1  2  0  1  0 ] (0.00013088)
[  0  0  0  0  1  2  1  0  0 ] (0.00007647)
[  0  0  0  0  1  3  0  0  0 ] (0.00023582)
[  0  0  0  0  2  0  0  0  0 ] (0.00003334)
[  0  0  0  0  2  0  0  0  1 ] (0.00495970)
[  0  0  0  0  2  0  0  0  2 ] (0.00006261)
[  0  0  0  0  2  0  0  1  0 ] (0.01226318)
[  0  0  0  0  2  0  0  1  1 ] (0.00012721)
[  0  0  0  0  2  0  0  2  0 ] (0.00000056)
[  0  0  0  0  2  0  1  0  0 ] (0.00420135)
[  0  0  0  0  2  0  1  0  1 ] (0.00027792)
[  0  0  0  0  2  0  1  1  0 ] (0.00000056)
[  0  0  0  0  2  0  2  0  0 ] (0.00015156)
[  0  0  0  0  2  1  0  0  0 ] (0.01365399)
[  0  0  0  0  2  1  0  0  1 ] (0.00023403)
[  0  0  0  0  2  1  0  1  0 ] (0.00077204)
[  0  0  0  0  2  1  1  0  0 ] (0.00000705)
[  0  0  0  0  2  2  0  0  0 ] (0.00010133)
[  0  0  0  0  3  0  0  0  0 ] (0.00002360)
[  0  0  0  0  3  0  0  0  1 ] (0.00000315)
[  0  0  0  0  3  0  0  1  0 ] (0.00019655)
[  0  0  0  0  3  0  1  0  0 ] (0.00000870)
[  0  0  0  0  3  1  0  0  0 ] (0.00009287)
[  0  0  0  0  4  0  0  0  0 ] (0.00078329)
[  0  0  0  1  0  0  0  0  0 ] (0.00005942)
[  0  0  0  1  0  0  0  0  1 ] (0.00102431)
[  0  0  0  1  0  0  0  0  2 ] (0.00000002)
[  0  0  0  1  0  0  0  0  3 ] (0.00000088)
[  0  0  0  1  0  0  0  1  0 ] (0.00019405)
[  0  0  0  1  0  0  0  1  1 ] (0.00002765)
[  0  0  0  1  0  0  0  1  2 ] (0.00000009)
[  0  0  0  1  0  0  0  2  0 ] (0.00008672)
[  0  0  0  1  0  0  0  2  1 ] (0.00000018)
[  0  0  0  1  0  0  0  3  0 ] (0.00004464)
[  0  0  0  1  0  0  1  0  0 ] (0.00060311)
[  0  0  0  1  0  0  1  0  1 ] (0.00000253)
[  0  0  0  1  0  0  1  0  2 ] (0.00000123)
[  0  0  0  1  0  0  1  1  0 ] (0.00001036)
[  0  0  0  1  0  0  1  1  1 ] (0.00000449)
[  0  0  0  1  0  0  1  2  0 ] (0.00002378)
[  0  0  0  1  0  0  2  0  0 ] (0.00034098)
[  0  0  0  1  0  0  2  0  1 ] (0.00003976)
[  0  0  0  1  0  0  2  1  0 ] (0.00004499)
[  0  0  0  1  0  0  3  0  0 ] (0.00000404)
[  0  0  0  1  0  1  0  0  0 ] (0.00004665)
[  0  0  0  1  0  1  0  0  1 ] (0.00002802)
[  0  0  0  1  0  1  0  0  2 ] (0.00000168)
[  0  0  0  1  0  1  0  1  0 ] (0.00000271)
[  0  0  0  1  0  1  0  1  1 ] (0.00000001)
[  0  0  0  1  0  1  0  2  0 ] (0.00000030)
[  0  0  0  1  0  1  1  0  0 ] (0.00003563)
[  0  0  0  1  0  1  1  0  1 ] (0.00000021)
[  0  0  0  1  0  1  1  1  0 ] (0.00000010)
[  0  0  0  1  0  1  2  0  0 ] (0.00000699)
[  0  0  0  1  0  2  0  0  0 ] (0.00024221)
[  0  0  0  1  0  2  0  0  1 ] (0.00000199)
[  0  0  0  1  0  2  0  1  0 ] (0.00011867)
[  0  0  0  1  0  2  1  0  0 ] (0.00004018)
[  0  0  0  1  0  3  0  0  0 ] (0.00000136)
[  0  0  0  1  1  0  0  0  0 ] (0.00021518)
[  0  0  0  1  1  0  0  0  1 ] (0.00040660)
[  0  0  0  1  1  0  0  0  2 ] (0.00000057)
[  0  0  0  1  1  0  0  1  0 ] (0.00001350)
[  0  0  0  1  1  0  0  1  1 ] (0.00000000)
[  0  0  0  1  1  0  0  2  0 ] (0.00003780)
[  0  0  0  1  1  0  1  0  0 ] (0.00140614)
[  0  0  0  1  1  0  1  0  1 ] (0.00004062)
[  0  0  0  1  1  0  1  1  0 ] (0.00035038)
[  0  0  0  1  1  0  2  0  0 ] (0.00001798)
[  0  0  0  1  1  1  0  0  0 ] (0.00014798)
[  0  0  0  1  1  1  0  0  1 ] (0.00001394)
[  0  0  0  1  1  1  0  1  0 ] (0.00002209)
[  0  0  0  1  1  1  1  0  0 ] (0.00000397)
[  0  0  0  1  1  2  0  0  0 ] (0.00000005)
[  0  0  0  1  2  0  0  0  0 ] (0.00041786)
[  0  0  0  1  2  0  0  0  1 ] (0.00001906)
[  0  0  0  1  2  0  0  1  0 ] (0.00008324)
[  0  0  0  1  2  0  1  0  0 ] (0.00019905)
[  0  0  0  1  2  1  0  0  0 ] (0.00025420)
[  0  0  0  1  3  0  0  0  0 ] (0.00051546)
[  0  0  0  2  0  0  0  0  0 ] (0.00022094)
[  0  0  0  2  0  0  0  0  1 ] (0.00004332)
[  0  0  0  2  0  0  0  0  2 ] (0.00000932)
[  0  0  0  2  0  0  0  1  0 ] (0.00083141)
[  0  0  0  2  0  0  0  1  1 ] (0.00002583)
[  0  0  0  2  0  0  0  2  0 ] (0.00001475)
[  0  0  0  2  0  0  1  0  0 ] (0.00014919)
[  0  0  0  2  0  0  1  0  1 ] (0.00001722)
[  0  0  0  2  0  0  1  1  0 ] (0.00027657)
[  0  0  0  2  0  0  2  0  0 ] (0.00036796)
