|  -959.491324723345 |   159.417820175081 

[  0  0  0  0  0  0  0  0  0 ] (0.00005599)
[  0  0  0  0  0  0  0  0  1 ] (0.00040929)
[  0  0  0  0  0  0  0  0  2 ] (0.01667153)
[  0  0  0  0  0  0  0  0  3 ] (0.00015831)
[  0  0  0  0  0  0  0  0  4 ] (0.00011701)
[  0  0  0  0  0  0  0  1  0 ] (0.00001009)
[  0  0  0  0  0  0  0  1  1 ] (0.00006794)
[  0  0  0  0  0  0  0  1  2 ] (0.00156482)
[  0  0  0  0  0  0  0  1  3 ] (0.00005204)
[  0  0  0  0  0  0  0  2  0 ] (0.00000559)
[  0  0  0  0  0  0  0  2  1 ] (0.00044391)
[  0  0  0  0  0  0  0  2  2 ] (0.00001751)
[  0  0  0  0  0  0  0  3  0 ] (0.00004252)
[  0  0  0  0  0  0  0  3  1 ] (0.00002446)
[  0  0  0  0  0  0  0  4  0 ] (0.00000067)
[  0  0  0  0  0  0  1  0  0 ] (0.00003872)
[  0  0  0  0  0  0  1  0  1 ] (0.00050431)
[  0  0  0  0  0  0  1  0  2 ] (0.00064175)
[  0  0  0  0  0  0  1  0  3 ] (0.00002567)
[  0  0  0  0  0  0  1  1  0 ] (0.00074710)
[  0  0  0  0  0  0  1  1  1 ] (0.00070092)
[  0  0  0  0  0  0  1  1  2 ] (0.00002932)
[  0  0  0  0  0  0  1  2  0 ] (0.00000666)
[  0  0  0  0  0  0  1  2  1 ] (0.00001397)
[  0  0  0  0  0  0  1  3  0 ] (0.00008478)
[  0  0  0  0  0  0  2  0  0 ] (0.00036323)
[  0  0  0  0  0  0  2  0  1 ] (0.00009955)
[  0  0  0  0  0  0  2  0  2 ] (0.00000402)
[  0  0  0  0  0  0  2  1  0 ] (0.00053025)
[  0  0  0  0  0  0  2  1  1 ] (0.00009605)
[  0  0  0  0  0  0  2  2  0 ] (0.00001687)
[  0  0  0  0  0  0  3  0  0 ] (0.00107432)
[  0  0  0  0  0  0  3  0  1 ] (0.00001904)
