|  -904.270340539921 |   256.621089614155 

[  0  0  0  0  0  0  0  0  0 ] (0.00000024)
[  0  0  0  0  0  0  0  0  1 ] (0.00002064)
[  0  0  0  0  0  0  0  0  2 ] (0.00002022)
[  0  0  0  0  0  0  0  0  3 ] (0.00021003)
[  0  0  0  0  0  0  0  0  4 ] (0.00003844)
[  0  0  0  0  0  0  0  0  5 ] (0.00000131)
[  0  0  0  0  0  0  0  1  0 ] (0.00007026)
[  0  0  0  0  0  0  0  1  1 ] (0.00065248)
[  0  0  0  0  0  0  0  1  2 ] (0.00035411)
[  0  0  0  0  0  0  0  1  3 ] (0.00000143)
[  0  0  0  0  0  0  0  1  4 ] (0.00000004)
[  0  0  0  0  0  0  0  2  0 ] (0.00014932)
[  0  0  0  0  0  0  0  2  1 ] (0.00000030)
[  0  0  0  0  0  0  0  2  2 ] (0.00003172)
[  0  0  0  0  0  0  0  2  3 ] (0.00000099)
[  0  0  0  0  0  0  0  3  0 ] (0.00002177)
[  0  0  0  0  0  0  0  3  1 ] (0.00001815)
[  0  0  0  0  0  0  0  3  2 ] (0.00000490)
[  0  0  0  0  0  0  0  4  0 ] (0.00180965)
[  0  0  0  0  0  0  0  4  1 ] (0.00116738)
[  0  0  0  0  0  0  0  5  0 ] (0.00004747)
[  0  0  0  0  0  0  1  0  0 ] (0.00001056)
[  0  0  0  0  0  0  1  0  1 ] (0.00004916)
[  0  0  0  0  0  0  1  0  2 ] (0.00003306)
[  0  0  0  0  0  0  1  0  3 ] (0.00000189)
[  0  0  0  0  0  0  1  0  4 ] (0.00000014)
[  0  0  0  0  0  0  1  1  0 ] (0.00198488)
[  0  0  0  0  0  0  1  1  1 ] (0.02091585)
[  0  0  0  0  0  0  1  1  2 ] (0.00277056)
[  0  0  0  0  0  0  1  1  3 ] (0.00058019)
[  0  0  0  0  0  0  1  2  0 ] (0.00101755)
[  0  0  0  0  0  0  1  2  1 ] (0.00000006)
[  0  0  0  0  0  0  1  2  2 ] (0.00001790)
[  0  0  0  0  0  0  1  3  0 ] (0.00070860)
[  0  0  0  0  0  0  1  3  1 ] (0.00005139)
[  0  0  0  0  0  0  1  4  0 ] (0.00058642)
[  0  0  0  0  0  0  2  0  0 ] (0.00000013)
[  0  0  0  0  0  0  2  0  1 ] (0.00036134)
[  0  0  0  0  0  0  2  0  2 ] (0.00002128)
[  0  0  0  0  0  0  2  0  3 ] (0.00000464)
[  0  0  0  0  0  0  2  1  0 ] (0.00015253)
[  0  0  0  0  0  0  2  1  1 ] (0.00010853)
[  0  0  0  0  0  0  2  1  2 ] (0.00013132)
[  0  0  0  0  0  0  2  2  0 ] (0.00702038)
[  0  0  0  0  0  0  2  2  1 ] (0.00241281)
[  0  0  0  0  0  0  2  3  0 ] (0.00000972)
[  0  0  0  0  0  0  3  0  0 ] (0.00001895)
[  0  0  0  0  0  0  3  0  1 ] (0.00321652)
[  0  0  0  0  0  0  3  0  2 ] (0.00018441)
