|  -986.325046741089 |   174.566383412987 

[  0  0  0  0  0  0  0  0  0 ] (0.00000657)
[  0  0  0  0  0  0  0  0  1 ] (0.00009017)
[  0  0  0  0  0  0  0  0  2 ] (0.00017683)
[  0  0  0  0  0  0  0  0  3 ] (0.00000000)
[  0  0  0  0  0  0  0  0  4 ] (0.00000000)
[  0  0  0  0  0  0  0  0  5 ] (0.00000025)
[  0  0  0  0  0  0  0  1  0 ] (0.00000156)
[  0  0  0  0  0  0  0  1  1 ] (0.00024173)
[  0  0  0  0  0  0  0  1  2 ] (0.00000302)
[  0  0  0  0  0  0  0  1  3 ] (0.00000391)
[  0  0  0  0  0  0  0  1  4 ] (0.00000034)
[  0  0  0  0  0  0  0  2  0 ] (0.00013948)
[  0  0  0  0  0  0  0  2  1 ] (0.00001002)
[  0  0  0  0  0  0  0  2  2 ] (0.00001987)
[  0  0  0  0  0  0  0  2  3 ] (0.00000281)
[  0  0  0  0  0  0  0  3  0 ] (0.00000375)
[  0  0  0  0  0  0  0  3  1 ] (0.00000808)
[  0  0  0  0  0  0  0  3  2 ] (0.00000119)
[  0  0  0  0  0  0  0  4  0 ] (0.00000023)
[  0  0  0  0  0  0  0  4  1 ] (0.00000027)
[  0  0  0  0  0  0  0  5  0 ] (0.00000060)
[  0  0  0  0  0  0  1  0  0 ] (0.00001096)
[  0  0  0  0  0  0  1  0  1 ] (0.00083362)
[  0  0  0  0  0  0  1  0  2 ] (0.00001831)
[  0  0  0  0  0  0  1  0  3 ] (0.00000678)
[  0  0  0  0  0  0  1  0  4 ] (0.00000107)
[  0  0  0  0  0  0  1  1  0 ] (0.00000047)
[  0  0  0  0  0  0  1  1  1 ] (0.00000983)
[  0  0  0  0  0  0  1  1  2 ] (0.00000032)
[  0  0  0  0  0  0  1  1  3 ] (0.00000002)
[  0  0  0  0  0  0  1  2  0 ] (0.00000436)
[  0  0  0  0  0  0  1  2  1 ] (0.00000128)
[  0  0  0  0  0  0  1  2  2 ] (0.00000441)
[  0  0  0  0  0  0  1  3  0 ] (0.00000153)
[  0  0  0  0  0  0  1  3  1 ] (0.00000195)
[  0  0  0  0  0  0  1  4  0 ] (0.00000027)
