|  -908.845595644947 |   252.045834509129 

[  0  0  0  0  0  0  0  0  0 ] (0.00000126)
[  0  0  0  0  0  0  0  0  1 ] (0.00000017)
[  0  0  0  0  0  0  0  0  2 ] (0.00000128)
[  0  0  0  0  0  0  0  0  3 ] (0.00000122)
[  0  0  0  0  0  0  0  0  4 ] (0.00000380)
[  0  0  0  0  0  0  0  0  5 ] (0.00000002)
[  0  0  0  0  0  0  0  1  0 ] (0.00000420)
[  0  0  0  0  0  0  0  1  1 ] (0.00003974)
[  0  0  0  0  0  0  0  1  2 ] (0.00010301)
[  0  0  0  0  0  0  0  1  3 ] (0.00000997)
[  0  0  0  0  0  0  0  1  4 ] (0.00000046)
[  0  0  0  0  0  0  0  2  0 ] (0.00027046)
[  0  0  0  0  0  0  0  2  1 ] (0.00014354)
[  0  0  0  0  0  0  0  2  2 ] (0.00003167)
[  0  0  0  0  0  0  0  2  3 ] (0.00000067)
[  0  0  0  0  0  0  0  3  0 ] (0.00000189)
[  0  0  0  0  0  0  0  3  1 ] (0.00000417)
[  0  0  0  0  0  0  0  3  2 ] (0.00000010)
[  0  0  0  0  0  0  0  4  0 ] (0.00000389)
[  0  0  0  0  0  0  0  4  1 ] (0.00006065)
[  0  0  0  0  0  0  0  5  0 ] (0.00008615)
[  0  0  0  0  0  0  1  0  0 ] (0.00000157)
[  0  0  0  0  0  0  1  0  1 ] (0.00003205)
[  0  0  0  0  0  0  1  0  2 ] (0.00002756)
[  0  0  0  0  0  0  1  0  3 ] (0.00000289)
[  0  0  0  0  0  0  1  0  4 ] (0.00000156)
[  0  0  0  0  0  0  1  1  0 ] (0.00036399)
[  0  0  0  0  0  0  1  1  1 ] (0.00507560)
[  0  0  0  0  0  0  1  1  2 ] (0.00042903)
[  0  0  0  0  0  0  1  1  3 ] (0.00014414)
[  0  0  0  0  0  0  1  2  0 ] (0.00139676)
[  0  0  0  0  0  0  1  2  1 ] (0.00035141)
[  0  0  0  0  0  0  1  2  2 ] (0.00000909)
[  0  0  0  0  0  0  1  3  0 ] (0.00001220)
[  0  0  0  0  0  0  1  3  1 ] (0.00000508)
[  0  0  0  0  0  0  1  4  0 ] (0.00001615)
[  0  0  0  0  0  0  2  0  0 ] (0.00000036)
[  0  0  0  0  0  0  2  0  1 ] (0.00003419)
[  0  0  0  0  0  0  2  0  2 ] (0.00010514)
[  0  0  0  0  0  0  2  0  3 ] (0.00000218)
[  0  0  0  0  0  0  2  1  0 ] (0.00011408)
[  0  0  0  0  0  0  2  1  1 ] (0.00005274)
[  0  0  0  0  0  0  2  1  2 ] (0.00005098)
[  0  0  0  0  0  0  2  2  0 ] (0.00985794)
[  0  0  0  0  0  0  2  2  1 ] (0.00285111)
[  0  0  0  0  0  0  2  3  0 ] (0.00006190)
[  0  0  0  0  0  0  3  0  0 ] (0.00000023)
