|  -910.310569824608 |   250.580860329469 

[  0  0  0  0  0  0  0  0  0 ] (0.00000004)
[  0  0  0  0  0  0  0  0  1 ] (0.00000791)
[  0  0  0  0  0  0  0  0  2 ] (0.00000319)
[  0  0  0  0  0  0  0  0  3 ] (0.00003834)
[  0  0  0  0  0  0  0  0  4 ] (0.00000226)
[  0  0  0  0  0  0  0  0  5 ] (0.00000030)
[  0  0  0  0  0  0  0  1  0 ] (0.00000109)
[  0  0  0  0  0  0  0  1  1 ] (0.00032526)
[  0  0  0  0  0  0  0  1  2 ] (0.00031644)
[  0  0  0  0  0  0  0  1  3 ] (0.00000117)
[  0  0  0  0  0  0  0  1  4 ] (0.00000823)
[  0  0  0  0  0  0  0  2  0 ] (0.00001812)
[  0  0  0  0  0  0  0  2  1 ] (0.00002598)
[  0  0  0  0  0  0  0  2  2 ] (0.00000025)
[  0  0  0  0  0  0  0  2  3 ] (0.00000460)
[  0  0  0  0  0  0  0  3  0 ] (0.00000037)
[  0  0  0  0  0  0  0  3  1 ] (0.00000099)
[  0  0  0  0  0  0  0  3  2 ] (0.00000663)
[  0  0  0  0  0  0  0  4  0 ] (0.00046427)
[  0  0  0  0  0  0  0  4  1 ] (0.00006006)
[  0  0  0  0  0  0  0  5  0 ] (0.00001014)
[  0  0  0  0  0  0  1  0  0 ] (0.00000001)
[  0  0  0  0  0  0  1  0  1 ] (0.00000291)
[  0  0  0  0  0  0  1  0  2 ] (0.00020751)
[  0  0  0  0  0  0  1  0  3 ] (0.00000092)
[  0  0  0  0  0  0  1  0  4 ] (0.00000355)
[  0  0  0  0  0  0  1  1  0 ] (0.00045917)
[  0  0  0  0  0  0  1  1  1 ] (0.00360942)
[  0  0  0  0  0  0  1  1  2 ] (0.00019090)
[  0  0  0  0  0  0  1  1  3 ] (0.00009203)
[  0  0  0  0  0  0  1  2  0 ] (0.00002042)
[  0  0  0  0  0  0  1  2  1 ] (0.00003570)
[  0  0  0  0  0  0  1  2  2 ] (0.00000016)
[  0  0  0  0  0  0  1  3  0 ] (0.00008225)
[  0  0  0  0  0  0  1  3  1 ] (0.00001353)
[  0  0  0  0  0  0  1  4  0 ] (0.00015725)
[  0  0  0  0  0  0  2  0  0 ] (0.00000788)
[  0  0  0  0  0  0  2  0  1 ] (0.00004474)
[  0  0  0  0  0  0  2  0  2 ] (0.00013764)
[  0  0  0  0  0  0  2  0  3 ] (0.00002113)
[  0  0  0  0  0  0  2  1  0 ] (0.00107841)
[  0  0  0  0  0  0  2  1  1 ] (0.00003750)
[  0  0  0  0  0  0  2  1  2 ] (0.00004189)
[  0  0  0  0  0  0  2  2  0 ] (0.00014165)
[  0  0  0  0  0  0  2  2  1 ] (0.00001260)
[  0  0  0  0  0  0  2  3  0 ] (0.00000661)
[  0  0  0  0  0  0  3  0  0 ] (0.00000367)
[  0  0  0  0  0  0  3  0  1 ] (0.00001143)
[  0  0  0  0  0  0  3  0  2 ] (0.00000794)
[  0  0  0  0  0  0  3  1  0 ] (0.00008082)
[  0  0  0  0  0  0  3  1  1 ] (0.00000380)
[  0  0  0  0  0  0  3  2  0 ] (0.00000021)
[  0  0  0  0  0  0  4  0  0 ] (0.00006012)
[  0  0  0  0  0  0  4  0  1 ] (0.00003676)
[  0  0  0  0  0  0  4  1  0 ] (0.00012046)
