|  -876.349623282100 |   284.541806871976 

[  0  0  0  0  0  0  0  0  0 ] (0.00000205)
[  0  0  0  0  0  0  0  0  1 ] (0.00001800)
[  0  0  0  0  0  0  0  0  2 ] (0.00004304)
[  0  0  0  0  0  0  0  0  3 ] (0.00111257)
[  0  0  0  0  0  0  0  0  4 ] (0.00011505)
[  0  0  0  0  0  0  0  0  5 ] (0.00000917)
[  0  0  0  0  0  0  0  1  0 ] (0.00000288)
[  0  0  0  0  0  0  0  1  1 ] (0.00003195)
[  0  0  0  0  0  0  0  1  2 ] (0.00002351)
[  0  0  0  0  0  0  0  1  3 ] (0.00024257)
[  0  0  0  0  0  0  0  1  4 ] (0.00000330)
[  0  0  0  0  0  0  0  2  0 ] (0.00003802)
[  0  0  0  0  0  0  0  2  1 ] (0.00000871)
[  0  0  0  0  0  0  0  2  2 ] (0.00000064)
[  0  0  0  0  0  0  0  2  3 ] (0.00000704)
[  0  0  0  0  0  0  0  3  0 ] (0.00000068)
[  0  0  0  0  0  0  0  3  1 ] (0.00033787)
[  0  0  0  0  0  0  0  3  2 ] (0.00002188)
[  0  0  0  0  0  0  0  4  0 ] (0.00017420)
[  0  0  0  0  0  0  0  4  1 ] (0.00003727)
[  0  0  0  0  0  0  0  5  0 ] (0.00000466)
[  0  0  0  0  0  0  1  0  0 ] (0.00005874)
[  0  0  0  0  0  0  1  0  1 ] (0.00000056)
[  0  0  0  0  0  0  1  0  2 ] (0.00044048)
[  0  0  0  0  0  0  1  0  3 ] (0.00115361)
[  0  0  0  0  0  0  1  0  4 ] (0.00000032)
[  0  0  0  0  0  0  1  1  0 ] (0.00011896)
[  0  0  0  0  0  0  1  1  1 ] (0.00000765)
[  0  0  0  0  0  0  1  1  2 ] (0.00009041)
[  0  0  0  0  0  0  1  1  3 ] (0.00004639)
[  0  0  0  0  0  0  1  2  0 ] (0.00002696)
[  0  0  0  0  0  0  1  2  1 ] (0.00002737)
[  0  0  0  0  0  0  1  2  2 ] (0.00007321)
[  0  0  0  0  0  0  1  3  0 ] (0.00023070)
[  0  0  0  0  0  0  1  3  1 ] (0.00000815)
[  0  0  0  0  0  0  1  4  0 ] (0.00046304)
[  0  0  0  0  0  0  2  0  0 ] (0.00000236)
[  0  0  0  0  0  0  2  0  1 ] (0.00002149)
[  0  0  0  0  0  0  2  0  2 ] (0.00003345)
[  0  0  0  0  0  0  2  0  3 ] (0.00001469)
[  0  0  0  0  0  0  2  1  0 ] (0.00000015)
[  0  0  0  0  0  0  2  1  1 ] (0.00002765)
[  0  0  0  0  0  0  2  1  2 ] (0.00000273)
[  0  0  0  0  0  0  2  2  0 ] (0.00000046)
[  0  0  0  0  0  0  2  2  1 ] (0.00000133)
[  0  0  0  0  0  0  2  3  0 ] (0.00000520)
[  0  0  0  0  0  0  3  0  0 ] (0.00005811)
[  0  0  0  0  0  0  3  0  1 ] (0.00138798)
[  0  0  0  0  0  0  3  0  2 ] (0.00051814)
[  0  0  0  0  0  0  3  1  0 ] (0.00150384)
[  0  0  0  0  0  0  3  1  1 ] (0.00034766)
[  0  0  0  0  0  0  3  2  0 ] (0.00001843)
[  0  0  0  0  0  0  4  0  0 ] (0.00000481)
[  0  0  0  0  0  0  4  0  1 ] (0.00019010)
[  0  0  0  0  0  0  4  1  0 ] (0.00002591)
[  0  0  0  0  0  0  5  0  0 ] (0.00001854)
[  0  0  0  0  0  1  0  0  0 ] (0.00000117)
[  0  0  0  0  0  1  0  0  1 ] (0.00000370)
[  0  0  0  0  0  1  0  0  2 ] (0.00001014)
[  0  0  0  0  0  1  0  0  3 ] (0.00311661)
[  0  0  0  0  0  1  0  0  4 ] (0.00005143)
[  0  0  0  0  0  1  0  1  0 ] (0.00000526)
[  0  0  0  0  0  1  0  1  1 ] (0.00014865)
[  0  0  0  0  0  1  0  1  2 ] (0.01216214)
[  0  0  0  0  0  1  0  1  3 ] (0.00003749)
[  0  0  0  0  0  1  0  2  0 ] (0.00000159)
[  0  0  0  0  0  1  0  2  1 ] (0.00011057)
[  0  0  0  0  0  1  0  2  2 ] (0.00020094)
[  0  0  0  0  0  1  0  3  0 ] (0.00000835)
[  0  0  0  0  0  1  0  3  1 ] (0.00011415)
[  0  0  0  0  0  1  0  4  0 ] (0.00005333)
[  0  0  0  0  0  1  1  0  0 ] (0.00003512)
[  0  0  0  0  0  1  1  0  1 ] (0.00110532)
[  0  0  0  0  0  1  1  0  2 ] (0.00277251)
[  0  0  0  0  0  1  1  0  3 ] (0.00010257)
[  0  0  0  0  0  1  1  1  0 ] (0.00002847)
[  0  0  0  0  0  1  1  1  1 ] (0.00003816)
[  0  0  0  0  0  1  1  1  2 ] (0.00033466)
[  0  0  0  0  0  1  1  2  0 ] (0.00000226)
[  0  0  0  0  0  1  1  2  1 ] (0.00003153)
[  0  0  0  0  0  1  1  3  0 ] (0.00001156)
[  0  0  0  0  0  1  2  0  0 ] (0.00000407)
[  0  0  0  0  0  1  2  0  1 ] (0.00002629)
[  0  0  0  0  0  1  2  0  2 ] (0.00001129)
[  0  0  0  0  0  1  2  1  0 ] (0.00001713)
[  0  0  0  0  0  1  2  1  1 ] (0.00005846)
[  0  0  0  0  0  1  2  2  0 ] (0.00002647)
[  0  0  0  0  0  1  3  0  0 ] (0.00001869)
[  0  0  0  0  0  1  3  0  1 ] (0.00082991)
[  0  0  0  0  0  1  3  1  0 ] (0.00021429)
[  0  0  0  0  0  1  4  0  0 ] (0.00089714)
[  0  0  0  0  0  2  0  0  0 ] (0.00000268)
[  0  0  0  0  0  2  0  0  1 ] (0.00002704)
[  0  0  0  0  0  2  0  0  2 ] (0.00003387)
[  0  0  0  0  0  2  0  0  3 ] (0.00004374)
[  0  0  0  0  0  2  0  1  0 ] (0.00000036)
[  0  0  0  0  0  2  0  1  1 ] (0.00034122)
[  0  0  0  0  0  2  0  1  2 ] (0.00001457)
[  0  0  0  0  0  2  0  2  0 ] (0.00000432)
[  0  0  0  0  0  2  0  2  1 ] (0.00000001)
[  0  0  0  0  0  2  0  3  0 ] (0.00473984)
[  0  0  0  0  0  2  1  0  0 ] (0.00000819)
[  0  0  0  0  0  2  1  0  1 ] (0.00010288)
[  0  0  0  0  0  2  1  0  2 ] (0.00050185)
[  0  0  0  0  0  2  1  1  0 ] (0.00031457)
[  0  0  0  0  0  2  1  1  1 ] (0.00000794)
[  0  0  0  0  0  2  1  2  0 ] (0.00030872)
[  0  0  0  0  0  2  2  0  0 ] (0.00004946)
[  0  0  0  0  0  2  2  0  1 ] (0.00023626)
[  0  0  0  0  0  2  2  1  0 ] (0.00004067)
[  0  0  0  0  0  2  3  0  0 ] (0.00000128)
[  0  0  0  0  0  3  0  0  0 ] (0.00000226)
[  0  0  0  0  0  3  0  0  1 ] (0.00006534)
[  0  0  0  0  0  3  0  0  2 ] (0.00358179)
[  0  0  0  0  0  3  0  1  0 ] (0.00002400)
[  0  0  0  0  0  3  0  1  1 ] (0.00011185)
[  0  0  0  0  0  3  0  2  0 ] (0.00007014)
[  0  0  0  0  0  3  1  0  0 ] (0.00000521)
[  0  0  0  0  0  3  1  0  1 ] (0.00170135)
[  0  0  0  0  0  3  1  1  0 ] (0.00070414)
[  0  0  0  0  0  3  2  0  0 ] (0.00001025)
[  0  0  0  0  0  4  0  0  0 ] (0.00000073)
[  0  0  0  0  0  4  0  0  1 ] (0.00014711)
[  0  0  0  0  0  4  0  1  0 ] (0.00013013)
[  0  0  0  0  0  4  1  0  0 ] (0.00001814)
[  0  0  0  0  0  5  0  0  0 ] (0.00003923)
[  0  0  0  0  1  0  0  0  0 ] (0.00005535)
[  0  0  0  0  1  0  0  0  1 ] (0.00000778)
[  0  0  0  0  1  0  0  0  2 ] (0.00002121)
[  0  0  0  0  1  0  0  0  3 ] (0.04876084)
[  0  0  0  0  1  0  0  0  4 ] (0.00000240)
[  0  0  0  0  1  0  0  1  0 ] (0.00002214)
[  0  0  0  0  1  0  0  1  1 ] (0.00114875)
[  0  0  0  0  1  0  0  1  2 ] (0.01318140)
[  0  0  0  0  1  0  0  1  3 ] (0.00000885)
[  0  0  0  0  1  0  0  2  0 ] (0.00075394)
[  0  0  0  0  1  0  0  2  1 ] (0.00051173)
[  0  0  0  0  1  0  0  2  2 ] (0.00015859)
[  0  0  0  0  1  0  0  3  0 ] (0.00028936)
[  0  0  0  0  1  0  0  3  1 ] (0.00037349)
[  0  0  0  0  1  0  0  4  0 ] (0.00025293)
[  0  0  0  0  1  0  1  0  0 ] (0.00003841)
[  0  0  0  0  1  0  1  0  1 ] (0.00005460)
[  0  0  0  0  1  0  1  0  2 ] (0.00074299)
[  0  0  0  0  1  0  1  0  3 ] (0.00001735)
[  0  0  0  0  1  0  1  1  0 ] (0.00012735)
[  0  0  0  0  1  0  1  1  1 ] (0.00136150)
[  0  0  0  0  1  0  1  1  2 ] (0.00016646)
