| -1038.018942783749 |   122.872487370327 

[  0  0  0  0  0  0  0  0  0 ] (0.00000008)
[  0  0  0  0  0  0  0  0  1 ] (0.00001494)
[  0  0  0  0  0  0  0  0  2 ] (0.00000001)
[  0  0  0  0  0  0  0  0  3 ] (0.00000019)
[  0  0  0  0  0  0  0  0  4 ] (0.00000000)
[  0  0  0  0  0  0  0  0  5 ] (0.00000000)
[  0  0  0  0  0  0  0  1  0 ] (0.00011310)
[  0  0  0  0  0  0  0  1  1 ] (0.00000025)
[  0  0  0  0  0  0  0  1  2 ] (0.00000014)
[  0  0  0  0  0  0  0  1  3 ] (0.00000007)
[  0  0  0  0  0  0  0  1  4 ] (0.00000001)
[  0  0  0  0  0  0  0  2  0 ] (0.00002315)
[  0  0  0  0  0  0  0  2  1 ] (0.00000000)
[  0  0  0  0  0  0  0  2  2 ] (0.00000004)
[  0  0  0  0  0  0  0  2  3 ] (0.00000000)
[  0  0  0  0  0  0  0  3  0 ] (0.00000050)
[  0  0  0  0  0  0  0  3  1 ] (0.00000132)
[  0  0  0  0  0  0  0  3  2 ] (0.00000002)
[  0  0  0  0  0  0  0  4  0 ] (0.00000083)
[  0  0  0  0  0  0  0  4  1 ] (0.00000022)
[  0  0  0  0  0  0  0  5  0 ] (0.00000030)
[  0  0  0  0  0  0  1  0  0 ] (0.00000039)
[  0  0  0  0  0  0  1  0  1 ] (0.00009103)
[  0  0  0  0  0  0  1  0  2 ] (0.00000174)
[  0  0  0  0  0  0  1  0  3 ] (0.00000273)
[  0  0  0  0  0  0  1  0  4 ] (0.00000008)
[  0  0  0  0  0  0  1  1  0 ] (0.00000058)
[  0  0  0  0  0  0  1  1  1 ] (0.00000028)
[  0  0  0  0  0  0  1  1  2 ] (0.00000002)
[  0  0  0  0  0  0  1  1  3 ] (0.00000000)
[  0  0  0  0  0  0  1  2  0 ] (0.00000554)
[  0  0  0  0  0  0  1  2  1 ] (0.00000031)
[  0  0  0  0  0  0  1  2  2 ] (0.00000007)
[  0  0  0  0  0  0  1  3  0 ] (0.00000082)
[  0  0  0  0  0  0  1  3  1 ] (0.00000017)
[  0  0  0  0  0  0  1  4  0 ] (0.00000023)
[  0  0  0  0  0  0  2  0  0 ] (0.00021927)
[  0  0  0  0  0  0  2  0  1 ] (0.00002088)
[  0  0  0  0  0  0  2  0  2 ] (0.00000023)
[  0  0  0  0  0  0  2  0  3 ] (0.00000015)
[  0  0  0  0  0  0  2  1  0 ] (0.00000872)
[  0  0  0  0  0  0  2  1  1 ] (0.00000066)
[  0  0  0  0  0  0  2  1  2 ] (0.00000001)
[  0  0  0  0  0  0  2  2  0 ] (0.00000013)
[  0  0  0  0  0  0  2  2  1 ] (0.00000028)
[  0  0  0  0  0  0  2  3  0 ] (0.00000004)
[  0  0  0  0  0  0  3  0  0 ] (0.00000597)
[  0  0  0  0  0  0  3  0  1 ] (0.00000002)
