| -1012.783598784270 |   148.107831369807 

[  0  0  0  0  0  0  0  0  0 ] (0.00001105)
[  0  0  0  0  0  0  0  0  1 ] (0.00000015)
[  0  0  0  0  0  0  0  0  2 ] (0.00023468)
[  0  0  0  0  0  0  0  0  3 ] (0.00000753)
[  0  0  0  0  0  0  0  0  4 ] (0.00000111)
[  0  0  0  0  0  0  0  0  5 ] (0.00000012)
[  0  0  0  0  0  0  0  1  0 ] (0.00001653)
[  0  0  0  0  0  0  0  1  1 ] (0.00001007)
[  0  0  0  0  0  0  0  1  2 ] (0.00000175)
[  0  0  0  0  0  0  0  1  3 ] (0.00000110)
[  0  0  0  0  0  0  0  1  4 ] (0.00000002)
[  0  0  0  0  0  0  0  2  0 ] (0.00013181)
[  0  0  0  0  0  0  0  2  1 ] (0.00001227)
[  0  0  0  0  0  0  0  2  2 ] (0.00000009)
[  0  0  0  0  0  0  0  2  3 ] (0.00000014)
[  0  0  0  0  0  0  0  3  0 ] (0.00000000)
[  0  0  0  0  0  0  0  3  1 ] (0.00000003)
[  0  0  0  0  0  0  0  3  2 ] (0.00000000)
[  0  0  0  0  0  0  0  4  0 ] (0.00000151)
[  0  0  0  0  0  0  0  4  1 ] (0.00000077)
[  0  0  0  0  0  0  0  5  0 ] (0.00000061)
[  0  0  0  0  0  0  1  0  0 ] (0.00003567)
[  0  0  0  0  0  0  1  0  1 ] (0.00016749)
[  0  0  0  0  0  0  1  0  2 ] (0.00001264)
[  0  0  0  0  0  0  1  0  3 ] (0.00000129)
[  0  0  0  0  0  0  1  0  4 ] (0.00000009)
[  0  0  0  0  0  0  1  1  0 ] (0.00002476)
[  0  0  0  0  0  0  1  1  1 ] (0.00000024)
[  0  0  0  0  0  0  1  1  2 ] (0.00000008)
[  0  0  0  0  0  0  1  1  3 ] (0.00000005)
[  0  0  0  0  0  0  1  2  0 ] (0.00001797)
[  0  0  0  0  0  0  1  2  1 ] (0.00000066)
[  0  0  0  0  0  0  1  2  2 ] (0.00000001)
[  0  0  0  0  0  0  1  3  0 ] (0.00000023)
[  0  0  0  0  0  0  1  3  1 ] (0.00000006)
[  0  0  0  0  0  0  1  4  0 ] (0.00000015)
[  0  0  0  0  0  0  2  0  0 ] (0.00059922)
[  0  0  0  0  0  0  2  0  1 ] (0.00010846)
[  0  0  0  0  0  0  2  0  2 ] (0.00000100)
[  0  0  0  0  0  0  2  0  3 ] (0.00000050)
[  0  0  0  0  0  0  2  1  0 ] (0.00002226)
[  0  0  0  0  0  0  2  1  1 ] (0.00000943)
