|  -837.790706635927 |   323.100723518150 

[  0  0  0  0  0  0  0  0  0 ] (0.00000164)
[  0  0  0  0  0  0  0  0  1 ] (0.00002556)
[  0  0  0  0  0  0  0  0  2 ] (0.00000025)
[  0  0  0  0  0  0  0  0  3 ] (0.00000000)
[  0  0  0  0  0  0  0  0  4 ] (0.00732699)
[  0  0  0  0  0  0  0  0  5 ] (0.00003743)
[  0  0  0  0  0  0  0  1  0 ] (0.00002079)
[  0  0  0  0  0  0  0  1  1 ] (0.00000746)
[  0  0  0  0  0  0  0  1  2 ] (0.00000132)
[  0  0  0  0  0  0  0  1  3 ] (0.00056384)
[  0  0  0  0  0  0  0  1  4 ] (0.00001235)
[  0  0  0  0  0  0  0  2  0 ] (0.00000012)
[  0  0  0  0  0  0  0  2  1 ] (0.00001485)
[  0  0  0  0  0  0  0  2  2 ] (0.00006017)
[  0  0  0  0  0  0  0  2  3 ] (0.00000239)
[  0  0  0  0  0  0  0  3  0 ] (0.00000360)
[  0  0  0  0  0  0  0  3  1 ] (0.00004010)
[  0  0  0  0  0  0  0  3  2 ] (0.00100267)
[  0  0  0  0  0  0  0  4  0 ] (0.00000215)
[  0  0  0  0  0  0  0  4  1 ] (0.00042015)
[  0  0  0  0  0  0  0  5  0 ] (0.00000011)
[  0  0  0  0  0  0  1  0  0 ] (0.00000000)
[  0  0  0  0  0  0  1  0  1 ] (0.00001583)
[  0  0  0  0  0  0  1  0  2 ] (0.00024181)
[  0  0  0  0  0  0  1  0  3 ] (0.00102567)
[  0  0  0  0  0  0  1  0  4 ] (0.00000362)
[  0  0  0  0  0  0  1  1  0 ] (0.00000234)
[  0  0  0  0  0  0  1  1  1 ] (0.00004028)
[  0  0  0  0  0  0  1  1  2 ] (0.00001397)
[  0  0  0  0  0  0  1  1  3 ] (0.00000085)
[  0  0  0  0  0  0  1  2  0 ] (0.00008491)
[  0  0  0  0  0  0  1  2  1 ] (0.00052584)
[  0  0  0  0  0  0  1  2  2 ] (0.00016635)
[  0  0  0  0  0  0  1  3  0 ] (0.00009393)
[  0  0  0  0  0  0  1  3  1 ] (0.00020493)
[  0  0  0  0  0  0  1  4  0 ] (0.00030512)
[  0  0  0  0  0  0  2  0  0 ] (0.00000085)
[  0  0  0  0  0  0  2  0  1 ] (0.00000227)
[  0  0  0  0  0  0  2  0  2 ] (0.00038399)
[  0  0  0  0  0  0  2  0  3 ] (0.00020708)
[  0  0  0  0  0  0  2  1  0 ] (0.00007847)
[  0  0  0  0  0  0  2  1  1 ] (0.00027364)
[  0  0  0  0  0  0  2  1  2 ] (0.00018534)
[  0  0  0  0  0  0  2  2  0 ] (0.00000224)
[  0  0  0  0  0  0  2  2  1 ] (0.00000981)
[  0  0  0  0  0  0  2  3  0 ] (0.00095989)
[  0  0  0  0  0  0  3  0  0 ] (0.00001171)
[  0  0  0  0  0  0  3  0  1 ] (0.00017325)
[  0  0  0  0  0  0  3  0  2 ] (0.01619166)
[  0  0  0  0  0  0  3  1  0 ] (0.00008121)
[  0  0  0  0  0  0  3  1  1 ] (0.00027457)
[  0  0  0  0  0  0  3  2  0 ] (0.00024672)
[  0  0  0  0  0  0  4  0  0 ] (0.00003948)
[  0  0  0  0  0  0  4  0  1 ] (0.00002164)
[  0  0  0  0  0  0  4  1  0 ] (0.00012064)
[  0  0  0  0  0  0  5  0  0 ] (0.00029857)
[  0  0  0  0  0  1  0  0  0 ] (0.00000370)
[  0  0  0  0  0  1  0  0  1 ] (0.00000732)
[  0  0  0  0  0  1  0  0  2 ] (0.00001040)
[  0  0  0  0  0  1  0  0  3 ] (0.00014113)
[  0  0  0  0  0  1  0  0  4 ] (0.00002423)
[  0  0  0  0  0  1  0  1  0 ] (0.00000800)
[  0  0  0  0  0  1  0  1  1 ] (0.00007779)
[  0  0  0  0  0  1  0  1  2 ] (0.00007794)
[  0  0  0  0  0  1  0  1  3 ] (0.00006697)
[  0  0  0  0  0  1  0  2  0 ] (0.00003462)
[  0  0  0  0  0  1  0  2  1 ] (0.00000398)
[  0  0  0  0  0  1  0  2  2 ] (0.00041137)
[  0  0  0  0  0  1  0  3  0 ] (0.00001891)
[  0  0  0  0  0  1  0  3  1 ] (0.00000675)
[  0  0  0  0  0  1  0  4  0 ] (0.00051658)
[  0  0  0  0  0  1  1  0  0 ] (0.00001157)
[  0  0  0  0  0  1  1  0  1 ] (0.00001212)
[  0  0  0  0  0  1  1  0  2 ] (0.00000859)
[  0  0  0  0  0  1  1  0  3 ] (0.00058674)
[  0  0  0  0  0  1  1  1  0 ] (0.00019350)
[  0  0  0  0  0  1  1  1  1 ] (0.00028595)
[  0  0  0  0  0  1  1  1  2 ] (0.00007258)
[  0  0  0  0  0  1  1  2  0 ] (0.00025745)
[  0  0  0  0  0  1  1  2  1 ] (0.00166054)
[  0  0  0  0  0  1  1  3  0 ] (0.00123673)
[  0  0  0  0  0  1  2  0  0 ] (0.00000015)
[  0  0  0  0  0  1  2  0  1 ] (0.00003376)
[  0  0  0  0  0  1  2  0  2 ] (0.00126650)
[  0  0  0  0  0  1  2  1  0 ] (0.00016316)
[  0  0  0  0  0  1  2  1  1 ] (0.00012684)
[  0  0  0  0  0  1  2  2  0 ] (0.00523996)
[  0  0  0  0  0  1  3  0  0 ] (0.00018467)
[  0  0  0  0  0  1  3  0  1 ] (0.00433787)
[  0  0  0  0  0  1  3  1  0 ] (0.01401681)
[  0  0  0  0  0  1  4  0  0 ] (0.00001453)
[  0  0  0  0  0  2  0  0  0 ] (0.00000000)
[  0  0  0  0  0  2  0  0  1 ] (0.00000096)
[  0  0  0  0  0  2  0  0  2 ] (0.00000756)
[  0  0  0  0  0  2  0  0  3 ] (0.00038489)
[  0  0  0  0  0  2  0  1  0 ] (0.00001484)
[  0  0  0  0  0  2  0  1  1 ] (0.00012803)
[  0  0  0  0  0  2  0  1  2 ] (0.00215215)
[  0  0  0  0  0  2  0  2  0 ] (0.00054923)
[  0  0  0  0  0  2  0  2  1 ] (0.00271540)
[  0  0  0  0  0  2  0  3  0 ] (0.00030524)
[  0  0  0  0  0  2  1  0  0 ] (0.00006598)
[  0  0  0  0  0  2  1  0  1 ] (0.00044998)
[  0  0  0  0  0  2  1  0  2 ] (0.00195053)
[  0  0  0  0  0  2  1  1  0 ] (0.00000151)
[  0  0  0  0  0  2  1  1  1 ] (0.00052793)
[  0  0  0  0  0  2  1  2  0 ] (0.00133575)
[  0  0  0  0  0  2  2  0  0 ] (0.00000986)
[  0  0  0  0  0  2  2  0  1 ] (0.00005444)
[  0  0  0  0  0  2  2  1  0 ] (0.00009518)
[  0  0  0  0  0  2  3  0  0 ] (0.00001642)
[  0  0  0  0  0  3  0  0  0 ] (0.00000142)
[  0  0  0  0  0  3  0  0  1 ] (0.00001088)
[  0  0  0  0  0  3  0  0  2 ] (0.00002831)
[  0  0  0  0  0  3  0  1  0 ] (0.00000006)
[  0  0  0  0  0  3  0  1  1 ] (0.00000133)
[  0  0  0  0  0  3  0  2  0 ] (0.00000204)
[  0  0  0  0  0  3  1  0  0 ] (0.00000158)
[  0  0  0  0  0  3  1  0  1 ] (0.00000343)
[  0  0  0  0  0  3  1  1  0 ] (0.00000759)
[  0  0  0  0  0  3  2  0  0 ] (0.00000693)
[  0  0  0  0  0  4  0  0  0 ] (0.00000127)
[  0  0  0  0  0  4  0  0  1 ] (0.00000466)
[  0  0  0  0  0  4  0  1  0 ] (0.00000021)
[  0  0  0  0  0  4  1  0  0 ] (0.00000648)
[  0  0  0  0  0  5  0  0  0 ] (0.00000139)
[  0  0  0  0  1  0  0  0  0 ] (0.00000116)
[  0  0  0  0  1  0  0  0  1 ] (0.00000022)
[  0  0  0  0  1  0  0  0  2 ] (0.00005251)
[  0  0  0  0  1  0  0  0  3 ] (0.00026682)
[  0  0  0  0  1  0  0  0  4 ] (0.00001472)
[  0  0  0  0  1  0  0  1  0 ] (0.00000709)
[  0  0  0  0  1  0  0  1  1 ] (0.00001578)
[  0  0  0  0  1  0  0  1  2 ] (0.00226695)
[  0  0  0  0  1  0  0  1  3 ] (0.00003521)
[  0  0  0  0  1  0  0  2  0 ] (0.00002454)
[  0  0  0  0  1  0  0  2  1 ] (0.00019140)
[  0  0  0  0  1  0  0  2  2 ] (0.00023301)
[  0  0  0  0  1  0  0  3  0 ] (0.00002937)
[  0  0  0  0  1  0  0  3  1 ] (0.00001635)
[  0  0  0  0  1  0  0  4  0 ] (0.00056308)
[  0  0  0  0  1  0  1  0  0 ] (0.00000201)
[  0  0  0  0  1  0  1  0  1 ] (0.00000258)
[  0  0  0  0  1  0  1  0  2 ] (0.00000064)
[  0  0  0  0  1  0  1  0  3 ] (0.00015333)
[  0  0  0  0  1  0  1  1  0 ] (0.00005473)
[  0  0  0  0  1  0  1  1  1 ] (0.00089691)
[  0  0  0  0  1  0  1  1  2 ] (0.00024278)
[  0  0  0  0  1  0  1  2  0 ] (0.00050165)
[  0  0  0  0  1  0  1  2  1 ] (0.00078747)
[  0  0  0  0  1  0  1  3  0 ] (0.00000190)
[  0  0  0  0  1  0  2  0  0 ] (0.00003812)
[  0  0  0  0  1  0  2  0  1 ] (0.00032234)
[  0  0  0  0  1  0  2  0  2 ] (0.00643789)
[  0  0  0  0  1  0  2  1  0 ] (0.00000188)
[  0  0  0  0  1  0  2  1  1 ] (0.00000390)
[  0  0  0  0  1  0  2  2  0 ] (0.00312609)
[  0  0  0  0  1  0  3  0  0 ] (0.00020506)
[  0  0  0  0  1  0  3  0  1 ] (0.00393753)
[  0  0  0  0  1  0  3  1  0 ] (0.00007884)
[  0  0  0  0  1  0  4  0  0 ] (0.00053409)
[  0  0  0  0  1  1  0  0  0 ] (0.00001186)
[  0  0  0  0  1  1  0  0  1 ] (0.00001437)
[  0  0  0  0  1  1  0  0  2 ] (0.00007870)
[  0  0  0  0  1  1  0  0  3 ] (0.00505888)
[  0  0  0  0  1  1  0  1  0 ] (0.00025843)
[  0  0  0  0  1  1  0  1  1 ] (0.00198705)
[  0  0  0  0  1  1  0  1  2 ] (0.00037783)
[  0  0  0  0  1  1  0  2  0 ] (0.00009221)
[  0  0  0  0  1  1  0  2  1 ] (0.00952286)
[  0  0  0  0  1  1  0  3  0 ] (0.00000187)
[  0  0  0  0  1  1  1  0  0 ] (0.00000092)
[  0  0  0  0  1  1  1  0  1 ] (0.00000775)
[  0  0  0  0  1  1  1  0  2 ] (0.00000006)
[  0  0  0  0  1  1  1  1  0 ] (0.00077924)
[  0  0  0  0  1  1  1  1  1 ] (0.00047174)
[  0  0  0  0  1  1  1  2  0 ] (0.01416642)
[  0  0  0  0  1  1  2  0  0 ] (0.00059797)
[  0  0  0  0  1  1  2  0  1 ] (0.00282107)
[  0  0  0  0  1  1  2  1  0 ] (0.00394397)
[  0  0  0  0  1  1  3  0  0 ] (0.00070478)
[  0  0  0  0  1  2  0  0  0 ] (0.00000437)
[  0  0  0  0  1  2  0  0  1 ] (0.00001765)
[  0  0  0  0  1  2  0  0  2 ] (0.00000132)
[  0  0  0  0  1  2  0  1  0 ] (0.00167089)
[  0  0  0  0  1  2  0  1  1 ] (0.01825173)
[  0  0  0  0  1  2  0  2  0 ] (0.00000486)
[  0  0  0  0  1  2  1  0  0 ] (0.00001138)
[  0  0  0  0  1  2  1  0  1 ] (0.00001767)
[  0  0  0  0  1  2  1  1  0 ] (0.00587280)
[  0  0  0  0  1  2  2  0  0 ] (0.00002213)
[  0  0  0  0  1  3  0  0  0 ] (0.00000835)
[  0  0  0  0  1  3  0  0  1 ] (0.00006883)
[  0  0  0  0  1  3  0  1  0 ] (0.00004830)
[  0  0  0  0  1  3  1  0  0 ] (0.00004388)
[  0  0  0  0  1  4  0  0  0 ] (0.00000000)
[  0  0  0  0  2  0  0  0  0 ] (0.00000007)
[  0  0  0  0  2  0  0  0  1 ] (0.00000451)
[  0  0  0  0  2  0  0  0  2 ] (0.00000232)
[  0  0  0  0  2  0  0  0  3 ] (0.00177581)
[  0  0  0  0  2  0  0  1  0 ] (0.00001560)
[  0  0  0  0  2  0  0  1  1 ] (0.00002455)
