|  -821.615944071055 |   339.275486083022 

[  0  0  0  0  0  0  0  0  0 ] (0.00000089)
[  0  0  0  0  0  0  0  0  1 ] (0.00000080)
[  0  0  0  0  0  0  0  0  2 ] (0.00000793)
[  0  0  0  0  0  0  0  0  3 ] (0.00000802)
[  0  0  0  0  0  0  0  0  4 ] (0.00018156)
[  0  0  0  0  0  0  0  0  5 ] (0.00000099)
[  0  0  0  0  0  0  0  1  0 ] (0.00002027)
[  0  0  0  0  0  0  0  1  1 ] (0.00018097)
[  0  0  0  0  0  0  0  1  2 ] (0.00001723)
[  0  0  0  0  0  0  0  1  3 ] (0.00456897)
[  0  0  0  0  0  0  0  1  4 ] (0.00007828)
[  0  0  0  0  0  0  0  2  0 ] (0.00000860)
[  0  0  0  0  0  0  0  2  1 ] (0.00000111)
[  0  0  0  0  0  0  0  2  2 ] (0.00040074)
[  0  0  0  0  0  0  0  2  3 ] (0.00000057)
[  0  0  0  0  0  0  0  3  0 ] (0.00001900)
[  0  0  0  0  0  0  0  3  1 ] (0.00015196)
[  0  0  0  0  0  0  0  3  2 ] (0.00047103)
[  0  0  0  0  0  0  0  4  0 ] (0.00007939)
[  0  0  0  0  0  0  0  4  1 ] (0.00092617)
[  0  0  0  0  0  0  0  5  0 ] (0.00000887)
[  0  0  0  0  0  0  1  0  0 ] (0.00000286)
[  0  0  0  0  0  0  1  0  1 ] (0.00000660)
[  0  0  0  0  0  0  1  0  2 ] (0.00002617)
[  0  0  0  0  0  0  1  0  3 ] (0.00061194)
[  0  0  0  0  0  0  1  0  4 ] (0.00006511)
[  0  0  0  0  0  0  1  1  0 ] (0.00005906)
[  0  0  0  0  0  0  1  1  1 ] (0.00061767)
[  0  0  0  0  0  0  1  1  2 ] (0.00399521)
[  0  0  0  0  0  0  1  1  3 ] (0.00003583)
[  0  0  0  0  0  0  1  2  0 ] (0.00008661)
[  0  0  0  0  0  0  1  2  1 ] (0.00030541)
[  0  0  0  0  0  0  1  2  2 ] (0.00003308)
[  0  0  0  0  0  0  1  3  0 ] (0.00043382)
[  0  0  0  0  0  0  1  3  1 ] (0.00020659)
[  0  0  0  0  0  0  1  4  0 ] (0.00000001)
[  0  0  0  0  0  0  2  0  0 ] (0.00000146)
[  0  0  0  0  0  0  2  0  1 ] (0.00000401)
[  0  0  0  0  0  0  2  0  2 ] (0.00013571)
[  0  0  0  0  0  0  2  0  3 ] (0.00104248)
[  0  0  0  0  0  0  2  1  0 ] (0.00002384)
[  0  0  0  0  0  0  2  1  1 ] (0.00008877)
[  0  0  0  0  0  0  2  1  2 ] (0.00009099)
[  0  0  0  0  0  0  2  2  0 ] (0.00003042)
[  0  0  0  0  0  0  2  2  1 ] (0.00001285)
[  0  0  0  0  0  0  2  3  0 ] (0.00206608)
[  0  0  0  0  0  0  3  0  0 ] (0.00002098)
[  0  0  0  0  0  0  3  0  1 ] (0.00000980)
[  0  0  0  0  0  0  3  0  2 ] (0.00002625)
[  0  0  0  0  0  0  3  1  0 ] (0.00007373)
[  0  0  0  0  0  0  3  1  1 ] (0.00014767)
[  0  0  0  0  0  0  3  2  0 ] (0.00109605)
[  0  0  0  0  0  0  4  0  0 ] (0.00010206)
[  0  0  0  0  0  0  4  0  1 ] (0.00027506)
[  0  0  0  0  0  0  4  1  0 ] (0.00007044)
[  0  0  0  0  0  0  5  0  0 ] (0.00049110)
[  0  0  0  0  0  1  0  0  0 ] (0.00001156)
[  0  0  0  0  0  1  0  0  1 ] (0.00004361)
[  0  0  0  0  0  1  0  0  2 ] (0.00001754)
[  0  0  0  0  0  1  0  0  3 ] (0.00082562)
[  0  0  0  0  0  1  0  0  4 ] (0.00002654)
[  0  0  0  0  0  1  0  1  0 ] (0.00001133)
[  0  0  0  0  0  1  0  1  1 ] (0.00000831)
[  0  0  0  0  0  1  0  1  2 ] (0.00011969)
[  0  0  0  0  0  1  0  1  3 ] (0.00016120)
[  0  0  0  0  0  1  0  2  0 ] (0.00042341)
[  0  0  0  0  0  1  0  2  1 ] (0.00003587)
[  0  0  0  0  0  1  0  2  2 ] (0.00055573)
[  0  0  0  0  0  1  0  3  0 ] (0.00001138)
[  0  0  0  0  0  1  0  3  1 ] (0.01626983)
[  0  0  0  0  0  1  0  4  0 ] (0.00011168)
[  0  0  0  0  0  1  1  0  0 ] (0.00010613)
[  0  0  0  0  0  1  1  0  1 ] (0.00053940)
[  0  0  0  0  0  1  1  0  2 ] (0.00000219)
[  0  0  0  0  0  1  1  0  3 ] (0.00079133)
[  0  0  0  0  0  1  1  1  0 ] (0.00000832)
[  0  0  0  0  0  1  1  1  1 ] (0.00019973)
[  0  0  0  0  0  1  1  1  2 ] (0.00080747)
[  0  0  0  0  0  1  1  2  0 ] (0.00025135)
[  0  0  0  0  0  1  1  2  1 ] (0.00950839)
[  0  0  0  0  0  1  1  3  0 ] (0.00839292)
[  0  0  0  0  0  1  2  0  0 ] (0.00001127)
[  0  0  0  0  0  1  2  0  1 ] (0.00002745)
[  0  0  0  0  0  1  2  0  2 ] (0.00031611)
[  0  0  0  0  0  1  2  1  0 ] (0.00000357)
[  0  0  0  0  0  1  2  1  1 ] (0.00019674)
[  0  0  0  0  0  1  2  2  0 ] (0.01734883)
[  0  0  0  0  0  1  3  0  0 ] (0.00007068)
[  0  0  0  0  0  1  3  0  1 ] (0.00024423)
[  0  0  0  0  0  1  3  1  0 ] (0.00014846)
[  0  0  0  0  0  1  4  0  0 ] (0.00632974)
[  0  0  0  0  0  2  0  0  0 ] (0.00000492)
[  0  0  0  0  0  2  0  0  1 ] (0.00000267)
[  0  0  0  0  0  2  0  0  2 ] (0.00000965)
[  0  0  0  0  0  2  0  0  3 ] (0.00069517)
[  0  0  0  0  0  2  0  1  0 ] (0.00000007)
[  0  0  0  0  0  2  0  1  1 ] (0.00000356)
[  0  0  0  0  0  2  0  1  2 ] (0.00005176)
[  0  0  0  0  0  2  0  2  0 ] (0.00035742)
[  0  0  0  0  0  2  0  2  1 ] (0.00144691)
[  0  0  0  0  0  2  0  3  0 ] (0.00009149)
[  0  0  0  0  0  2  1  0  0 ] (0.00000067)
[  0  0  0  0  0  2  1  0  1 ] (0.00000222)
[  0  0  0  0  0  2  1  0  2 ] (0.00000072)
[  0  0  0  0  0  2  1  1  0 ] (0.00012816)
[  0  0  0  0  0  2  1  1  1 ] (0.00151807)
[  0  0  0  0  0  2  1  2  0 ] (0.00254370)
[  0  0  0  0  0  2  2  0  0 ] (0.00005708)
[  0  0  0  0  0  2  2  0  1 ] (0.00029951)
[  0  0  0  0  0  2  2  1  0 ] (0.00003929)
[  0  0  0  0  0  2  3  0  0 ] (0.00006566)
[  0  0  0  0  0  3  0  0  0 ] (0.00000014)
[  0  0  0  0  0  3  0  0  1 ] (0.00000008)
[  0  0  0  0  0  3  0  0  2 ] (0.00000433)
[  0  0  0  0  0  3  0  1  0 ] (0.00002443)
[  0  0  0  0  0  3  0  1  1 ] (0.00027881)
[  0  0  0  0  0  3  0  2  0 ] (0.00007848)
[  0  0  0  0  0  3  1  0  0 ] (0.00001573)
[  0  0  0  0  0  3  1  0  1 ] (0.00005358)
[  0  0  0  0  0  3  1  1  0 ] (0.00001177)
[  0  0  0  0  0  3  2  0  0 ] (0.00001039)
[  0  0  0  0  0  4  0  0  0 ] (0.00000135)
[  0  0  0  0  0  4  0  0  1 ] (0.00000257)
[  0  0  0  0  0  4  0  1  0 ] (0.00000136)
[  0  0  0  0  0  4  1  0  0 ] (0.00000821)
[  0  0  0  0  0  5  0  0  0 ] (0.00000000)
[  0  0  0  0  1  0  0  0  0 ] (0.00000055)
[  0  0  0  0  1  0  0  0  1 ] (0.00000237)
[  0  0  0  0  1  0  0  0  2 ] (0.00000530)
[  0  0  0  0  1  0  0  0  3 ] (0.00016075)
[  0  0  0  0  1  0  0  0  4 ] (0.00002197)
[  0  0  0  0  1  0  0  1  0 ] (0.00001957)
[  0  0  0  0  1  0  0  1  1 ] (0.00017088)
[  0  0  0  0  1  0  0  1  2 ] (0.00019498)
[  0  0  0  0  1  0  0  1  3 ] (0.00011680)
[  0  0  0  0  1  0  0  2  0 ] (0.00010962)
[  0  0  0  0  1  0  0  2  1 ] (0.00014950)
[  0  0  0  0  1  0  0  2  2 ] (0.00018804)
[  0  0  0  0  1  0  0  3  0 ] (0.00005406)
[  0  0  0  0  1  0  0  3  1 ] (0.00181185)
[  0  0  0  0  1  0  0  4  0 ] (0.00471470)
[  0  0  0  0  1  0  1  0  0 ] (0.00000125)
[  0  0  0  0  1  0  1  0  1 ] (0.00000001)
[  0  0  0  0  1  0  1  0  2 ] (0.00035565)
[  0  0  0  0  1  0  1  0  3 ] (0.00002935)
