|  -844.281800421283 |   316.609629732794 

[  0  0  0  0  0  0  0  0  0 ] (0.00000456)
[  0  0  0  0  0  0  0  0  1 ] (0.00000795)
[  0  0  0  0  0  0  0  0  2 ] (0.00005367)
[  0  0  0  0  0  0  0  0  3 ] (0.00008073)
[  0  0  0  0  0  0  0  0  4 ] (0.00002090)
[  0  0  0  0  0  0  0  0  5 ] (0.00000015)
[  0  0  0  0  0  0  0  1  0 ] (0.00000456)
[  0  0  0  0  0  0  0  1  1 ] (0.00000563)
[  0  0  0  0  0  0  0  1  2 ] (0.00000151)
[  0  0  0  0  0  0  0  1  3 ] (0.00103090)
[  0  0  0  0  0  0  0  1  4 ] (0.00008480)
[  0  0  0  0  0  0  0  2  0 ] (0.00000015)
[  0  0  0  0  0  0  0  2  1 ] (0.00000066)
[  0  0  0  0  0  0  0  2  2 ] (0.00038502)
[  0  0  0  0  0  0  0  2  3 ] (0.00008337)
[  0  0  0  0  0  0  0  3  0 ] (0.00000012)
[  0  0  0  0  0  0  0  3  1 ] (0.00009182)
[  0  0  0  0  0  0  0  3  2 ] (0.00003129)
[  0  0  0  0  0  0  0  4  0 ] (0.00007470)
[  0  0  0  0  0  0  0  4  1 ] (0.00034534)
[  0  0  0  0  0  0  0  5  0 ] (0.00000100)
[  0  0  0  0  0  0  1  0  0 ] (0.00001742)
[  0  0  0  0  0  0  1  0  1 ] (0.00000019)
[  0  0  0  0  0  0  1  0  2 ] (0.00000031)
[  0  0  0  0  0  0  1  0  3 ] (0.00632200)
[  0  0  0  0  0  0  1  0  4 ] (0.00001083)
[  0  0  0  0  0  0  1  1  0 ] (0.00000000)
[  0  0  0  0  0  0  1  1  1 ] (0.00000555)
[  0  0  0  0  0  0  1  1  2 ] (0.00175736)
[  0  0  0  0  0  0  1  1  3 ] (0.00000482)
[  0  0  0  0  0  0  1  2  0 ] (0.00018361)
[  0  0  0  0  0  0  1  2  1 ] (0.00283013)
[  0  0  0  0  0  0  1  2  2 ] (0.00074372)
[  0  0  0  0  0  0  1  3  0 ] (0.00006118)
[  0  0  0  0  0  0  1  3  1 ] (0.00034568)
[  0  0  0  0  0  0  1  4  0 ] (0.00017703)
[  0  0  0  0  0  0  2  0  0 ] (0.00001797)
[  0  0  0  0  0  0  2  0  1 ] (0.00003409)
[  0  0  0  0  0  0  2  0  2 ] (0.00029011)
[  0  0  0  0  0  0  2  0  3 ] (0.00016914)
[  0  0  0  0  0  0  2  1  0 ] (0.00002824)
[  0  0  0  0  0  0  2  1  1 ] (0.00007140)
[  0  0  0  0  0  0  2  1  2 ] (0.00009008)
[  0  0  0  0  0  0  2  2  0 ] (0.00010309)
[  0  0  0  0  0  0  2  2  1 ] (0.00000057)
[  0  0  0  0  0  0  2  3  0 ] (0.00096394)
[  0  0  0  0  0  0  3  0  0 ] (0.00002239)
[  0  0  0  0  0  0  3  0  1 ] (0.00008799)
[  0  0  0  0  0  0  3  0  2 ] (0.00007503)
[  0  0  0  0  0  0  3  1  0 ] (0.00000031)
[  0  0  0  0  0  0  3  1  1 ] (0.00002015)
[  0  0  0  0  0  0  3  2  0 ] (0.00034917)
[  0  0  0  0  0  0  4  0  0 ] (0.00018914)
[  0  0  0  0  0  0  4  0  1 ] (0.00036729)
[  0  0  0  0  0  0  4  1  0 ] (0.00000026)
[  0  0  0  0  0  0  5  0  0 ] (0.00001497)
[  0  0  0  0  0  1  0  0  0 ] (0.00000009)
[  0  0  0  0  0  1  0  0  1 ] (0.00000029)
[  0  0  0  0  0  1  0  0  2 ] (0.00000071)
[  0  0  0  0  0  1  0  0  3 ] (0.00013167)
[  0  0  0  0  0  1  0  0  4 ] (0.00000123)
[  0  0  0  0  0  1  0  1  0 ] (0.00000835)
[  0  0  0  0  0  1  0  1  1 ] (0.00000475)
[  0  0  0  0  0  1  0  1  2 ] (0.00028467)
[  0  0  0  0  0  1  0  1  3 ] (0.00001585)
[  0  0  0  0  0  1  0  2  0 ] (0.00000014)
[  0  0  0  0  0  1  0  2  1 ] (0.00000282)
[  0  0  0  0  0  1  0  2  2 ] (0.00001020)
[  0  0  0  0  0  1  0  3  0 ] (0.00000734)
[  0  0  0  0  0  1  0  3  1 ] (0.00011724)
[  0  0  0  0  0  1  0  4  0 ] (0.00176822)
[  0  0  0  0  0  1  1  0  0 ] (0.00000007)
[  0  0  0  0  0  1  1  0  1 ] (0.00001135)
[  0  0  0  0  0  1  1  0  2 ] (0.00020523)
[  0  0  0  0  0  1  1  0  3 ] (0.00022319)
[  0  0  0  0  0  1  1  1  0 ] (0.00007627)
[  0  0  0  0  0  1  1  1  1 ] (0.00072456)
[  0  0  0  0  0  1  1  1  2 ] (0.00005378)
[  0  0  0  0  0  1  1  2  0 ] (0.00012441)
[  0  0  0  0  0  1  1  2  1 ] (0.00004212)
[  0  0  0  0  0  1  1  3  0 ] (0.00004729)
[  0  0  0  0  0  1  2  0  0 ] (0.00000074)
[  0  0  0  0  0  1  2  0  1 ] (0.00000001)
[  0  0  0  0  0  1  2  0  2 ] (0.00003969)
[  0  0  0  0  0  1  2  1  0 ] (0.00000008)
[  0  0  0  0  0  1  2  1  1 ] (0.00006870)
[  0  0  0  0  0  1  2  2  0 ] (0.00170259)
[  0  0  0  0  0  1  3  0  0 ] (0.00003887)
[  0  0  0  0  0  1  3  0  1 ] (0.00116800)
[  0  0  0  0  0  1  3  1  0 ] (0.00400304)
[  0  0  0  0  0  1  4  0  0 ] (0.00021300)
[  0  0  0  0  0  2  0  0  0 ] (0.00000000)
[  0  0  0  0  0  2  0  0  1 ] (0.00000100)
[  0  0  0  0  0  2  0  0  2 ] (0.00001045)
[  0  0  0  0  0  2  0  0  3 ] (0.01115125)
[  0  0  0  0  0  2  0  1  0 ] (0.00000587)
[  0  0  0  0  0  2  0  1  1 ] (0.00014524)
[  0  0  0  0  0  2  0  1  2 ] (0.00045275)
[  0  0  0  0  0  2  0  2  0 ] (0.00029906)
[  0  0  0  0  0  2  0  2  1 ] (0.00000001)
[  0  0  0  0  0  2  0  3  0 ] (0.00002829)
[  0  0  0  0  0  2  1  0  0 ] (0.00000287)
[  0  0  0  0  0  2  1  0  1 ] (0.00007093)
[  0  0  0  0  0  2  1  0  2 ] (0.00288589)
[  0  0  0  0  0  2  1  1  0 ] (0.00000656)
[  0  0  0  0  0  2  1  1  1 ] (0.00014365)
[  0  0  0  0  0  2  1  2  0 ] (0.00280166)
[  0  0  0  0  0  2  2  0  0 ] (0.00000076)
[  0  0  0  0  0  2  2  0  1 ] (0.00009710)
[  0  0  0  0  0  2  2  1  0 ] (0.00006940)
[  0  0  0  0  0  2  3  0  0 ] (0.00000031)
[  0  0  0  0  0  3  0  0  0 ] (0.00000174)
[  0  0  0  0  0  3  0  0  1 ] (0.00000179)
[  0  0  0  0  0  3  0  0  2 ] (0.00003730)
[  0  0  0  0  0  3  0  1  0 ] (0.00061208)
[  0  0  0  0  0  3  0  1  1 ] (0.01557881)
[  0  0  0  0  0  3  0  2  0 ] (0.00000296)
[  0  0  0  0  0  3  1  0  0 ] (0.00000347)
[  0  0  0  0  0  3  1  0  1 ] (0.00005898)
[  0  0  0  0  0  3  1  1  0 ] (0.00053340)
[  0  0  0  0  0  3  2  0  0 ] (0.00000778)
[  0  0  0  0  0  4  0  0  0 ] (0.00000905)
[  0  0  0  0  0  4  0  0  1 ] (0.00006381)
[  0  0  0  0  0  4  0  1  0 ] (0.00000790)
[  0  0  0  0  0  4  1  0  0 ] (0.00000000)
[  0  0  0  0  0  5  0  0  0 ] (0.00000516)
[  0  0  0  0  1  0  0  0  0 ] (0.00000033)
[  0  0  0  0  1  0  0  0  1 ] (0.00003017)
[  0  0  0  0  1  0  0  0  2 ] (0.00004436)
[  0  0  0  0  1  0  0  0  3 ] (0.00025682)
[  0  0  0  0  1  0  0  0  4 ] (0.00012307)
[  0  0  0  0  1  0  0  1  0 ] (0.00000711)
[  0  0  0  0  1  0  0  1  1 ] (0.00003163)
[  0  0  0  0  1  0  0  1  2 ] (0.00002046)
[  0  0  0  0  1  0  0  1  3 ] (0.00004060)
[  0  0  0  0  1  0  0  2  0 ] (0.00000021)
[  0  0  0  0  1  0  0  2  1 ] (0.00000052)
[  0  0  0  0  1  0  0  2  2 ] (0.00005735)
[  0  0  0  0  1  0  0  3  0 ] (0.00004599)
[  0  0  0  0  1  0  0  3  1 ] (0.00059977)
[  0  0  0  0  1  0  0  4  0 ] (0.00040955)
[  0  0  0  0  1  0  1  0  0 ] (0.00000186)
[  0  0  0  0  1  0  1  0  1 ] (0.00001896)
[  0  0  0  0  1  0  1  0  2 ] (0.00109185)
[  0  0  0  0  1  0  1  0  3 ] (0.00164545)
[  0  0  0  0  1  0  1  1  0 ] (0.00009321)
[  0  0  0  0  1  0  1  1  1 ] (0.00563763)
[  0  0  0  0  1  0  1  1  2 ] (0.00190300)
[  0  0  0  0  1  0  1  2  0 ] (0.00000001)
[  0  0  0  0  1  0  1  2  1 ] (0.00001725)
[  0  0  0  0  1  0  1  3  0 ] (0.00092517)
[  0  0  0  0  1  0  2  0  0 ] (0.00000004)
[  0  0  0  0  1  0  2  0  1 ] (0.00017097)
[  0  0  0  0  1  0  2  0  2 ] (0.00211754)
[  0  0  0  0  1  0  2  1  0 ] (0.00014361)
[  0  0  0  0  1  0  2  1  1 ] (0.00007901)
[  0  0  0  0  1  0  2  2  0 ] (0.00000820)
[  0  0  0  0  1  0  3  0  0 ] (0.00138009)
[  0  0  0  0  1  0  3  0  1 ] (0.02333953)
[  0  0  0  0  1  0  3  1  0 ] (0.00012633)
[  0  0  0  0  1  0  4  0  0 ] (0.00009573)
[  0  0  0  0  1  1  0  0  0 ] (0.00000122)
[  0  0  0  0  1  1  0  0  1 ] (0.00000015)
[  0  0  0  0  1  1  0  0  2 ] (0.00008197)
[  0  0  0  0  1  1  0  0  3 ] (0.00056240)
[  0  0  0  0  1  1  0  1  0 ] (0.00003763)
[  0  0  0  0  1  1  0  1  1 ] (0.00005605)
[  0  0  0  0  1  1  0  1  2 ] (0.00012235)
[  0  0  0  0  1  1  0  2  0 ] (0.00007622)
[  0  0  0  0  1  1  0  2  1 ] (0.00333552)
[  0  0  0  0  1  1  0  3  0 ] (0.00057936)
[  0  0  0  0  1  1  1  0  0 ] (0.00000036)
[  0  0  0  0  1  1  1  0  1 ] (0.00001181)
[  0  0  0  0  1  1  1  0  2 ] (0.00074259)
[  0  0  0  0  1  1  1  1  0 ] (0.00010015)
[  0  0  0  0  1  1  1  1  1 ] (0.00002501)
[  0  0  0  0  1  1  1  2  0 ] (0.00728335)
[  0  0  0  0  1  1  2  0  0 ] (0.00060471)
[  0  0  0  0  1  1  2  0  1 ] (0.00595143)
[  0  0  0  0  1  1  2  1  0 ] (0.00022096)
[  0  0  0  0  1  1  3  0  0 ] (0.00012196)
[  0  0  0  0  1  2  0  0  0 ] (0.00000132)
[  0  0  0  0  1  2  0  0  1 ] (0.00000507)
[  0  0  0  0  1  2  0  0  2 ] (0.00000751)
[  0  0  0  0  1  2  0  1  0 ] (0.00003072)
[  0  0  0  0  1  2  0  1  1 ] (0.00234375)
[  0  0  0  0  1  2  0  2  0 ] (0.00000275)
[  0  0  0  0  1  2  1  0  0 ] (0.00001003)
[  0  0  0  0  1  2  1  0  1 ] (0.00003660)
[  0  0  0  0  1  2  1  1  0 ] (0.00004450)
[  0  0  0  0  1  2  2  0  0 ] (0.00001880)
[  0  0  0  0  1  3  0  0  0 ] (0.00001014)
[  0  0  0  0  1  3  0  0  1 ] (0.00006612)
[  0  0  0  0  1  3  0  1  0 ] (0.00005064)
[  0  0  0  0  1  3  1  0  0 ] (0.00004430)
[  0  0  0  0  1  4  0  0  0 ] (0.00000008)
[  0  0  0  0  2  0  0  0  0 ] (0.00000052)
[  0  0  0  0  2  0  0  0  1 ] (0.00001272)
[  0  0  0  0  2  0  0  0  2 ] (0.00002209)
[  0  0  0  0  2  0  0  0  3 ] (0.00147401)
[  0  0  0  0  2  0  0  1  0 ] (0.00002529)
[  0  0  0  0  2  0  0  1  1 ] (0.00011579)
[  0  0  0  0  2  0  0  1  2 ] (0.00005503)
[  0  0  0  0  2  0  0  2  0 ] (0.00002309)
[  0  0  0  0  2  0  0  2  1 ] (0.00015080)
[  0  0  0  0  2  0  0  3  0 ] (0.00000102)
[  0  0  0  0  2  0  1  0  0 ] (0.00004641)
[  0  0  0  0  2  0  1  0  1 ] (0.00039108)
[  0  0  0  0  2  0  1  0  2 ] (0.00045471)
[  0  0  0  0  2  0  1  1  0 ] (0.00026964)
[  0  0  0  0  2  0  1  1  1 ] (0.00001091)
[  0  0  0  0  2  0  1  2  0 ] (0.00002801)
[  0  0  0  0  2  0  2  0  0 ] (0.00010348)
[  0  0  0  0  2  0  2  0  1 ] (0.00077037)
[  0  0  0  0  2  0  2  1  0 ] (0.00155235)
[  0  0  0  0  2  0  3  0  0 ] (0.00029981)
[  0  0  0  0  2  1  0  0  0 ] (0.00000180)
[  0  0  0  0  2  1  0  0  1 ] (0.00000183)
[  0  0  0  0  2  1  0  0  2 ] (0.00000640)
[  0  0  0  0  2  1  0  1  0 ] (0.00231497)
[  0  0  0  0  2  1  0  1  1 ] (0.01774972)
[  0  0  0  0  2  1  0  2  0 ] (0.00000149)
[  0  0  0  0  2  1  1  0  0 ] (0.00001822)
[  0  0  0  0  2  1  1  0  1 ] (0.00044033)
[  0  0  0  0  2  1  1  1  0 ] (0.00696623)
[  0  0  0  0  2  1  2  0  0 ] (0.00000392)
[  0  0  0  0  2  2  0  0  0 ] (0.00000285)
[  0  0  0  0  2  2  0  0  1 ] (0.00001392)
[  0  0  0  0  2  2  0  1  0 ] (0.00009767)
[  0  0  0  0  2  2  1  0  0 ] (0.00000014)
[  0  0  0  0  2  3  0  0  0 ] (0.00000050)
[  0  0  0  0  3  0  0  0  0 ] (0.00000000)
[  0  0  0  0  3  0  0  0  1 ] (0.00001751)
[  0  0  0  0  3  0  0  0  2 ] (0.00000001)
[  0  0  0  0  3  0  0  1  0 ] (0.00000775)
[  0  0  0  0  3  0  0  1  1 ] (0.00001593)
[  0  0  0  0  3  0  0  2  0 ] (0.00000076)
[  0  0  0  0  3  0  1  0  0 ] (0.00001180)
[  0  0  0  0  3  0  1  0  1 ] (0.00007005)
[  0  0  0  0  3  0  1  1  0 ] (0.00013198)
[  0  0  0  0  3  0  2  0  0 ] (0.00000214)
[  0  0  0  0  3  1  0  0  0 ] (0.00000337)
[  0  0  0  0  3  1  0  0  1 ] (0.00001941)
[  0  0  0  0  3  1  0  1  0 ] (0.00000027)
[  0  0  0  0  3  1  1  0  0 ] (0.00000000)
[  0  0  0  0  3  2  0  0  0 ] (0.00000714)
[  0  0  0  0  4  0  0  0  0 ] (0.00003430)
[  0  0  0  0  4  0  0  0  1 ] (0.00007429)
[  0  0  0  0  4  0  0  1  0 ] (0.00061157)
[  0  0  0  0  4  0  1  0  0 ] (0.00007984)
[  0  0  0  0  4  1  0  0  0 ] (0.00003581)
[  0  0  0  0  5  0  0  0  0 ] (0.00000002)
[  0  0  0  1  0  0  0  0  0 ] (0.00000002)
[  0  0  0  1  0  0  0  0  1 ] (0.00000405)
[  0  0  0  1  0  0  0  0  2 ] (0.00000214)
[  0  0  0  1  0  0  0  0  3 ] (0.00002325)
[  0  0  0  1  0  0  0  0  4 ] (0.00002551)
[  0  0  0  1  0  0  0  1  0 ] (0.00000000)
[  0  0  0  1  0  0  0  1  1 ] (0.00006513)
[  0  0  0  1  0  0  0  1  2 ] (0.00002604)
