| -1057.805907295273 |   103.085522858804 

[  0  0  0  0  0  0  0  0  0 ] (0.00004778)
[  0  0  0  0  0  0  0  0  1 ] (0.00003419)
[  0  0  0  0  0  0  0  0  2 ] (0.00000375)
[  0  0  0  0  0  0  0  0  3 ] (0.00000003)
[  0  0  0  0  0  0  0  0  4 ] (0.00000028)
[  0  0  0  0  0  0  0  0  5 ] (0.00000000)
[  0  0  0  0  0  0  0  1  0 ] (0.00006608)
[  0  0  0  0  0  0  0  1  1 ] (0.00000001)
[  0  0  0  0  0  0  0  1  2 ] (0.00000000)
[  0  0  0  0  0  0  0  1  3 ] (0.00000001)
[  0  0  0  0  0  0  0  1  4 ] (0.00000000)
[  0  0  0  0  0  0  0  2  0 ] (0.00000656)
[  0  0  0  0  0  0  0  2  1 ] (0.00000075)
[  0  0  0  0  0  0  0  2  2 ] (0.00000002)
[  0  0  0  0  0  0  0  2  3 ] (0.00000002)
[  0  0  0  0  0  0  0  3  0 ] (0.00000098)
[  0  0  0  0  0  0  0  3  1 ] (0.00000009)
[  0  0  0  0  0  0  0  3  2 ] (0.00000000)
[  0  0  0  0  0  0  0  4  0 ] (0.00000015)
[  0  0  0  0  0  0  0  4  1 ] (0.00000019)
[  0  0  0  0  0  0  0  5  0 ] (0.00000007)
[  0  0  0  0  0  0  1  0  0 ] (0.00003735)
[  0  0  0  0  0  0  1  0  1 ] (0.00000002)
[  0  0  0  0  0  0  1  0  2 ] (0.00000013)
[  0  0  0  0  0  0  1  0  3 ] (0.00000008)
[  0  0  0  0  0  0  1  0  4 ] (0.00000000)
[  0  0  0  0  0  0  1  1  0 ] (0.00000563)
[  0  0  0  0  0  0  1  1  1 ] (0.00000268)
[  0  0  0  0  0  0  1  1  2 ] (0.00000003)
[  0  0  0  0  0  0  1  1  3 ] (0.00000000)
[  0  0  0  0  0  0  1  2  0 ] (0.00000447)
[  0  0  0  0  0  0  1  2  1 ] (0.00000028)
[  0  0  0  0  0  0  1  2  2 ] (0.00000001)
[  0  0  0  0  0  0  1  3  0 ] (0.00000272)
[  0  0  0  0  0  0  1  3  1 ] (0.00000006)
[  0  0  0  0  0  0  1  4  0 ] (0.00000018)
[  0  0  0  0  0  0  2  0  0 ] (0.00007656)
[  0  0  0  0  0  0  2  0  1 ] (0.00000484)
[  0  0  0  0  0  0  2  0  2 ] (0.00000004)
[  0  0  0  0  0  0  2  0  3 ] (0.00000008)
[  0  0  0  0  0  0  2  1  0 ] (0.00000007)
[  0  0  0  0  0  0  2  1  1 ] (0.00000008)
[  0  0  0  0  0  0  2  1  2 ] (0.00000000)
[  0  0  0  0  0  0  2  2  0 ] (0.00000002)
[  0  0  0  0  0  0  2  2  1 ] (0.00000006)
[  0  0  0  0  0  0  2  3  0 ] (0.00000002)
[  0  0  0  0  0  0  3  0  0 ] (0.00000504)
[  0  0  0  0  0  0  3  0  1 ] (0.00000061)
[  0  0  0  0  0  0  3  0  2 ] (0.00000000)
[  0  0  0  0  0  0  3  1  0 ] (0.00000023)
[  0  0  0  0  0  0  3  1  1 ] (0.00000009)
[  0  0  0  0  0  0  3  2  0 ] (0.00000005)
[  0  0  0  0  0  0  4  0  0 ] (0.00000046)
[  0  0  0  0  0  0  4  0  1 ] (0.00000011)
[  0  0  0  0  0  0  4  1  0 ] (0.00000000)
[  0  0  0  0  0  0  5  0  0 ] (0.00000019)
[  0  0  0  0  0  1  0  0  0 ] (0.00000121)
[  0  0  0  0  0  1  0  0  1 ] (0.00000013)
[  0  0  0  0  0  1  0  0  2 ] (0.00000000)
[  0  0  0  0  0  1  0  0  3 ] (0.00000001)
[  0  0  0  0  0  1  0  0  4 ] (0.00000002)
[  0  0  0  0  0  1  0  1  0 ] (0.00001950)
[  0  0  0  0  0  1  0  1  1 ] (0.00000023)
[  0  0  0  0  0  1  0  1  2 ] (0.00000001)
[  0  0  0  0  0  1  0  1  3 ] (0.00000006)
[  0  0  0  0  0  1  0  2  0 ] (0.00000008)
[  0  0  0  0  0  1  0  2  1 ] (0.00000002)
