|  -917.832050159267 |   243.059379994810 

[  0  0  0  0  0  0  0  0  0 ] (0.00000009)
[  0  0  0  0  0  0  0  0  1 ] (0.00003617)
[  0  0  0  0  0  0  0  0  2 ] (0.00001512)
[  0  0  0  0  0  0  0  0  3 ] (0.00036177)
[  0  0  0  0  0  0  0  0  4 ] (0.00000091)
[  0  0  0  0  0  0  0  0  5 ] (0.00000093)
[  0  0  0  0  0  0  0  1  0 ] (0.00000000)
[  0  0  0  0  0  0  0  1  1 ] (0.00000446)
[  0  0  0  0  0  0  0  1  2 ] (0.00381727)
[  0  0  0  0  0  0  0  1  3 ] (0.00000124)
[  0  0  0  0  0  0  0  1  4 ] (0.00003290)
[  0  0  0  0  0  0  0  2  0 ] (0.00000153)
[  0  0  0  0  0  0  0  2  1 ] (0.00010146)
[  0  0  0  0  0  0  0  2  2 ] (0.00005580)
[  0  0  0  0  0  0  0  2  3 ] (0.00000074)
[  0  0  0  0  0  0  0  3  0 ] (0.00002250)
[  0  0  0  0  0  0  0  3  1 ] (0.00000017)
[  0  0  0  0  0  0  0  3  2 ] (0.00003739)
[  0  0  0  0  0  0  0  4  0 ] (0.00041654)
[  0  0  0  0  0  0  0  4  1 ] (0.00000078)
[  0  0  0  0  0  0  0  5  0 ] (0.00000003)
[  0  0  0  0  0  0  1  0  0 ] (0.00001197)
[  0  0  0  0  0  0  1  0  1 ] (0.00007107)
[  0  0  0  0  0  0  1  0  2 ] (0.00004135)
[  0  0  0  0  0  0  1  0  3 ] (0.00002149)
[  0  0  0  0  0  0  1  0  4 ] (0.00000005)
[  0  0  0  0  0  0  1  1  0 ] (0.00000343)
[  0  0  0  0  0  0  1  1  1 ] (0.00001920)
[  0  0  0  0  0  0  1  1  2 ] (0.00008223)
[  0  0  0  0  0  0  1  1  3 ] (0.00000170)
[  0  0  0  0  0  0  1  2  0 ] (0.00001217)
[  0  0  0  0  0  0  1  2  1 ] (0.00001351)
[  0  0  0  0  0  0  1  2  2 ] (0.00001403)
[  0  0  0  0  0  0  1  3  0 ] (0.00000518)
[  0  0  0  0  0  0  1  3  1 ] (0.00001165)
[  0  0  0  0  0  0  1  4  0 ] (0.00001733)
[  0  0  0  0  0  0  2  0  0 ] (0.00003550)
[  0  0  0  0  0  0  2  0  1 ] (0.00000001)
[  0  0  0  0  0  0  2  0  2 ] (0.00004602)
[  0  0  0  0  0  0  2  0  3 ] (0.00000528)
[  0  0  0  0  0  0  2  1  0 ] (0.00000537)
[  0  0  0  0  0  0  2  1  1 ] (0.00000712)
[  0  0  0  0  0  0  2  1  2 ] (0.00000665)
[  0  0  0  0  0  0  2  2  0 ] (0.00017412)
[  0  0  0  0  0  0  2  2  1 ] (0.00004147)
[  0  0  0  0  0  0  2  3  0 ] (0.00006220)
[  0  0  0  0  0  0  3  0  0 ] (0.00002851)
[  0  0  0  0  0  0  3  0  1 ] (0.00086466)
[  0  0  0  0  0  0  3  0  2 ] (0.00004476)
[  0  0  0  0  0  0  3  1  0 ] (0.00002221)
[  0  0  0  0  0  0  3  1  1 ] (0.00000260)
[  0  0  0  0  0  0  3  2  0 ] (0.00000628)
[  0  0  0  0  0  0  4  0  0 ] (0.00117651)
[  0  0  0  0  0  0  4  0  1 ] (0.00042930)
[  0  0  0  0  0  0  4  1  0 ] (0.00000233)
[  0  0  0  0  0  0  5  0  0 ] (0.00002944)
[  0  0  0  0  0  1  0  0  0 ] (0.00002086)
[  0  0  0  0  0  1  0  0  1 ] (0.00012183)
[  0  0  0  0  0  1  0  0  2 ] (0.00008005)
[  0  0  0  0  0  1  0  0  3 ] (0.00008399)
[  0  0  0  0  0  1  0  0  4 ] (0.00000088)
[  0  0  0  0  0  1  0  1  0 ] (0.00000669)
[  0  0  0  0  0  1  0  1  1 ] (0.00076893)
[  0  0  0  0  0  1  0  1  2 ] (0.00002221)
[  0  0  0  0  0  1  0  1  3 ] (0.00001073)
[  0  0  0  0  0  1  0  2  0 ] (0.00045921)
[  0  0  0  0  0  1  0  2  1 ] (0.00020920)
[  0  0  0  0  0  1  0  2  2 ] (0.00001738)
[  0  0  0  0  0  1  0  3  0 ] (0.03069127)
[  0  0  0  0  0  1  0  3  1 ] (0.00114375)
[  0  0  0  0  0  1  0  4  0 ] (0.00004156)
[  0  0  0  0  0  1  1  0  0 ] (0.00022744)
[  0  0  0  0  0  1  1  0  1 ] (0.00097844)
[  0  0  0  0  0  1  1  0  2 ] (0.00002644)
[  0  0  0  0  0  1  1  0  3 ] (0.00000220)
[  0  0  0  0  0  1  1  1  0 ] (0.00016778)
[  0  0  0  0  0  1  1  1  1 ] (0.00000353)
[  0  0  0  0  0  1  1  1  2 ] (0.00000015)
[  0  0  0  0  0  1  1  2  0 ] (0.00046489)
[  0  0  0  0  0  1  1  2  1 ] (0.00015255)
[  0  0  0  0  0  1  1  3  0 ] (0.00107680)
[  0  0  0  0  0  1  2  0  0 ] (0.00004335)
[  0  0  0  0  0  1  2  0  1 ] (0.00167754)
[  0  0  0  0  0  1  2  0  2 ] (0.00016198)
[  0  0  0  0  0  1  2  1  0 ] (0.00011886)
[  0  0  0  0  0  1  2  1  1 ] (0.00001761)
[  0  0  0  0  0  1  2  2  0 ] (0.00003973)
[  0  0  0  0  0  1  3  0  0 ] (0.00016981)
[  0  0  0  0  0  1  3  0  1 ] (0.00020135)
[  0  0  0  0  0  1  3  1  0 ] (0.00000268)
[  0  0  0  0  0  1  4  0  0 ] (0.00009174)
[  0  0  0  0  0  2  0  0  0 ] (0.00000077)
[  0  0  0  0  0  2  0  0  1 ] (0.00001179)
[  0  0  0  0  0  2  0  0  2 ] (0.00026675)
[  0  0  0  0  0  2  0  0  3 ] (0.00000028)
[  0  0  0  0  0  2  0  1  0 ] (0.00046062)
[  0  0  0  0  0  2  0  1  1 ] (0.00001175)
[  0  0  0  0  0  2  0  1  2 ] (0.00000174)
[  0  0  0  0  0  2  0  2  0 ] (0.00008682)
[  0  0  0  0  0  2  0  2  1 ] (0.00000865)
[  0  0  0  0  0  2  0  3  0 ] (0.00008901)
[  0  0  0  0  0  2  1  0  0 ] (0.00007071)
[  0  0  0  0  0  2  1  0  1 ] (0.00325081)
[  0  0  0  0  0  2  1  0  2 ] (0.00010234)
[  0  0  0  0  0  2  1  1  0 ] (0.01306684)
[  0  0  0  0  0  2  1  1  1 ] (0.00128821)
[  0  0  0  0  0  2  1  2  0 ] (0.00005817)
[  0  0  0  0  0  2  2  0  0 ] (0.00004668)
[  0  0  0  0  0  2  2  0  1 ] (0.00002049)
[  0  0  0  0  0  2  2  1  0 ] (0.00035959)
[  0  0  0  0  0  2  3  0  0 ] (0.00046868)
[  0  0  0  0  0  3  0  0  0 ] (0.00000005)
[  0  0  0  0  0  3  0  0  1 ] (0.00001371)
[  0  0  0  0  0  3  0  0  2 ] (0.00006573)
