|  -844.710402203754 |   316.181027950323 

[  0  0  0  0  0  0  0  0  0 ] (0.00000296)
[  0  0  0  0  0  0  0  0  1 ] (0.00000012)
[  0  0  0  0  0  0  0  0  2 ] (0.00000102)
[  0  0  0  0  0  0  0  0  3 ] (0.00002279)
[  0  0  0  0  0  0  0  0  4 ] (0.00011473)
[  0  0  0  0  0  0  0  0  5 ] (0.00000132)
[  0  0  0  0  0  0  0  1  0 ] (0.00001099)
[  0  0  0  0  0  0  0  1  1 ] (0.00004681)
[  0  0  0  0  0  0  0  1  2 ] (0.00009105)
[  0  0  0  0  0  0  0  1  3 ] (0.00072762)
[  0  0  0  0  0  0  0  1  4 ] (0.00001670)
[  0  0  0  0  0  0  0  2  0 ] (0.00000511)
[  0  0  0  0  0  0  0  2  1 ] (0.00002946)
[  0  0  0  0  0  0  0  2  2 ] (0.00069975)
[  0  0  0  0  0  0  0  2  3 ] (0.00005411)
[  0  0  0  0  0  0  0  3  0 ] (0.00000129)
[  0  0  0  0  0  0  0  3  1 ] (0.00000351)
[  0  0  0  0  0  0  0  3  2 ] (0.00001538)
[  0  0  0  0  0  0  0  4  0 ] (0.00021292)
[  0  0  0  0  0  0  0  4  1 ] (0.00000105)
[  0  0  0  0  0  0  0  5  0 ] (0.00005591)
[  0  0  0  0  0  0  1  0  0 ] (0.00000573)
[  0  0  0  0  0  0  1  0  1 ] (0.00000991)
[  0  0  0  0  0  0  1  0  2 ] (0.00000053)
[  0  0  0  0  0  0  1  0  3 ] (0.00160786)
[  0  0  0  0  0  0  1  0  4 ] (0.00008560)
[  0  0  0  0  0  0  1  1  0 ] (0.00003349)
[  0  0  0  0  0  0  1  1  1 ] (0.00001527)
[  0  0  0  0  0  0  1  1  2 ] (0.00414975)
[  0  0  0  0  0  0  1  1  3 ] (0.00003081)
[  0  0  0  0  0  0  1  2  0 ] (0.00032068)
[  0  0  0  0  0  0  1  2  1 ] (0.00516541)
[  0  0  0  0  0  0  1  2  2 ] (0.00146028)
[  0  0  0  0  0  0  1  3  0 ] (0.00000815)
[  0  0  0  0  0  0  1  3  1 ] (0.00021750)
[  0  0  0  0  0  0  1  4  0 ] (0.00000508)
[  0  0  0  0  0  0  2  0  0 ] (0.00001583)
[  0  0  0  0  0  0  2  0  1 ] (0.00004389)
[  0  0  0  0  0  0  2  0  2 ] (0.00002463)
[  0  0  0  0  0  0  2  0  3 ] (0.00012938)
[  0  0  0  0  0  0  2  1  0 ] (0.00010354)
[  0  0  0  0  0  0  2  1  1 ] (0.00171196)
[  0  0  0  0  0  0  2  1  2 ] (0.00109011)
[  0  0  0  0  0  0  2  2  0 ] (0.00037518)
[  0  0  0  0  0  0  2  2  1 ] (0.00018991)
[  0  0  0  0  0  0  2  3  0 ] (0.00227294)
[  0  0  0  0  0  0  3  0  0 ] (0.00000497)
[  0  0  0  0  0  0  3  0  1 ] (0.00014022)
[  0  0  0  0  0  0  3  0  2 ] (0.00084783)
[  0  0  0  0  0  0  3  1  0 ] (0.00008534)
[  0  0  0  0  0  0  3  1  1 ] (0.00000547)
[  0  0  0  0  0  0  3  2  0 ] (0.00069515)
[  0  0  0  0  0  0  4  0  0 ] (0.00022631)
[  0  0  0  0  0  0  4  0  1 ] (0.00115803)
[  0  0  0  0  0  0  4  1  0 ] (0.00000141)
[  0  0  0  0  0  0  5  0  0 ] (0.00006303)
[  0  0  0  0  0  1  0  0  0 ] (0.00000522)
[  0  0  0  0  0  1  0  0  1 ] (0.00000245)
[  0  0  0  0  0  1  0  0  2 ] (0.00002357)
[  0  0  0  0  0  1  0  0  3 ] (0.00025869)
[  0  0  0  0  0  1  0  0  4 ] (0.00015700)
[  0  0  0  0  0  1  0  1  0 ] (0.00000035)
[  0  0  0  0  0  1  0  1  1 ] (0.00002157)
[  0  0  0  0  0  1  0  1  2 ] (0.00022164)
[  0  0  0  0  0  1  0  1  3 ] (0.00001671)
[  0  0  0  0  0  1  0  2  0 ] (0.00000212)
[  0  0  0  0  0  1  0  2  1 ] (0.00002507)
[  0  0  0  0  0  1  0  2  2 ] (0.00000509)
[  0  0  0  0  0  1  0  3  0 ] (0.00000077)
[  0  0  0  0  0  1  0  3  1 ] (0.00000012)
[  0  0  0  0  0  1  0  4  0 ] (0.00016071)
[  0  0  0  0  0  1  1  0  0 ] (0.00000063)
[  0  0  0  0  0  1  1  0  1 ] (0.00003629)
[  0  0  0  0  0  1  1  0  2 ] (0.00073405)
[  0  0  0  0  0  1  1  0  3 ] (0.00006272)
[  0  0  0  0  0  1  1  1  0 ] (0.00003821)
[  0  0  0  0  0  1  1  1  1 ] (0.00011658)
[  0  0  0  0  0  1  1  1  2 ] (0.00065057)
[  0  0  0  0  0  1  1  2  0 ] (0.00002632)
[  0  0  0  0  0  1  1  2  1 ] (0.00000869)
[  0  0  0  0  0  1  1  3  0 ] (0.00012593)
[  0  0  0  0  0  1  2  0  0 ] (0.00002457)
[  0  0  0  0  0  1  2  0  1 ] (0.00055442)
[  0  0  0  0  0  1  2  0  2 ] (0.00219570)
[  0  0  0  0  0  1  2  1  0 ] (0.00000097)
[  0  0  0  0  0  1  2  1  1 ] (0.00007925)
[  0  0  0  0  0  1  2  2  0 ] (0.00002069)
[  0  0  0  0  0  1  3  0  0 ] (0.00029404)
[  0  0  0  0  0  1  3  0  1 ] (0.00499901)
[  0  0  0  0  0  1  3  1  0 ] (0.00136134)
[  0  0  0  0  0  1  4  0  0 ] (0.00125603)
[  0  0  0  0  0  2  0  0  0 ] (0.00000350)
[  0  0  0  0  0  2  0  0  1 ] (0.00000008)
[  0  0  0  0  0  2  0  0  2 ] (0.00003029)
[  0  0  0  0  0  2  0  0  3 ] (0.05713150)
[  0  0  0  0  0  2  0  1  0 ] (0.00000521)
[  0  0  0  0  0  2  0  1  1 ] (0.00002714)
[  0  0  0  0  0  2  0  1  2 ] (0.00008439)
[  0  0  0  0  0  2  0  2  0 ] (0.00003776)
[  0  0  0  0  0  2  0  2  1 ] (0.00378294)
[  0  0  0  0  0  2  0  3  0 ] (0.00016452)
[  0  0  0  0  0  2  1  0  0 ] (0.00003498)
[  0  0  0  0  0  2  1  0  1 ] (0.00006578)
[  0  0  0  0  0  2  1  0  2 ] (0.00007282)
[  0  0  0  0  0  2  1  1  0 ] (0.00000888)
[  0  0  0  0  0  2  1  1  1 ] (0.00000038)
[  0  0  0  0  0  2  1  2  0 ] (0.00375834)
[  0  0  0  0  0  2  2  0  0 ] (0.00018383)
[  0  0  0  0  0  2  2  0  1 ] (0.00316488)
[  0  0  0  0  0  2  2  1  0 ] (0.00000771)
[  0  0  0  0  0  2  3  0  0 ] (0.00001472)
[  0  0  0  0  0  3  0  0  0 ] (0.00000091)
[  0  0  0  0  0  3  0  0  1 ] (0.00000674)
[  0  0  0  0  0  3  0  0  2 ] (0.00000517)
[  0  0  0  0  0  3  0  1  0 ] (0.00119262)
[  0  0  0  0  0  3  0  1  1 ] (0.02283306)
[  0  0  0  0  0  3  0  2  0 ] (0.00001961)
[  0  0  0  0  0  3  1  0  0 ] (0.00000970)
[  0  0  0  0  0  3  1  0  1 ] (0.00004585)
[  0  0  0  0  0  3  1  1  0 ] (0.00473875)
[  0  0  0  0  0  3  2  0  0 ] (0.00000828)
[  0  0  0  0  0  4  0  0  0 ] (0.00002785)
[  0  0  0  0  0  4  0  0  1 ] (0.00027329)
[  0  0  0  0  0  4  0  1  0 ] (0.00002735)
[  0  0  0  0  0  4  1  0  0 ] (0.00002959)
[  0  0  0  0  0  5  0  0  0 ] (0.00007797)
[  0  0  0  0  1  0  0  0  0 ] (0.00000395)
[  0  0  0  0  1  0  0  0  1 ] (0.00002101)
[  0  0  0  0  1  0  0  0  2 ] (0.00010597)
[  0  0  0  0  1  0  0  0  3 ] (0.00063776)
[  0  0  0  0  1  0  0  0  4 ] (0.00002269)
[  0  0  0  0  1  0  0  1  0 ] (0.00003494)
[  0  0  0  0  1  0  0  1  1 ] (0.00012077)
[  0  0  0  0  1  0  0  1  2 ] (0.00007193)
[  0  0  0  0  1  0  0  1  3 ] (0.00004548)
[  0  0  0  0  1  0  0  2  0 ] (0.00000733)
[  0  0  0  0  1  0  0  2  1 ] (0.00002008)
[  0  0  0  0  1  0  0  2  2 ] (0.00023094)
[  0  0  0  0  1  0  0  3  0 ] (0.00003404)
[  0  0  0  0  1  0  0  3  1 ] (0.00003342)
[  0  0  0  0  1  0  0  4  0 ] (0.00002237)
[  0  0  0  0  1  0  1  0  0 ] (0.00003753)
[  0  0  0  0  1  0  1  0  1 ] (0.00000973)
[  0  0  0  0  1  0  1  0  2 ] (0.00005964)
[  0  0  0  0  1  0  1  0  3 ] (0.00008472)
[  0  0  0  0  1  0  1  1  0 ] (0.00000065)
[  0  0  0  0  1  0  1  1  1 ] (0.00017706)
[  0  0  0  0  1  0  1  1  2 ] (0.00006424)
[  0  0  0  0  1  0  1  2  0 ] (0.00004433)
[  0  0  0  0  1  0  1  2  1 ] (0.00005281)
[  0  0  0  0  1  0  1  3  0 ] (0.00028361)
[  0  0  0  0  1  0  2  0  0 ] (0.00000046)
