|  -909.676035071173 |   251.215395082903 

[  0  0  0  0  0  0  0  0  0 ] (0.00000270)
[  0  0  0  0  0  0  0  0  1 ] (0.00000075)
[  0  0  0  0  0  0  0  0  2 ] (0.00005688)
[  0  0  0  0  0  0  0  0  3 ] (0.00021374)
[  0  0  0  0  0  0  0  0  4 ] (0.00002240)
[  0  0  0  0  0  0  0  0  5 ] (0.00000128)
[  0  0  0  0  0  0  0  1  0 ] (0.00001775)
[  0  0  0  0  0  0  0  1  1 ] (0.00004011)
[  0  0  0  0  0  0  0  1  2 ] (0.00010636)
[  0  0  0  0  0  0  0  1  3 ] (0.00000079)
[  0  0  0  0  0  0  0  1  4 ] (0.00000418)
[  0  0  0  0  0  0  0  2  0 ] (0.00000059)
[  0  0  0  0  0  0  0  2  1 ] (0.00001669)
[  0  0  0  0  0  0  0  2  2 ] (0.00000691)
[  0  0  0  0  0  0  0  2  3 ] (0.00000893)
[  0  0  0  0  0  0  0  3  0 ] (0.00000040)
[  0  0  0  0  0  0  0  3  1 ] (0.00001463)
[  0  0  0  0  0  0  0  3  2 ] (0.00000500)
[  0  0  0  0  0  0  0  4  0 ] (0.00062523)
[  0  0  0  0  0  0  0  4  1 ] (0.00000056)
[  0  0  0  0  0  0  0  5  0 ] (0.00000026)
[  0  0  0  0  0  0  1  0  0 ] (0.00000000)
[  0  0  0  0  0  0  1  0  1 ] (0.00000012)
[  0  0  0  0  0  0  1  0  2 ] (0.00028618)
[  0  0  0  0  0  0  1  0  3 ] (0.00002479)
[  0  0  0  0  0  0  1  0  4 ] (0.00000333)
[  0  0  0  0  0  0  1  1  0 ] (0.00003523)
[  0  0  0  0  0  0  1  1  1 ] (0.00321392)
[  0  0  0  0  0  0  1  1  2 ] (0.00017775)
[  0  0  0  0  0  0  1  1  3 ] (0.00011931)
[  0  0  0  0  0  0  1  2  0 ] (0.00004750)
[  0  0  0  0  0  0  1  2  1 ] (0.00001932)
[  0  0  0  0  0  0  1  2  2 ] (0.00000259)
[  0  0  0  0  0  0  1  3  0 ] (0.00002321)
[  0  0  0  0  0  0  1  3  1 ] (0.00000608)
[  0  0  0  0  0  0  1  4  0 ] (0.00003437)
[  0  0  0  0  0  0  2  0  0 ] (0.00000858)
[  0  0  0  0  0  0  2  0  1 ] (0.00008005)
[  0  0  0  0  0  0  2  0  2 ] (0.00001247)
[  0  0  0  0  0  0  2  0  3 ] (0.00000113)
[  0  0  0  0  0  0  2  1  0 ] (0.00000018)
[  0  0  0  0  0  0  2  1  1 ] (0.00001572)
[  0  0  0  0  0  0  2  1  2 ] (0.00000802)
[  0  0  0  0  0  0  2  2  0 ] (0.00013984)
[  0  0  0  0  0  0  2  2  1 ] (0.00003142)
[  0  0  0  0  0  0  2  3  0 ] (0.00000683)
[  0  0  0  0  0  0  3  0  0 ] (0.00000988)
[  0  0  0  0  0  0  3  0  1 ] (0.00026316)
[  0  0  0  0  0  0  3  0  2 ] (0.00000428)
[  0  0  0  0  0  0  3  1  0 ] (0.00084246)
[  0  0  0  0  0  0  3  1  1 ] (0.00001445)
[  0  0  0  0  0  0  3  2  0 ] (0.00000916)
[  0  0  0  0  0  0  4  0  0 ] (0.00007685)
[  0  0  0  0  0  0  4  0  1 ] (0.00000456)
[  0  0  0  0  0  0  4  1  0 ] (0.00000112)
[  0  0  0  0  0  0  5  0  0 ] (0.00000589)
[  0  0  0  0  0  1  0  0  0 ] (0.00000100)
[  0  0  0  0  0  1  0  0  1 ] (0.00003967)
[  0  0  0  0  0  1  0  0  2 ] (0.00042372)
[  0  0  0  0  0  1  0  0  3 ] (0.00048164)
[  0  0  0  0  0  1  0  0  4 ] (0.00000520)
[  0  0  0  0  0  1  0  1  0 ] (0.00000779)
[  0  0  0  0  0  1  0  1  1 ] (0.00021193)
[  0  0  0  0  0  1  0  1  2 ] (0.00000003)
[  0  0  0  0  0  1  0  1  3 ] (0.00000035)
[  0  0  0  0  0  1  0  2  0 ] (0.00001881)
[  0  0  0  0  0  1  0  2  1 ] (0.00004510)
[  0  0  0  0  0  1  0  2  2 ] (0.00000003)
[  0  0  0  0  0  1  0  3  0 ] (0.00005881)
[  0  0  0  0  0  1  0  3  1 ] (0.00000902)
[  0  0  0  0  0  1  0  4  0 ] (0.00000332)
[  0  0  0  0  0  1  1  0  0 ] (0.00000749)
[  0  0  0  0  0  1  1  0  1 ] (0.00037067)
[  0  0  0  0  0  1  1  0  2 ] (0.00000121)
[  0  0  0  0  0  1  1  0  3 ] (0.00001315)
[  0  0  0  0  0  1  1  1  0 ] (0.00001084)
[  0  0  0  0  0  1  1  1  1 ] (0.00003238)
[  0  0  0  0  0  1  1  1  2 ] (0.00001630)
[  0  0  0  0  0  1  1  2  0 ] (0.00004503)
[  0  0  0  0  0  1  1  2  1 ] (0.00000009)
[  0  0  0  0  0  1  1  3  0 ] (0.00007416)
[  0  0  0  0  0  1  2  0  0 ] (0.00025230)
[  0  0  0  0  0  1  2  0  1 ] (0.00282168)
[  0  0  0  0  0  1  2  0  2 ] (0.00036242)
[  0  0  0  0  0  1  2  1  0 ] (0.00134077)
[  0  0  0  0  0  1  2  1  1 ] (0.00019562)
[  0  0  0  0  0  1  2  2  0 ] (0.00000001)
[  0  0  0  0  0  1  3  0  0 ] (0.00002919)
[  0  0  0  0  0  1  3  0  1 ] (0.00006818)
[  0  0  0  0  0  1  3  1  0 ] (0.00000003)
[  0  0  0  0  0  1  4  0  0 ] (0.00012930)
[  0  0  0  0  0  2  0  0  0 ] (0.00000827)
[  0  0  0  0  0  2  0  0  1 ] (0.00029910)
[  0  0  0  0  0  2  0  0  2 ] (0.00225360)
[  0  0  0  0  0  2  0  0  3 ] (0.00001593)
[  0  0  0  0  0  2  0  1  0 ] (0.00007848)
[  0  0  0  0  0  2  0  1  1 ] (0.00028561)
[  0  0  0  0  0  2  0  1  2 ] (0.00000178)
[  0  0  0  0  0  2  0  2  0 ] (0.00028885)
[  0  0  0  0  0  2  0  2  1 ] (0.00001207)
[  0  0  0  0  0  2  0  3  0 ] (0.00028112)
[  0  0  0  0  0  2  1  0  0 ] (0.00044368)
[  0  0  0  0  0  2  1  0  1 ] (0.01531414)
[  0  0  0  0  0  2  1  0  2 ] (0.00056865)
[  0  0  0  0  0  2  1  1  0 ] (0.00015332)
[  0  0  0  0  0  2  1  1  1 ] (0.00004954)
[  0  0  0  0  0  2  1  2  0 ] (0.00025888)
[  0  0  0  0  0  2  2  0  0 ] (0.00080295)
[  0  0  0  0  0  2  2  0  1 ] (0.00092135)
[  0  0  0  0  0  2  2  1  0 ] (0.00058545)
[  0  0  0  0  0  2  3  0  0 ] (0.05906973)
[  0  0  0  0  0  3  0  0  0 ] (0.00000061)
[  0  0  0  0  0  3  0  0  1 ] (0.00018671)
[  0  0  0  0  0  3  0  0  2 ] (0.00004941)
[  0  0  0  0  0  3  0  1  0 ] (0.00001630)
[  0  0  0  0  0  3  0  1  1 ] (0.00000102)
[  0  0  0  0  0  3  0  2  0 ] (0.00050601)
[  0  0  0  0  0  3  1  0  0 ] (0.00000069)
[  0  0  0  0  0  3  1  0  1 ] (0.00004256)
[  0  0  0  0  0  3  1  1  0 ] (0.00000479)
[  0  0  0  0  0  3  2  0  0 ] (0.00205044)
[  0  0  0  0  0  4  0  0  0 ] (0.00001166)
[  0  0  0  0  0  4  0  0  1 ] (0.00000016)
[  0  0  0  0  0  4  0  1  0 ] (0.00120457)
[  0  0  0  0  0  4  1  0  0 ] (0.00937999)
[  0  0  0  0  0  5  0  0  0 ] (0.00113033)
[  0  0  0  0  1  0  0  0  0 ] (0.00000023)
[  0  0  0  0  1  0  0  0  1 ] (0.00000006)
[  0  0  0  0  1  0  0  0  2 ] (0.00029226)
[  0  0  0  0  1  0  0  0  3 ] (0.00001922)
[  0  0  0  0  1  0  0  0  4 ] (0.00001013)
[  0  0  0  0  1  0  0  1  0 ] (0.00000017)
[  0  0  0  0  1  0  0  1  1 ] (0.00007886)
[  0  0  0  0  1  0  0  1  2 ] (0.00010228)
[  0  0  0  0  1  0  0  1  3 ] (0.00000011)
[  0  0  0  0  1  0  0  2  0 ] (0.00000017)
[  0  0  0  0  1  0  0  2  1 ] (0.00014178)
[  0  0  0  0  1  0  0  2  2 ] (0.00000894)
[  0  0  0  0  1  0  0  3  0 ] (0.00008934)
[  0  0  0  0  1  0  0  3  1 ] (0.00002171)
[  0  0  0  0  1  0  0  4  0 ] (0.00000282)
[  0  0  0  0  1  0  1  0  0 ] (0.00001168)
[  0  0  0  0  1  0  1  0  1 ] (0.00005556)
[  0  0  0  0  1  0  1  0  2 ] (0.00040034)
[  0  0  0  0  1  0  1  0  3 ] (0.00003917)
