|  -928.105668726525 |   232.785761427551 

[  0  0  0  0  0  0  0  0  0 ] (0.00000148)
[  0  0  0  0  0  0  0  0  1 ] (0.00000308)
[  0  0  0  0  0  0  0  0  2 ] (0.00000300)
[  0  0  0  0  0  0  0  0  3 ] (0.00670530)
[  0  0  0  0  0  0  0  0  4 ] (0.00000294)
[  0  0  0  0  0  0  0  0  5 ] (0.00000036)
[  0  0  0  0  0  0  0  1  0 ] (0.00000019)
[  0  0  0  0  0  0  0  1  1 ] (0.00001300)
[  0  0  0  0  0  0  0  1  2 ] (0.00006012)
[  0  0  0  0  0  0  0  1  3 ] (0.00001379)
[  0  0  0  0  0  0  0  1  4 ] (0.00000001)
[  0  0  0  0  0  0  0  2  0 ] (0.00000417)
[  0  0  0  0  0  0  0  2  1 ] (0.00004421)
[  0  0  0  0  0  0  0  2  2 ] (0.00000145)
[  0  0  0  0  0  0  0  2  3 ] (0.00000477)
[  0  0  0  0  0  0  0  3  0 ] (0.00003657)
[  0  0  0  0  0  0  0  3  1 ] (0.00002820)
[  0  0  0  0  0  0  0  3  2 ] (0.00000007)
[  0  0  0  0  0  0  0  4  0 ] (0.00000313)
[  0  0  0  0  0  0  0  4  1 ] (0.00001208)
[  0  0  0  0  0  0  0  5  0 ] (0.00000000)
[  0  0  0  0  0  0  1  0  0 ] (0.00000776)
[  0  0  0  0  0  0  1  0  1 ] (0.00005687)
[  0  0  0  0  0  0  1  0  2 ] (0.00164990)
[  0  0  0  0  0  0  1  0  3 ] (0.00002216)
[  0  0  0  0  0  0  1  0  4 ] (0.00000520)
[  0  0  0  0  0  0  1  1  0 ] (0.00000033)
[  0  0  0  0  0  0  1  1  1 ] (0.00006999)
[  0  0  0  0  0  0  1  1  2 ] (0.00000136)
[  0  0  0  0  0  0  1  1  3 ] (0.00000289)
[  0  0  0  0  0  0  1  2  0 ] (0.00002513)
[  0  0  0  0  0  0  1  2  1 ] (0.00000118)
[  0  0  0  0  0  0  1  2  2 ] (0.00000024)
[  0  0  0  0  0  0  1  3  0 ] (0.00000016)
[  0  0  0  0  0  0  1  3  1 ] (0.00000130)
[  0  0  0  0  0  0  1  4  0 ] (0.00000000)
[  0  0  0  0  0  0  2  0  0 ] (0.00000895)
[  0  0  0  0  0  0  2  0  1 ] (0.00020801)
[  0  0  0  0  0  0  2  0  2 ] (0.00004430)
[  0  0  0  0  0  0  2  0  3 ] (0.00001030)
[  0  0  0  0  0  0  2  1  0 ] (0.00000580)
[  0  0  0  0  0  0  2  1  1 ] (0.00000099)
[  0  0  0  0  0  0  2  1  2 ] (0.00000002)
[  0  0  0  0  0  0  2  2  0 ] (0.00005839)
[  0  0  0  0  0  0  2  2  1 ] (0.00001412)
[  0  0  0  0  0  0  2  3  0 ] (0.00001587)
[  0  0  0  0  0  0  3  0  0 ] (0.00000581)
[  0  0  0  0  0  0  3  0  1 ] (0.00021041)
[  0  0  0  0  0  0  3  0  2 ] (0.00000503)
[  0  0  0  0  0  0  3  1  0 ] (0.00003796)
[  0  0  0  0  0  0  3  1  1 ] (0.00000032)
[  0  0  0  0  0  0  3  2  0 ] (0.00000016)
