| -1019.572709735868 |   141.318720418208 

[  0  0  0  0  0  0  0  0  0 ] (0.00000020)
[  0  0  0  0  0  0  0  0  1 ] (0.00000751)
[  0  0  0  0  0  0  0  0  2 ] (0.00000094)
[  0  0  0  0  0  0  0  0  3 ] (0.00001384)
[  0  0  0  0  0  0  0  0  4 ] (0.00000492)
[  0  0  0  0  0  0  0  0  5 ] (0.00000000)
[  0  0  0  0  0  0  0  1  0 ] (0.00004928)
[  0  0  0  0  0  0  0  1  1 ] (0.00000124)
[  0  0  0  0  0  0  0  1  2 ] (0.00000009)
[  0  0  0  0  0  0  0  1  3 ] (0.00000004)
[  0  0  0  0  0  0  0  1  4 ] (0.00000003)
[  0  0  0  0  0  0  0  2  0 ] (0.00000059)
[  0  0  0  0  0  0  0  2  1 ] (0.00000049)
[  0  0  0  0  0  0  0  2  2 ] (0.00000000)
[  0  0  0  0  0  0  0  2  3 ] (0.00000006)
[  0  0  0  0  0  0  0  3  0 ] (0.00000020)
[  0  0  0  0  0  0  0  3  1 ] (0.00000088)
[  0  0  0  0  0  0  0  3  2 ] (0.00000003)
[  0  0  0  0  0  0  0  4  0 ] (0.00000050)
[  0  0  0  0  0  0  0  4  1 ] (0.00000003)
[  0  0  0  0  0  0  0  5  0 ] (0.00000004)
[  0  0  0  0  0  0  1  0  0 ] (0.00004240)
[  0  0  0  0  0  0  1  0  1 ] (0.00000161)
[  0  0  0  0  0  0  1  0  2 ] (0.00000729)
[  0  0  0  0  0  0  1  0  3 ] (0.00000217)
[  0  0  0  0  0  0  1  0  4 ] (0.00000008)
[  0  0  0  0  0  0  1  1  0 ] (0.00001542)
[  0  0  0  0  0  0  1  1  1 ] (0.00000240)
[  0  0  0  0  0  0  1  1  2 ] (0.00000000)
[  0  0  0  0  0  0  1  1  3 ] (0.00000003)
[  0  0  0  0  0  0  1  2  0 ] (0.00000059)
[  0  0  0  0  0  0  1  2  1 ] (0.00000009)
[  0  0  0  0  0  0  1  2  2 ] (0.00000000)
[  0  0  0  0  0  0  1  3  0 ] (0.00000151)
[  0  0  0  0  0  0  1  3  1 ] (0.00000005)
[  0  0  0  0  0  0  1  4  0 ] (0.00000007)
[  0  0  0  0  0  0  2  0  0 ] (0.00005442)
[  0  0  0  0  0  0  2  0  1 ] (0.00001919)
[  0  0  0  0  0  0  2  0  2 ] (0.00000130)
