| -1059.430123376928 |   101.461306777149 

[  0  0  0  0  0  0  0  0  0 ] (0.00001773)
[  0  0  0  0  0  0  0  0  1 ] (0.00326822)
[  0  0  0  0  0  0  0  0  2 ] (0.00000002)
[  0  0  0  0  0  0  0  0  3 ] (0.00000001)
[  0  0  0  0  0  0  0  0  4 ] (0.00000026)
[  0  0  0  0  0  0  0  0  5 ] (0.00000000)
[  0  0  0  0  0  0  0  1  0 ] (0.00010639)
[  0  0  0  0  0  0  0  1  1 ] (0.00000564)
[  0  0  0  0  0  0  0  1  2 ] (0.00000005)
[  0  0  0  0  0  0  0  1  3 ] (0.00000005)
[  0  0  0  0  0  0  0  1  4 ] (0.00000001)
[  0  0  0  0  0  0  0  2  0 ] (0.00000374)
[  0  0  0  0  0  0  0  2  1 ] (0.00000007)
[  0  0  0  0  0  0  0  2  2 ] (0.00000160)
[  0  0  0  0  0  0  0  2  3 ] (0.00000106)
[  0  0  0  0  0  0  0  3  0 ] (0.00000041)
[  0  0  0  0  0  0  0  3  1 ] (0.00000005)
[  0  0  0  0  0  0  0  3  2 ] (0.00000289)
[  0  0  0  0  0  0  0  4  0 ] (0.00000496)
[  0  0  0  0  0  0  0  4  1 ] (0.00000030)
[  0  0  0  0  0  0  0  5  0 ] (0.00000041)
[  0  0  0  0  0  0  1  0  0 ] (0.00010987)
[  0  0  0  0  0  0  1  0  1 ] (0.00000492)
[  0  0  0  0  0  0  1  0  2 ] (0.00000408)
[  0  0  0  0  0  0  1  0  3 ] (0.00000182)
[  0  0  0  0  0  0  1  0  4 ] (0.00000003)
[  0  0  0  0  0  0  1  1  0 ] (0.00000055)
[  0  0  0  0  0  0  1  1  1 ] (0.00000084)
[  0  0  0  0  0  0  1  1  2 ] (0.00000003)
[  0  0  0  0  0  0  1  1  3 ] (0.00000001)
[  0  0  0  0  0  0  1  2  0 ] (0.00001027)
[  0  0  0  0  0  0  1  2  1 ] (0.00000008)
[  0  0  0  0  0  0  1  2  2 ] (0.00000012)
[  0  0  0  0  0  0  1  3  0 ] (0.00000870)
[  0  0  0  0  0  0  1  3  1 ] (0.00000113)
[  0  0  0  0  0  0  1  4  0 ] (0.00000157)
[  0  0  0  0  0  0  2  0  0 ] (0.00000166)
[  0  0  0  0  0  0  2  0  1 ] (0.00000006)
[  0  0  0  0  0  0  2  0  2 ] (0.00000190)
[  0  0  0  0  0  0  2  0  3 ] (0.00000102)
[  0  0  0  0  0  0  2  1  0 ] (0.00000145)
[  0  0  0  0  0  0  2  1  1 ] (0.00000006)
[  0  0  0  0  0  0  2  1  2 ] (0.00000001)
[  0  0  0  0  0  0  2  2  0 ] (0.00000062)
[  0  0  0  0  0  0  2  2  1 ] (0.00000014)
[  0  0  0  0  0  0  2  3  0 ] (0.00000021)
[  0  0  0  0  0  0  3  0  0 ] (0.00001519)
[  0  0  0  0  0  0  3  0  1 ] (0.00000064)
[  0  0  0  0  0  0  3  0  2 ] (0.00000310)
[  0  0  0  0  0  0  3  1  0 ] (0.00000106)
[  0  0  0  0  0  0  3  1  1 ] (0.00000005)
[  0  0  0  0  0  0  3  2  0 ] (0.00000083)
[  0  0  0  0  0  0  4  0  0 ] (0.00000531)
[  0  0  0  0  0  0  4  0  1 ] (0.00000377)
[  0  0  0  0  0  0  4  1  0 ] (0.00000034)
[  0  0  0  0  0  0  5  0  0 ] (0.00000002)
[  0  0  0  0  0  1  0  0  0 ] (0.00005224)
[  0  0  0  0  0  1  0  0  1 ] (0.00001780)
[  0  0  0  0  0  1  0  0  2 ] (0.00000451)
[  0  0  0  0  0  1  0  0  3 ] (0.00000011)
[  0  0  0  0  0  1  0  0  4 ] (0.00000032)
[  0  0  0  0  0  1  0  1  0 ] (0.00003615)
[  0  0  0  0  0  1  0  1  1 ] (0.00000181)
[  0  0  0  0  0  1  0  1  2 ] (0.00000013)
[  0  0  0  0  0  1  0  1  3 ] (0.00000003)
[  0  0  0  0  0  1  0  2  0 ] (0.00000044)
[  0  0  0  0  0  1  0  2  1 ] (0.00000004)
[  0  0  0  0  0  1  0  2  2 ] (0.00000001)
[  0  0  0  0  0  1  0  3  0 ] (0.00000104)
[  0  0  0  0  0  1  0  3  1 ] (0.00000019)
[  0  0  0  0  0  1  0  4  0 ] (0.00000021)
[  0  0  0  0  0  1  1  0  0 ] (0.00001031)
