| -1034.815169435246 |   126.076260718831 

[  0  0  0  0  0  0  0  0  0 ] (0.00000294)
[  0  0  0  0  0  0  0  0  1 ] (0.00016263)
[  0  0  0  0  0  0  0  0  2 ] (0.00000683)
[  0  0  0  0  0  0  0  0  3 ] (0.00000000)
[  0  0  0  0  0  0  0  0  4 ] (0.00000017)
[  0  0  0  0  0  0  0  0  5 ] (0.00000000)
[  0  0  0  0  0  0  0  1  0 ] (0.00029703)
[  0  0  0  0  0  0  0  1  1 ] (0.00000169)
[  0  0  0  0  0  0  0  1  2 ] (0.00000697)
[  0  0  0  0  0  0  0  1  3 ] (0.00000548)
[  0  0  0  0  0  0  0  1  4 ] (0.00000000)
[  0  0  0  0  0  0  0  2  0 ] (0.00051038)
[  0  0  0  0  0  0  0  2  1 ] (0.00004833)
[  0  0  0  0  0  0  0  2  2 ] (0.00000075)
[  0  0  0  0  0  0  0  2  3 ] (0.00000024)
[  0  0  0  0  0  0  0  3  0 ] (0.00001741)
[  0  0  0  0  0  0  0  3  1 ] (0.00000279)
[  0  0  0  0  0  0  0  3  2 ] (0.00000038)
[  0  0  0  0  0  0  0  4  0 ] (0.00000231)
[  0  0  0  0  0  0  0  4  1 ] (0.00000112)
[  0  0  0  0  0  0  0  5  0 ] (0.00000172)
[  0  0  0  0  0  0  1  0  0 ] (0.00015798)
[  0  0  0  0  0  0  1  0  1 ] (0.00002152)
[  0  0  0  0  0  0  1  0  2 ] (0.00000450)
[  0  0  0  0  0  0  1  0  3 ] (0.00000258)
[  0  0  0  0  0  0  1  0  4 ] (0.00000023)
[  0  0  0  0  0  0  1  1  0 ] (0.00000273)
[  0  0  0  0  0  0  1  1  1 ] (0.00000094)
[  0  0  0  0  0  0  1  1  2 ] (0.00000014)
[  0  0  0  0  0  0  1  1  3 ] (0.00000000)
[  0  0  0  0  0  0  1  2  0 ] (0.00007437)
[  0  0  0  0  0  0  1  2  1 ] (0.00000227)
[  0  0  0  0  0  0  1  2  2 ] (0.00000009)
[  0  0  0  0  0  0  1  3  0 ] (0.00000404)
[  0  0  0  0  0  0  1  3  1 ] (0.00000005)
[  0  0  0  0  0  0  1  4  0 ] (0.00000157)
[  0  0  0  0  0  0  2  0  0 ] (0.00000956)
[  0  0  0  0  0  0  2  0  1 ] (0.00000024)
[  0  0  0  0  0  0  2  0  2 ] (0.00000002)
[  0  0  0  0  0  0  2  0  3 ] (0.00000001)
[  0  0  0  0  0  0  2  1  0 ] (0.00000505)
[  0  0  0  0  0  0  2  1  1 ] (0.00000006)
[  0  0  0  0  0  0  2  1  2 ] (0.00000000)
[  0  0  0  0  0  0  2  2  0 ] (0.00000016)
[  0  0  0  0  0  0  2  2  1 ] (0.00000050)
[  0  0  0  0  0  0  2  3  0 ] (0.00000014)
[  0  0  0  0  0  0  3  0  0 ] (0.00000005)
[  0  0  0  0  0  0  3  0  1 ] (0.00000113)
[  0  0  0  0  0  0  3  0  2 ] (0.00000013)
[  0  0  0  0  0  0  3  1  0 ] (0.00000301)
[  0  0  0  0  0  0  3  1  1 ] (0.00000066)
[  0  0  0  0  0  0  3  2  0 ] (0.00000135)
[  0  0  0  0  0  0  4  0  0 ] (0.00000037)
[  0  0  0  0  0  0  4  0  1 ] (0.00000123)
[  0  0  0  0  0  0  4  1  0 ] (0.00000117)
[  0  0  0  0  0  0  5  0  0 ] (0.00000002)
[  0  0  0  0  0  1  0  0  0 ] (0.00027405)
[  0  0  0  0  0  1  0  0  1 ] (0.00025303)
[  0  0  0  0  0  1  0  0  2 ] (0.00000049)
[  0  0  0  0  0  1  0  0  3 ] (0.00000070)
[  0  0  0  0  0  1  0  0  4 ] (0.00000018)
[  0  0  0  0  0  1  0  1  0 ] (0.00119630)
[  0  0  0  0  0  1  0  1  1 ] (0.00004214)
[  0  0  0  0  0  1  0  1  2 ] (0.00000003)
[  0  0  0  0  0  1  0  1  3 ] (0.00000112)
[  0  0  0  0  0  1  0  2  0 ] (0.00000013)
[  0  0  0  0  0  1  0  2  1 ] (0.00000002)
[  0  0  0  0  0  1  0  2  2 ] (0.00000000)
[  0  0  0  0  0  1  0  3  0 ] (0.00000012)
[  0  0  0  0  0  1  0  3  1 ] (0.00000003)
[  0  0  0  0  0  1  0  4  0 ] (0.00000096)
[  0  0  0  0  0  1  1  0  0 ] (0.00043604)
[  0  0  0  0  0  1  1  0  1 ] (0.00000007)
[  0  0  0  0  0  1  1  0  2 ] (0.00000051)
[  0  0  0  0  0  1  1  0  3 ] (0.00000114)
[  0  0  0  0  0  1  1  1  0 ] (0.00003554)
[  0  0  0  0  0  1  1  1  1 ] (0.00000087)
[  0  0  0  0  0  1  1  1  2 ] (0.00000014)
[  0  0  0  0  0  1  1  2  0 ] (0.00000052)
[  0  0  0  0  0  1  1  2  1 ] (0.00000033)
