|  -818.345598111020 |   342.545832043057 

[  0  0  0  0  0  0  0  0  0 ] (0.00000140)
[  0  0  0  0  0  0  0  0  1 ] (0.00000356)
[  0  0  0  0  0  0  0  0  2 ] (0.00000004)
[  0  0  0  0  0  0  0  0  3 ] (0.00003406)
[  0  0  0  0  0  0  0  0  4 ] (0.00029248)
[  0  0  0  0  0  0  0  0  5 ] (0.00001137)
[  0  0  0  0  0  0  0  1  0 ] (0.00003008)
[  0  0  0  0  0  0  0  1  1 ] (0.00005843)
[  0  0  0  0  0  0  0  1  2 ] (0.00001447)
[  0  0  0  0  0  0  0  1  3 ] (0.00043074)
[  0  0  0  0  0  0  0  1  4 ] (0.00001192)
[  0  0  0  0  0  0  0  2  0 ] (0.00001624)
[  0  0  0  0  0  0  0  2  1 ] (0.00000010)
[  0  0  0  0  0  0  0  2  2 ] (0.00001597)
[  0  0  0  0  0  0  0  2  3 ] (0.00003929)
[  0  0  0  0  0  0  0  3  0 ] (0.00000000)
[  0  0  0  0  0  0  0  3  1 ] (0.00002587)
[  0  0  0  0  0  0  0  3  2 ] (0.00038818)
[  0  0  0  0  0  0  0  4  0 ] (0.00005852)
[  0  0  0  0  0  0  0  4  1 ] (0.00043368)
[  0  0  0  0  0  0  0  5  0 ] (0.00003547)
[  0  0  0  0  0  0  1  0  0 ] (0.00000466)
[  0  0  0  0  0  0  1  0  1 ] (0.00000001)
[  0  0  0  0  0  0  1  0  2 ] (0.00002349)
[  0  0  0  0  0  0  1  0  3 ] (0.00143199)
[  0  0  0  0  0  0  1  0  4 ] (0.00000934)
[  0  0  0  0  0  0  1  1  0 ] (0.00000123)
[  0  0  0  0  0  0  1  1  1 ] (0.00038766)
[  0  0  0  0  0  0  1  1  2 ] (0.00104932)
[  0  0  0  0  0  0  1  1  3 ] (0.00031490)
[  0  0  0  0  0  0  1  2  0 ] (0.00013893)
[  0  0  0  0  0  0  1  2  1 ] (0.00010687)
[  0  0  0  0  0  0  1  2  2 ] (0.00045902)
[  0  0  0  0  0  0  1  3  0 ] (0.00033723)
[  0  0  0  0  0  0  1  3  1 ] (0.00026396)
[  0  0  0  0  0  0  1  4  0 ] (0.00097671)
[  0  0  0  0  0  0  2  0  0 ] (0.00000092)
[  0  0  0  0  0  0  2  0  1 ] (0.00000406)
[  0  0  0  0  0  0  2  0  2 ] (0.00006635)
[  0  0  0  0  0  0  2  0  3 ] (0.00001596)
[  0  0  0  0  0  0  2  1  0 ] (0.00001541)
[  0  0  0  0  0  0  2  1  1 ] (0.00007960)
[  0  0  0  0  0  0  2  1  2 ] (0.00038804)
[  0  0  0  0  0  0  2  2  0 ] (0.00001655)
[  0  0  0  0  0  0  2  2  1 ] (0.00000968)
[  0  0  0  0  0  0  2  3  0 ] (0.00015062)
[  0  0  0  0  0  0  3  0  0 ] (0.00000027)
[  0  0  0  0  0  0  3  0  1 ] (0.00000255)
[  0  0  0  0  0  0  3  0  2 ] (0.00000297)
[  0  0  0  0  0  0  3  1  0 ] (0.00045627)
[  0  0  0  0  0  0  3  1  1 ] (0.00016462)
[  0  0  0  0  0  0  3  2  0 ] (0.00034638)
[  0  0  0  0  0  0  4  0  0 ] (0.00009238)
[  0  0  0  0  0  0  4  0  1 ] (0.00076887)
[  0  0  0  0  0  0  4  1  0 ] (0.00769596)
[  0  0  0  0  0  0  5  0  0 ] (0.00002534)
[  0  0  0  0  0  1  0  0  0 ] (0.00000003)
[  0  0  0  0  0  1  0  0  1 ] (0.00003854)
[  0  0  0  0  0  1  0  0  2 ] (0.00000001)
[  0  0  0  0  0  1  0  0  3 ] (0.00003228)
[  0  0  0  0  0  1  0  0  4 ] (0.00011024)
[  0  0  0  0  0  1  0  1  0 ] (0.00003247)
[  0  0  0  0  0  1  0  1  1 ] (0.00016603)
[  0  0  0  0  0  1  0  1  2 ] (0.00026152)
[  0  0  0  0  0  1  0  1  3 ] (0.00009229)
[  0  0  0  0  0  1  0  2  0 ] (0.00000092)
[  0  0  0  0  0  1  0  2  1 ] (0.00067156)
[  0  0  0  0  0  1  0  2  2 ] (0.01243441)
[  0  0  0  0  0  1  0  3  0 ] (0.00010531)
[  0  0  0  0  0  1  0  3  1 ] (0.00187392)
[  0  0  0  0  0  1  0  4  0 ] (0.00000326)
[  0  0  0  0  0  1  1  0  0 ] (0.00001292)
[  0  0  0  0  0  1  1  0  1 ] (0.00002394)
[  0  0  0  0  0  1  1  0  2 ] (0.00000378)
[  0  0  0  0  0  1  1  0  3 ] (0.00032502)
[  0  0  0  0  0  1  1  1  0 ] (0.00001519)
[  0  0  0  0  0  1  1  1  1 ] (0.00000490)
[  0  0  0  0  0  1  1  1  2 ] (0.00040495)
[  0  0  0  0  0  1  1  2  0 ] (0.00043424)
[  0  0  0  0  0  1  1  2  1 ] (0.00097124)
[  0  0  0  0  0  1  1  3  0 ] (0.00333601)
[  0  0  0  0  0  1  2  0  0 ] (0.00000003)
[  0  0  0  0  0  1  2  0  1 ] (0.00000248)
[  0  0  0  0  0  1  2  0  2 ] (0.00002511)
[  0  0  0  0  0  1  2  1  0 ] (0.00008691)
[  0  0  0  0  0  1  2  1  1 ] (0.00011475)
[  0  0  0  0  0  1  2  2  0 ] (0.00000124)
[  0  0  0  0  0  1  3  0  0 ] (0.00000602)
[  0  0  0  0  0  1  3  0  1 ] (0.00004689)
[  0  0  0  0  0  1  3  1  0 ] (0.00041209)
[  0  0  0  0  0  1  4  0  0 ] (0.00013020)
[  0  0  0  0  0  2  0  0  0 ] (0.00000275)
[  0  0  0  0  0  2  0  0  1 ] (0.00000255)
[  0  0  0  0  0  2  0  0  2 ] (0.00001043)
[  0  0  0  0  0  2  0  0  3 ] (0.00012029)
[  0  0  0  0  0  2  0  1  0 ] (0.00000723)
[  0  0  0  0  0  2  0  1  1 ] (0.00001722)
[  0  0  0  0  0  2  0  1  2 ] (0.00013083)
[  0  0  0  0  0  2  0  2  0 ] (0.00011784)
[  0  0  0  0  0  2  0  2  1 ] (0.00033934)
[  0  0  0  0  0  2  0  3  0 ] (0.00002511)
[  0  0  0  0  0  2  1  0  0 ] (0.00000131)
[  0  0  0  0  0  2  1  0  1 ] (0.00002063)
[  0  0  0  0  0  2  1  0  2 ] (0.00004658)
[  0  0  0  0  0  2  1  1  0 ] (0.00001313)
[  0  0  0  0  0  2  1  1  1 ] (0.00000187)
[  0  0  0  0  0  2  1  2  0 ] (0.00068340)
[  0  0  0  0  0  2  2  0  0 ] (0.00001080)
[  0  0  0  0  0  2  2  0  1 ] (0.00006926)
[  0  0  0  0  0  2  2  1  0 ] (0.00005449)
[  0  0  0  0  0  2  3  0  0 ] (0.00002912)
[  0  0  0  0  0  3  0  0  0 ] (0.00000009)
[  0  0  0  0  0  3  0  0  1 ] (0.00000005)
[  0  0  0  0  0  3  0  0  2 ] (0.00001593)
[  0  0  0  0  0  3  0  1  0 ] (0.00001476)
[  0  0  0  0  0  3  0  1  1 ] (0.00000273)
[  0  0  0  0  0  3  0  2  0 ] (0.00005830)
[  0  0  0  0  0  3  1  0  0 ] (0.00000039)
[  0  0  0  0  0  3  1  0  1 ] (0.00001205)
[  0  0  0  0  0  3  1  1  0 ] (0.00017278)
[  0  0  0  0  0  3  2  0  0 ] (0.00000104)
[  0  0  0  0  0  4  0  0  0 ] (0.00000006)
[  0  0  0  0  0  4  0  0  1 ] (0.00000014)
[  0  0  0  0  0  4  0  1  0 ] (0.00000324)
[  0  0  0  0  0  4  1  0  0 ] (0.00000050)
[  0  0  0  0  0  5  0  0  0 ] (0.00000007)
[  0  0  0  0  1  0  0  0  0 ] (0.00003686)
[  0  0  0  0  1  0  0  0  1 ] (0.00008222)
[  0  0  0  0  1  0  0  0  2 ] (0.00003100)
[  0  0  0  0  1  0  0  0  3 ] (0.00038736)
