|  -743.609233231607 |   376.025011520400 

[  0  0  0  0  0  0  0  0  0 ] (0.00000750)
[  0  0  0  0  0  0  0  0  1 ] (0.00000971)
[  0  0  0  0  0  0  0  0  2 ] (0.00005926)
[  0  0  0  0  0  0  0  0  3 ] (0.00000052)
[  0  0  0  0  0  0  0  0  4 ] (0.00594243)
[  0  0  0  0  0  0  0  0  5 ] (0.00072237)
[  0  0  0  0  0  0  0  1  0 ] (0.00002425)
[  0  0  0  0  0  0  0  1  1 ] (0.00000074)
[  0  0  0  0  0  0  0  1  2 ] (0.00002445)
[  0  0  0  0  0  0  0  1  3 ] (0.00024827)
[  0  0  0  0  0  0  0  1  4 ] (0.02731763)
[  0  0  0  0  0  0  0  2  0 ] (0.00000007)
[  0  0  0  0  0  0  0  2  1 ] (0.00001838)
[  0  0  0  0  0  0  0  2  2 ] (0.00000844)
[  0  0  0  0  0  0  0  2  3 ] (0.00020740)
[  0  0  0  0  0  0  0  3  0 ] (0.00000493)
[  0  0  0  0  0  0  0  3  1 ] (0.00003883)
[  0  0  0  0  0  0  0  3  2 ] (0.00002822)
[  0  0  0  0  0  0  0  4  0 ] (0.00002173)
[  0  0  0  0  0  0  0  4  1 ] (0.00000393)
[  0  0  0  0  0  0  0  5  0 ] (0.00000331)
[  0  0  0  0  0  0  1  0  0 ] (0.00000080)
[  0  0  0  0  0  0  1  0  1 ] (0.00000011)
[  0  0  0  0  0  0  1  0  2 ] (0.00004714)
[  0  0  0  0  0  0  1  0  3 ] (0.00016484)
[  0  0  0  0  0  0  1  0  4 ] (0.00092368)
[  0  0  0  0  0  0  1  1  0 ] (0.00012078)
[  0  0  0  0  0  0  1  1  1 ] (0.00030645)
[  0  0  0  0  0  0  1  1  2 ] (0.00049105)
[  0  0  0  0  0  0  1  1  3 ] (0.00735644)
[  0  0  0  0  0  0  1  2  0 ] (0.00011871)
[  0  0  0  0  0  0  1  2  1 ] (0.00031146)
[  0  0  0  0  0  0  1  2  2 ] (0.00067025)
[  0  0  0  0  0  0  1  3  0 ] (0.00010200)
[  0  0  0  0  0  0  1  3  1 ] (0.00112363)
[  0  0  0  0  0  0  1  4  0 ] (0.00002970)
[  0  0  0  0  0  0  2  0  0 ] (0.00003122)
[  0  0  0  0  0  0  2  0  1 ] (0.00000005)
[  0  0  0  0  0  0  2  0  2 ] (0.00041443)
[  0  0  0  0  0  0  2  0  3 ] (0.00096347)
[  0  0  0  0  0  0  2  1  0 ] (0.00000000)
[  0  0  0  0  0  0  2  1  1 ] (0.00017388)
[  0  0  0  0  0  0  2  1  2 ] (0.00278392)
[  0  0  0  0  0  0  2  2  0 ] (0.00036824)
[  0  0  0  0  0  0  2  2  1 ] (0.00142251)
[  0  0  0  0  0  0  2  3  0 ] (0.00001265)
