|  -844.667652262098 |   274.966592489908 

[  0  0  0  0  0  0  0  0  0 ] (0.00002631)
[  0  0  0  0  0  0  0  0  1 ] (0.00000002)
[  0  0  0  0  0  0  0  0  2 ] (0.00003025)
[  0  0  0  0  0  0  0  0  3 ] (0.00010574)
[  0  0  0  0  0  0  0  0  4 ] (0.00008289)
[  0  0  0  0  0  0  0  0  5 ] (0.00000809)
[  0  0  0  0  0  0  0  1  0 ] (0.00007374)
[  0  0  0  0  0  0  0  1  1 ] (0.00000512)
[  0  0  0  0  0  0  0  1  2 ] (0.00009893)
[  0  0  0  0  0  0  0  1  3 ] (0.00233768)
[  0  0  0  0  0  0  0  1  4 ] (0.00000517)
[  0  0  0  0  0  0  0  2  0 ] (0.00001932)
[  0  0  0  0  0  0  0  2  1 ] (0.00006860)
[  0  0  0  0  0  0  0  2  2 ] (0.00018913)
[  0  0  0  0  0  0  0  2  3 ] (0.00064035)
[  0  0  0  0  0  0  0  3  0 ] (0.00007348)
[  0  0  0  0  0  0  0  3  1 ] (0.00018560)
[  0  0  0  0  0  0  0  3  2 ] (0.00023796)
[  0  0  0  0  0  0  0  4  0 ] (0.00012275)
[  0  0  0  0  0  0  0  4  1 ] (0.00002883)
[  0  0  0  0  0  0  0  5  0 ] (0.04844678)
[  0  0  0  0  0  0  1  0  0 ] (0.00000570)
[  0  0  0  0  0  0  1  0  1 ] (0.00000474)
[  0  0  0  0  0  0  1  0  2 ] (0.00000066)
[  0  0  0  0  0  0  1  0  3 ] (0.00076730)
[  0  0  0  0  0  0  1  0  4 ] (0.00001410)
[  0  0  0  0  0  0  1  1  0 ] (0.00006364)
[  0  0  0  0  0  0  1  1  1 ] (0.00000520)
[  0  0  0  0  0  0  1  1  2 ] (0.00034971)
[  0  0  0  0  0  0  1  1  3 ] (0.00019713)
[  0  0  0  0  0  0  1  2  0 ] (0.00005534)
[  0  0  0  0  0  0  1  2  1 ] (0.00003529)
[  0  0  0  0  0  0  1  2  2 ] (0.00109100)
[  0  0  0  0  0  0  1  3  0 ] (0.00019662)
[  0  0  0  0  0  0  1  3  1 ] (0.00013976)
[  0  0  0  0  0  0  1  4  0 ] (0.00124569)
[  0  0  0  0  0  0  2  0  0 ] (0.00013891)
[  0  0  0  0  0  0  2  0  1 ] (0.00045950)
[  0  0  0  0  0  0  2  0  2 ] (0.00116990)
[  0  0  0  0  0  0  2  0  3 ] (0.00082976)
[  0  0  0  0  0  0  2  1  0 ] (0.00040086)
[  0  0  0  0  0  0  2  1  1 ] (0.00078827)
[  0  0  0  0  0  0  2  1  2 ] (0.00127012)
[  0  0  0  0  0  0  2  2  0 ] (0.00025083)
[  0  0  0  0  0  0  2  2  1 ] (0.00062763)
[  0  0  0  0  0  0  2  3  0 ] (0.00099234)
[  0  0  0  0  0  0  3  0  0 ] (0.00007463)
[  0  0  0  0  0  0  3  0  1 ] (0.00091680)
[  0  0  0  0  0  0  3  0  2 ] (0.00535751)
[  0  0  0  0  0  0  3  1  0 ] (0.00009252)
[  0  0  0  0  0  0  3  1  1 ] (0.00275186)
[  0  0  0  0  0  0  3  2  0 ] (0.00015003)
[  0  0  0  0  0  0  4  0  0 ] (0.00022714)
[  0  0  0  0  0  0  4  0  1 ] (0.00060637)
[  0  0  0  0  0  0  4  1  0 ] (0.00000159)
[  0  0  0  0  0  0  5  0  0 ] (0.00194726)
[  0  0  0  0  0  1  0  0  0 ] (0.00000593)
[  0  0  0  0  0  1  0  0  1 ] (0.00003222)
[  0  0  0  0  0  1  0  0  2 ] (0.00004398)
[  0  0  0  0  0  1  0  0  3 ] (0.00282405)
[  0  0  0  0  0  1  0  0  4 ] (0.00002138)
[  0  0  0  0  0  1  0  1  0 ] (0.00000591)
[  0  0  0  0  0  1  0  1  1 ] (0.00023806)
[  0  0  0  0  0  1  0  1  2 ] (0.00000006)
[  0  0  0  0  0  1  0  1  3 ] (0.00000495)
