|  -905.523713880113 |   214.110530871893 

[  0  0  0  0  0  0  0  0  0 ] (0.00000324)
[  0  0  0  0  0  0  0  0  1 ] (0.00007795)
[  0  0  0  0  0  0  0  0  2 ] (0.00023829)
[  0  0  0  0  0  0  0  0  3 ] (0.00094674)
[  0  0  0  0  0  0  0  0  4 ] (0.00005691)
[  0  0  0  0  0  0  0  0  5 ] (0.00008376)
[  0  0  0  0  0  0  0  1  0 ] (0.00000299)
[  0  0  0  0  0  0  0  1  1 ] (0.00005539)
[  0  0  0  0  0  0  0  1  2 ] (0.00000589)
[  0  0  0  0  0  0  0  1  3 ] (0.00016956)
[  0  0  0  0  0  0  0  1  4 ] (0.00002298)
[  0  0  0  0  0  0  0  2  0 ] (0.00000004)
[  0  0  0  0  0  0  0  2  1 ] (0.00027446)
[  0  0  0  0  0  0  0  2  2 ] (0.00131431)
[  0  0  0  0  0  0  0  2  3 ] (0.00000461)
[  0  0  0  0  0  0  0  3  0 ] (0.00000249)
[  0  0  0  0  0  0  0  3  1 ] (0.00002489)
[  0  0  0  0  0  0  0  3  2 ] (0.00001554)
[  0  0  0  0  0  0  0  4  0 ] (0.00049834)
[  0  0  0  0  0  0  0  4  1 ] (0.00005833)
[  0  0  0  0  0  0  0  5  0 ] (0.00000023)
[  0  0  0  0  0  0  1  0  0 ] (0.00000016)
[  0  0  0  0  0  0  1  0  1 ] (0.00005592)
[  0  0  0  0  0  0  1  0  2 ] (0.00182820)
[  0  0  0  0  0  0  1  0  3 ] (0.00000197)
[  0  0  0  0  0  0  1  0  4 ] (0.00001404)
[  0  0  0  0  0  0  1  1  0 ] (0.00001560)
[  0  0  0  0  0  0  1  1  1 ] (0.00044575)
[  0  0  0  0  0  0  1  1  2 ] (0.00027613)
[  0  0  0  0  0  0  1  1  3 ] (0.00001280)
[  0  0  0  0  0  0  1  2  0 ] (0.00022093)
[  0  0  0  0  0  0  1  2  1 ] (0.00015233)
[  0  0  0  0  0  0  1  2  2 ] (0.00002407)
[  0  0  0  0  0  0  1  3  0 ] (0.00005569)
[  0  0  0  0  0  0  1  3  1 ] (0.00007974)
[  0  0  0  0  0  0  1  4  0 ] (0.00005049)
[  0  0  0  0  0  0  2  0  0 ] (0.00000053)
[  0  0  0  0  0  0  2  0  1 ] (0.00000784)
[  0  0  0  0  0  0  2  0  2 ] (0.00029385)
[  0  0  0  0  0  0  2  0  3 ] (0.00000155)
[  0  0  0  0  0  0  2  1  0 ] (0.00001275)
[  0  0  0  0  0  0  2  1  1 ] (0.00078623)
[  0  0  0  0  0  0  2  1  2 ] (0.00004803)
[  0  0  0  0  0  0  2  2  0 ] (0.00015100)
[  0  0  0  0  0  0  2  2  1 ] (0.00015119)
[  0  0  0  0  0  0  2  3  0 ] (0.00000275)
[  0  0  0  0  0  0  3  0  0 ] (0.00000023)
[  0  0  0  0  0  0  3  0  1 ] (0.00087563)
[  0  0  0  0  0  0  3  0  2 ] (0.00000645)
[  0  0  0  0  0  0  3  1  0 ] (0.00022738)
[  0  0  0  0  0  0  3  1  1 ] (0.00000088)
[  0  0  0  0  0  0  3  2  0 ] (0.03027860)
[  0  0  0  0  0  0  4  0  0 ] (0.00015689)
[  0  0  0  0  0  0  4  0  1 ] (0.00001415)
[  0  0  0  0  0  0  4  1  0 ] (0.00006626)
[  0  0  0  0  0  0  5  0  0 ] (0.00000442)
[  0  0  0  0  0  1  0  0  0 ] (0.00000230)
[  0  0  0  0  0  1  0  0  1 ] (0.00004109)
