|  -906.235194577374 |   213.399050174632 

[  0  0  0  0  0  0  0  0  0 ] (0.00000001)
[  0  0  0  0  0  0  0  0  1 ] (0.00000039)
[  0  0  0  0  0  0  0  0  2 ] (0.00000186)
[  0  0  0  0  0  0  0  0  3 ] (0.00000001)
[  0  0  0  0  0  0  0  0  4 ] (0.00000015)
[  0  0  0  0  0  0  0  0  5 ] (0.00000022)
[  0  0  0  0  0  0  0  1  0 ] (0.00000027)
[  0  0  0  0  0  0  0  1  1 ] (0.00000004)
[  0  0  0  0  0  0  0  1  2 ] (0.00006705)
[  0  0  0  0  0  0  0  1  3 ] (0.00000036)
[  0  0  0  0  0  0  0  1  4 ] (0.00000014)
[  0  0  0  0  0  0  0  2  0 ] (0.00000000)
[  0  0  0  0  0  0  0  2  1 ] (0.00000029)
[  0  0  0  0  0  0  0  2  2 ] (0.00000537)
[  0  0  0  0  0  0  0  2  3 ] (0.00000007)
[  0  0  0  0  0  0  0  3  0 ] (0.00000030)
[  0  0  0  0  0  0  0  3  1 ] (0.00000009)
[  0  0  0  0  0  0  0  3  2 ] (0.00000303)
[  0  0  0  0  0  0  0  4  0 ] (0.00001086)
[  0  0  0  0  0  0  0  4  1 ] (0.00000009)
[  0  0  0  0  0  0  0  5  0 ] (0.00000015)
[  0  0  0  0  0  0  1  0  0 ] (0.00000007)
[  0  0  0  0  0  0  1  0  1 ] (0.00000032)
[  0  0  0  0  0  0  1  0  2 ] (0.00001660)
[  0  0  0  0  0  0  1  0  3 ] (0.00000038)
[  0  0  0  0  0  0  1  0  4 ] (0.00000025)
[  0  0  0  0  0  0  1  1  0 ] (0.00000014)
[  0  0  0  0  0  0  1  1  1 ] (0.00000081)
[  0  0  0  0  0  0  1  1  2 ] (0.00000022)
[  0  0  0  0  0  0  1  1  3 ] (0.00000002)
[  0  0  0  0  0  0  1  2  0 ] (0.00000006)
[  0  0  0  0  0  0  1  2  1 ] (0.00000173)
[  0  0  0  0  0  0  1  2  2 ] (0.00000000)
[  0  0  0  0  0  0  1  3  0 ] (0.00000006)
[  0  0  0  0  0  0  1  3  1 ] (0.00000048)
[  0  0  0  0  0  0  1  4  0 ] (0.00000022)
[  0  0  0  0  0  0  2  0  0 ] (0.00000015)
[  0  0  0  0  0  0  2  0  1 ] (0.00000124)
[  0  0  0  0  0  0  2  0  2 ] (0.00000093)
[  0  0  0  0  0  0  2  0  3 ] (0.00000032)
[  0  0  0  0  0  0  2  1  0 ] (0.00000003)
[  0  0  0  0  0  0  2  1  1 ] (0.00000090)
[  0  0  0  0  0  0  2  1  2 ] (0.00000005)
[  0  0  0  0  0  0  2  2  0 ] (0.00000029)
[  0  0  0  0  0  0  2  2  1 ] (0.00000015)
[  0  0  0  0  0  0  2  3  0 ] (0.00000016)
[  0  0  0  0  0  0  3  0  0 ] (0.00000002)
[  0  0  0  0  0  0  3  0  1 ] (0.00000447)
[  0  0  0  0  0  0  3  0  2 ] (0.00000055)
[  0  0  0  0  0  0  3  1  0 ] (0.00000002)
[  0  0  0  0  0  0  3  1  1 ] (0.00000183)
[  0  0  0  0  0  0  3  2  0 ] (0.00000025)
[  0  0  0  0  0  0  4  0  0 ] (0.00000000)
[  0  0  0  0  0  0  4  0  1 ] (0.00000020)
[  0  0  0  0  0  0  4  1  0 ] (0.00000265)
[  0  0  0  0  0  0  5  0  0 ] (0.00000050)
[  0  0  0  0  0  1  0  0  0 ] (0.00000000)
[  0  0  0  0  0  1  0  0  1 ] (0.00000023)
[  0  0  0  0  0  1  0  0  2 ] (0.00001104)
[  0  0  0  0  0  1  0  0  3 ] (0.00000004)
[  0  0  0  0  0  1  0  0  4 ] (0.00000004)
[  0  0  0  0  0  1  0  1  0 ] (0.00000015)
[  0  0  0  0  0  1  0  1  1 ] (0.00000101)
[  0  0  0  0  0  1  0  1  2 ] (0.00000184)
[  0  0  0  0  0  1  0  1  3 ] (0.00000000)
[  0  0  0  0  0  1  0  2  0 ] (0.00000007)
[  0  0  0  0  0  1  0  2  1 ] (0.00000000)
[  0  0  0  0  0  1  0  2  2 ] (0.00000001)
