| -1055.598441899166 |    64.035802852840 

[  0  0  0  0  0  0  0  0  0 ] (0.00049406)
[  0  0  0  0  0  0  0  0  1 ] (0.00071115)
[  0  0  0  0  0  0  0  0  2 ] (0.00005172)
[  0  0  0  0  0  0  0  0  3 ] (0.00000006)
[  0  0  0  0  0  0  0  0  4 ] (0.00000082)
[  0  0  0  0  0  0  0  0  5 ] (0.00000018)
[  0  0  0  0  0  0  0  1  0 ] (0.03190075)
[  0  0  0  0  0  0  0  1  1 ] (0.00010652)
[  0  0  0  0  0  0  0  1  2 ] (0.00004205)
[  0  0  0  0  0  0  0  1  3 ] (0.00000089)
[  0  0  0  0  0  0  0  1  4 ] (0.00000028)
[  0  0  0  0  0  0  0  2  0 ] (0.00010832)
[  0  0  0  0  0  0  0  2  1 ] (0.00000652)
[  0  0  0  0  0  0  0  2  2 ] (0.00000847)
[  0  0  0  0  0  0  0  2  3 ] (0.00000006)
[  0  0  0  0  0  0  0  3  0 ] (0.00000408)
[  0  0  0  0  0  0  0  3  1 ] (0.00000856)
[  0  0  0  0  0  0  0  3  2 ] (0.00000437)
[  0  0  0  0  0  0  0  4  0 ] (0.00002441)
[  0  0  0  0  0  0  0  4  1 ] (0.00000027)
[  0  0  0  0  0  0  0  5  0 ] (0.00000041)
[  0  0  0  0  0  0  1  0  0 ] (0.03028355)
[  0  0  0  0  0  0  1  0  1 ] (0.00006020)
[  0  0  0  0  0  0  1  0  2 ] (0.00001966)
[  0  0  0  0  0  0  1  0  3 ] (0.00001145)
[  0  0  0  0  0  0  1  0  4 ] (0.00000000)
[  0  0  0  0  0  0  1  1  0 ] (0.00085997)
[  0  0  0  0  0  0  1  1  1 ] (0.00024656)
[  0  0  0  0  0  0  1  1  2 ] (0.00002064)
[  0  0  0  0  0  0  1  1  3 ] (0.00001596)
[  0  0  0  0  0  0  1  2  0 ] (0.00005299)
[  0  0  0  0  0  0  1  2  1 ] (0.00001580)
[  0  0  0  0  0  0  1  2  2 ] (0.00000125)
[  0  0  0  0  0  0  1  3  0 ] (0.00002240)
[  0  0  0  0  0  0  1  3  1 ] (0.00000225)
[  0  0  0  0  0  0  1  4  0 ] (0.00000998)
[  0  0  0  0  0  0  2  0  0 ] (0.00951976)
[  0  0  0  0  0  0  2  0  1 ] (0.00139644)
[  0  0  0  0  0  0  2  0  2 ] (0.00013255)
[  0  0  0  0  0  0  2  0  3 ] (0.00005548)
[  0  0  0  0  0  0  2  1  0 ] (0.00099789)
[  0  0  0  0  0  0  2  1  1 ] (0.00047113)
[  0  0  0  0  0  0  2  1  2 ] (0.00000461)
[  0  0  0  0  0  0  2  2  0 ] (0.00001258)
[  0  0  0  0  0  0  2  2  1 ] (0.00000119)
[  0  0  0  0  0  0  2  3  0 ] (0.00023028)
