|  -965.035296578312 |   154.598948173694 

[  0  0  0  0  0  0  0  0  0 ] (0.00000713)
[  0  0  0  0  0  0  0  0  1 ] (0.00001864)
[  0  0  0  0  0  0  0  0  2 ] (0.00004964)
[  0  0  0  0  0  0  0  0  3 ] (0.00001031)
[  0  0  0  0  0  0  0  0  4 ] (0.00000074)
[  0  0  0  0  0  0  0  0  5 ] (0.00000003)
[  0  0  0  0  0  0  0  1  0 ] (0.00004400)
[  0  0  0  0  0  0  0  1  1 ] (0.00001379)
[  0  0  0  0  0  0  0  1  2 ] (0.00000032)
[  0  0  0  0  0  0  0  1  3 ] (0.00000008)
[  0  0  0  0  0  0  0  1  4 ] (0.00000052)
[  0  0  0  0  0  0  0  2  0 ] (0.00003673)
[  0  0  0  0  0  0  0  2  1 ] (0.00035633)
[  0  0  0  0  0  0  0  2  2 ] (0.00000004)
[  0  0  0  0  0  0  0  2  3 ] (0.00000013)
[  0  0  0  0  0  0  0  3  0 ] (0.00007916)
[  0  0  0  0  0  0  0  3  1 ] (0.00000506)
[  0  0  0  0  0  0  0  3  2 ] (0.00000004)
[  0  0  0  0  0  0  0  4  0 ] (0.00016183)
[  0  0  0  0  0  0  0  4  1 ] (0.00000091)
[  0  0  0  0  0  0  0  5  0 ] (0.00000026)
[  0  0  0  0  0  0  1  0  0 ] (0.00000318)
[  0  0  0  0  0  0  1  0  1 ] (0.00000752)
[  0  0  0  0  0  0  1  0  2 ] (0.00001065)
[  0  0  0  0  0  0  1  0  3 ] (0.00000043)
[  0  0  0  0  0  0  1  0  4 ] (0.00000002)
[  0  0  0  0  0  0  1  1  0 ] (0.00113386)
[  0  0  0  0  0  0  1  1  1 ] (0.00007194)
[  0  0  0  0  0  0  1  1  2 ] (0.00000899)
[  0  0  0  0  0  0  1  1  3 ] (0.00000444)
[  0  0  0  0  0  0  1  2  0 ] (0.00648287)
[  0  0  0  0  0  0  1  2  1 ] (0.00006864)
[  0  0  0  0  0  0  1  2  2 ] (0.00000249)
[  0  0  0  0  0  0  1  3  0 ] (0.00004177)
[  0  0  0  0  0  0  1  3  1 ] (0.00000624)
[  0  0  0  0  0  0  1  4  0 ] (0.00002616)
[  0  0  0  0  0  0  2  0  0 ] (0.00001404)
[  0  0  0  0  0  0  2  0  1 ] (0.00002461)
[  0  0  0  0  0  0  2  0  2 ] (0.00000436)
[  0  0  0  0  0  0  2  0  3 ] (0.00000197)
[  0  0  0  0  0  0  2  1  0 ] (0.00016228)
[  0  0  0  0  0  0  2  1  1 ] (0.00000699)
[  0  0  0  0  0  0  2  1  2 ] (0.00000002)
[  0  0  0  0  0  0  2  2  0 ] (0.00000464)
[  0  0  0  0  0  0  2  2  1 ] (0.00000000)
[  0  0  0  0  0  0  2  3  0 ] (0.00000334)
[  0  0  0  0  0  0  3  0  0 ] (0.00000006)
[  0  0  0  0  0  0  3  0  1 ] (0.00007985)
[  0  0  0  0  0  0  3  0  2 ] (0.00000014)
[  0  0  0  0  0  0  3  1  0 ] (0.00033810)
[  0  0  0  0  0  0  3  1  1 ] (0.00000328)
[  0  0  0  0  0  0  3  2  0 ] (0.00000509)
[  0  0  0  0  0  0  4  0  0 ] (0.00463579)
[  0  0  0  0  0  0  4  0  1 ] (0.00024341)
[  0  0  0  0  0  0  4  1  0 ] (0.00019276)
[  0  0  0  0  0  0  5  0  0 ] (0.00001811)
[  0  0  0  0  0  1  0  0  0 ] (0.00003078)
[  0  0  0  0  0  1  0  0  1 ] (0.00023327)
[  0  0  0  0  0  1  0  0  2 ] (0.00001586)
[  0  0  0  0  0  1  0  0  3 ] (0.00001289)
[  0  0  0  0  0  1  0  0  4 ] (0.00000052)
[  0  0  0  0  0  1  0  1  0 ] (0.00071001)
[  0  0  0  0  0  1  0  1  1 ] (0.00128100)
[  0  0  0  0  0  1  0  1  2 ] (0.00003858)
[  0  0  0  0  0  1  0  1  3 ] (0.00004097)
[  0  0  0  0  0  1  0  2  0 ] (0.00535254)
[  0  0  0  0  0  1  0  2  1 ] (0.00004465)
[  0  0  0  0  0  1  0  2  2 ] (0.00000045)
[  0  0  0  0  0  1  0  3  0 ] (0.00038725)
[  0  0  0  0  0  1  0  3  1 ] (0.00002070)
[  0  0  0  0  0  1  0  4  0 ] (0.00002573)
[  0  0  0  0  0  1  1  0  0 ] (0.00008099)
[  0  0  0  0  0  1  1  0  1 ] (0.00073141)
[  0  0  0  0  0  1  1  0  2 ] (0.00001498)
[  0  0  0  0  0  1  1  0  3 ] (0.00003655)
[  0  0  0  0  0  1  1  1  0 ] (0.00000105)
[  0  0  0  0  0  1  1  1  1 ] (0.00002276)
[  0  0  0  0  0  1  1  1  2 ] (0.00000179)
[  0  0  0  0  0  1  1  2  0 ] (0.00031168)
[  0  0  0  0  0  1  1  2  1 ] (0.00000029)
[  0  0  0  0  0  1  1  3  0 ] (0.00001611)
[  0  0  0  0  0  1  2  0  0 ] (0.00098953)
[  0  0  0  0  0  1  2  0  1 ] (0.00012556)
[  0  0  0  0  0  1  2  0  2 ] (0.00000284)
[  0  0  0  0  0  1  2  1  0 ] (0.00001156)
[  0  0  0  0  0  1  2  1  1 ] (0.00001438)
[  0  0  0  0  0  1  2  2  0 ] (0.00000310)
[  0  0  0  0  0  1  3  0  0 ] (0.00020928)
[  0  0  0  0  0  1  3  0  1 ] (0.00000298)
[  0  0  0  0  0  1  3  1  0 ] (0.00003384)
[  0  0  0  0  0  1  4  0  0 ] (0.00012489)
[  0  0  0  0  0  2  0  0  0 ] (0.00000017)
[  0  0  0  0  0  2  0  0  1 ] (0.00000054)
[  0  0  0  0  0  2  0  0  2 ] (0.00000076)
[  0  0  0  0  0  2  0  0  3 ] (0.00000033)
[  0  0  0  0  0  2  0  1  0 ] (0.00005557)
[  0  0  0  0  0  2  0  1  1 ] (0.00001107)
[  0  0  0  0  0  2  0  1  2 ] (0.00000002)
[  0  0  0  0  0  2  0  2  0 ] (0.00000844)
[  0  0  0  0  0  2  0  2  1 ] (0.00000273)
[  0  0  0  0  0  2  0  3  0 ] (0.00000005)
[  0  0  0  0  0  2  1  0  0 ] (0.00003166)
[  0  0  0  0  0  2  1  0  1 ] (0.00001086)
[  0  0  0  0  0  2  1  0  2 ] (0.00000005)
[  0  0  0  0  0  2  1  1  0 ] (0.00000497)
[  0  0  0  0  0  2  1  1  1 ] (0.00000101)
[  0  0  0  0  0  2  1  2  0 ] (0.00000091)
[  0  0  0  0  0  2  2  0  0 ] (0.00000863)
[  0  0  0  0  0  2  2  0  1 ] (0.00000172)
[  0  0  0  0  0  2  2  1  0 ] (0.00000002)
[  0  0  0  0  0  2  3  0  0 ] (0.00000004)
[  0  0  0  0  0  3  0  0  0 ] (0.00002682)
[  0  0  0  0  0  3  0  0  1 ] (0.00000531)
[  0  0  0  0  0  3  0  0  2 ] (0.00000064)
[  0  0  0  0  0  3  0  1  0 ] (0.00025638)
[  0  0  0  0  0  3  0  1  1 ] (0.00000007)
[  0  0  0  0  0  3  0  2  0 ] (0.00000095)
[  0  0  0  0  0  3  1  0  0 ] (0.00001328)
[  0  0  0  0  0  3  1  0  1 ] (0.00002314)
[  0  0  0  0  0  3  1  1  0 ] (0.00001059)
[  0  0  0  0  0  3  2  0  0 ] (0.00000294)
[  0  0  0  0  0  4  0  0  0 ] (0.00026831)
[  0  0  0  0  0  4  0  0  1 ] (0.00004333)
[  0  0  0  0  0  4  0  1  0 ] (0.00002083)
[  0  0  0  0  0  4  1  0  0 ] (0.00002496)
[  0  0  0  0  0  5  0  0  0 ] (0.00000241)
[  0  0  0  0  1  0  0  0  0 ] (0.00010009)
[  0  0  0  0  1  0  0  0  1 ] (0.00000252)
[  0  0  0  0  1  0  0  0  2 ] (0.00022194)
[  0  0  0  0  1  0  0  0  3 ] (0.00002286)
[  0  0  0  0  1  0  0  0  4 ] (0.00000092)
[  0  0  0  0  1  0  0  1  0 ] (0.00000821)
[  0  0  0  0  1  0  0  1  1 ] (0.00002171)
[  0  0  0  0  1  0  0  1  2 ] (0.00000436)
[  0  0  0  0  1  0  0  1  3 ] (0.00000381)
[  0  0  0  0  1  0  0  2  0 ] (0.00194151)
[  0  0  0  0  1  0  0  2  1 ] (0.00000098)
[  0  0  0  0  1  0  0  2  2 ] (0.00000098)
[  0  0  0  0  1  0  0  3  0 ] (0.00000304)
[  0  0  0  0  1  0  0  3  1 ] (0.00000987)
[  0  0  0  0  1  0  0  4  0 ] (0.00000342)
[  0  0  0  0  1  0  1  0  0 ] (0.00000037)
[  0  0  0  0  1  0  1  0  1 ] (0.00000210)
[  0  0  0  0  1  0  1  0  2 ] (0.00000049)
[  0  0  0  0  1  0  1  0  3 ] (0.00000076)
[  0  0  0  0  1  0  1  1  0 ] (0.00033968)
[  0  0  0  0  1  0  1  1  1 ] (0.00000085)
[  0  0  0  0  1  0  1  1  2 ] (0.00000018)
[  0  0  0  0  1  0  1  2  0 ] (0.00015412)
[  0  0  0  0  1  0  1  2  1 ] (0.00000282)
[  0  0  0  0  1  0  1  3  0 ] (0.00002036)
[  0  0  0  0  1  0  2  0  0 ] (0.00001762)
[  0  0  0  0  1  0  2  0  1 ] (0.00000568)
[  0  0  0  0  1  0  2  0  2 ] (0.00000150)
[  0  0  0  0  1  0  2  1  0 ] (0.00012617)
[  0  0  0  0  1  0  2  1  1 ] (0.00001019)
[  0  0  0  0  1  0  2  2  0 ] (0.00001566)
[  0  0  0  0  1  0  3  0  0 ] (0.00002030)
[  0  0  0  0  1  0  3  0  1 ] (0.00001758)
[  0  0  0  0  1  0  3  1  0 ] (0.00011906)
[  0  0  0  0  1  0  4  0  0 ] (0.00000515)
[  0  0  0  0  1  1  0  0  0 ] (0.00048879)
[  0  0  0  0  1  1  0  0  1 ] (0.00055480)
[  0  0  0  0  1  1  0  0  2 ] (0.00000031)
[  0  0  0  0  1  1  0  0  3 ] (0.00000178)
[  0  0  0  0  1  1  0  1  0 ] (0.02081576)
[  0  0  0  0  1  1  0  1  1 ] (0.00027013)
[  0  0  0  0  1  1  0  1  2 ] (0.00000510)
[  0  0  0  0  1  1  0  2  0 ] (0.00035298)
[  0  0  0  0  1  1  0  2  1 ] (0.00000725)
[  0  0  0  0  1  1  0  3  0 ] (0.00021610)
[  0  0  0  0  1  1  1  0  0 ] (0.00228326)
[  0  0  0  0  1  1  1  0  1 ] (0.00003859)
[  0  0  0  0  1  1  1  0  2 ] (0.00000185)
[  0  0  0  0  1  1  1  1  0 ] (0.00100150)
[  0  0  0  0  1  1  1  1  1 ] (0.00004070)
[  0  0  0  0  1  1  1  2  0 ] (0.00003170)
[  0  0  0  0  1  1  2  0  0 ] (0.00001228)
[  0  0  0  0  1  1  2  0  1 ] (0.00000103)
[  0  0  0  0  1  1  2  1  0 ] (0.00001510)
[  0  0  0  0  1  1  3  0  0 ] (0.00003535)
[  0  0  0  0  1  2  0  0  0 ] (0.00000318)
[  0  0  0  0  1  2  0  0  1 ] (0.00002987)
[  0  0  0  0  1  2  0  0  2 ] (0.00000054)
[  0  0  0  0  1  2  0  1  0 ] (0.00001842)
[  0  0  0  0  1  2  0  1  1 ] (0.00000177)
[  0  0  0  0  1  2  0  2  0 ] (0.00000706)
[  0  0  0  0  1  2  1  0  0 ] (0.00000002)
[  0  0  0  0  1  2  1  0  1 ] (0.00000017)
[  0  0  0  0  1  2  1  1  0 ] (0.00000226)
[  0  0  0  0  1  2  2  0  0 ] (0.00000014)
[  0  0  0  0  1  3  0  0  0 ] (0.00005885)
[  0  0  0  0  1  3  0  0  1 ] (0.00000704)
[  0  0  0  0  1  3  0  1  0 ] (0.00001571)
[  0  0  0  0  1  3  1  0  0 ] (0.00001538)
[  0  0  0  0  1  4  0  0  0 ] (0.00018300)
[  0  0  0  0  2  0  0  0  0 ] (0.00002661)
[  0  0  0  0  2  0  0  0  1 ] (0.00048974)
[  0  0  0  0  2  0  0  0  2 ] (0.00000077)
[  0  0  0  0  2  0  0  0  3 ] (0.00000001)
[  0  0  0  0  2  0  0  1  0 ] (0.00006227)
[  0  0  0  0  2  0  0  1  1 ] (0.00003747)
[  0  0  0  0  2  0  0  1  2 ] (0.00000246)
[  0  0  0  0  2  0  0  2  0 ] (0.00004345)
[  0  0  0  0  2  0  0  2  1 ] (0.00000349)
[  0  0  0  0  2  0  0  3  0 ] (0.00001383)
[  0  0  0  0  2  0  1  0  0 ] (0.00311860)
[  0  0  0  0  2  0  1  0  1 ] (0.00023457)
[  0  0  0  0  2  0  1  0  2 ] (0.00002250)
[  0  0  0  0  2  0  1  1  0 ] (0.00000970)
[  0  0  0  0  2  0  1  1  1 ] (0.00000567)
[  0  0  0  0  2  0  1  2  0 ] (0.00003850)
[  0  0  0  0  2  0  2  0  0 ] (0.00017972)
[  0  0  0  0  2  0  2  0  1 ] (0.00001781)
[  0  0  0  0  2  0  2  1  0 ] (0.00004974)
[  0  0  0  0  2  0  3  0  0 ] (0.00004260)
[  0  0  0  0  2  1  0  0  0 ] (0.00064797)
