|  -943.976356200302 |   175.657888551705 

[  0  0  0  0  0  0  0  0  0 ] (0.00001382)
[  0  0  0  0  0  0  0  0  1 ] (0.00003994)
[  0  0  0  0  0  0  0  0  2 ] (0.00009346)
[  0  0  0  0  0  0  0  0  3 ] (0.00002817)
[  0  0  0  0  0  0  0  0  4 ] (0.00000005)
[  0  0  0  0  0  0  0  0  5 ] (0.00000080)
[  0  0  0  0  0  0  0  1  0 ] (0.00000465)
[  0  0  0  0  0  0  0  1  1 ] (0.00001093)
[  0  0  0  0  0  0  0  1  2 ] (0.00072634)
[  0  0  0  0  0  0  0  1  3 ] (0.00004222)
[  0  0  0  0  0  0  0  1  4 ] (0.00000172)
[  0  0  0  0  0  0  0  2  0 ] (0.00000543)
[  0  0  0  0  0  0  0  2  1 ] (0.00106971)
[  0  0  0  0  0  0  0  2  2 ] (0.00000025)
[  0  0  0  0  0  0  0  2  3 ] (0.00000006)
[  0  0  0  0  0  0  0  3  0 ] (0.00011909)
[  0  0  0  0  0  0  0  3  1 ] (0.00008906)
[  0  0  0  0  0  0  0  3  2 ] (0.00000025)
[  0  0  0  0  0  0  0  4  0 ] (0.00008087)
[  0  0  0  0  0  0  0  4  1 ] (0.00000009)
[  0  0  0  0  0  0  0  5  0 ] (0.00000009)
[  0  0  0  0  0  0  1  0  0 ] (0.00000008)
[  0  0  0  0  0  0  1  0  1 ] (0.00002392)
[  0  0  0  0  0  0  1  0  2 ] (0.00110073)
[  0  0  0  0  0  0  1  0  3 ] (0.00000014)
[  0  0  0  0  0  0  1  0  4 ] (0.00001290)
[  0  0  0  0  0  0  1  1  0 ] (0.00000060)
[  0  0  0  0  0  0  1  1  1 ] (0.00025559)
[  0  0  0  0  0  0  1  1  2 ] (0.00000322)
[  0  0  0  0  0  0  1  1  3 ] (0.00000504)
[  0  0  0  0  0  0  1  2  0 ] (0.00000058)
[  0  0  0  0  0  0  1  2  1 ] (0.00003169)
[  0  0  0  0  0  0  1  2  2 ] (0.00000450)
[  0  0  0  0  0  0  1  3  0 ] (0.00028722)
[  0  0  0  0  0  0  1  3  1 ] (0.00000013)
[  0  0  0  0  0  0  1  4  0 ] (0.00002049)
[  0  0  0  0  0  0  2  0  0 ] (0.00000494)
[  0  0  0  0  0  0  2  0  1 ] (0.00032535)
[  0  0  0  0  0  0  2  0  2 ] (0.00001577)
[  0  0  0  0  0  0  2  0  3 ] (0.00001866)
[  0  0  0  0  0  0  2  1  0 ] (0.00001462)
[  0  0  0  0  0  0  2  1  1 ] (0.00002122)
[  0  0  0  0  0  0  2  1  2 ] (0.00000056)
[  0  0  0  0  0  0  2  2  0 ] (0.00059090)
[  0  0  0  0  0  0  2  2  1 ] (0.00007266)
[  0  0  0  0  0  0  2  3  0 ] (0.00000035)
[  0  0  0  0  0  0  3  0  0 ] (0.00019080)
[  0  0  0  0  0  0  3  0  1 ] (0.00096750)
[  0  0  0  0  0  0  3  0  2 ] (0.00000469)
[  0  0  0  0  0  0  3  1  0 ] (0.00034514)
[  0  0  0  0  0  0  3  1  1 ] (0.00000725)
[  0  0  0  0  0  0  3  2  0 ] (0.00001263)
[  0  0  0  0  0  0  4  0  0 ] (0.00018517)
[  0  0  0  0  0  0  4  0  1 ] (0.00001696)
[  0  0  0  0  0  0  4  1  0 ] (0.00000463)
[  0  0  0  0  0  0  5  0  0 ] (0.00000829)
[  0  0  0  0  0  1  0  0  0 ] (0.00001802)
[  0  0  0  0  0  1  0  0  1 ] (0.00003192)
[  0  0  0  0  0  1  0  0  2 ] (0.00097880)
[  0  0  0  0  0  1  0  0  3 ] (0.00007820)
[  0  0  0  0  0  1  0  0  4 ] (0.00001200)
[  0  0  0  0  0  1  0  1  0 ] (0.00000316)
[  0  0  0  0  0  1  0  1  1 ] (0.00000223)
[  0  0  0  0  0  1  0  1  2 ] (0.00001123)
[  0  0  0  0  0  1  0  1  3 ] (0.00000005)
[  0  0  0  0  0  1  0  2  0 ] (0.00005445)
[  0  0  0  0  0  1  0  2  1 ] (0.00003621)
[  0  0  0  0  0  1  0  2  2 ] (0.00000028)
[  0  0  0  0  0  1  0  3  0 ] (0.00016496)
[  0  0  0  0  0  1  0  3  1 ] (0.00001245)
[  0  0  0  0  0  1  0  4  0 ] (0.00000003)
[  0  0  0  0  0  1  1  0  0 ] (0.00015785)
[  0  0  0  0  0  1  1  0  1 ] (0.00041184)
[  0  0  0  0  0  1  1  0  2 ] (0.00000168)
[  0  0  0  0  0  1  1  0  3 ] (0.00000001)
[  0  0  0  0  0  1  1  1  0 ] (0.00975698)
[  0  0  0  0  0  1  1  1  1 ] (0.00076743)
[  0  0  0  0  0  1  1  1  2 ] (0.00001045)
[  0  0  0  0  0  1  1  2  0 ] (0.00011738)
[  0  0  0  0  0  1  1  2  1 ] (0.00001374)
[  0  0  0  0  0  1  1  3  0 ] (0.00002445)
[  0  0  0  0  0  1  2  0  0 ] (0.00001723)
[  0  0  0  0  0  1  2  0  1 ] (0.00000557)
[  0  0  0  0  0  1  2  0  2 ] (0.00000015)
[  0  0  0  0  0  1  2  1  0 ] (0.00000292)
[  0  0  0  0  0  1  2  1  1 ] (0.00000650)
[  0  0  0  0  0  1  2  2  0 ] (0.00000402)
[  0  0  0  0  0  1  3  0  0 ] (0.00407614)
[  0  0  0  0  0  1  3  0  1 ] (0.00018389)
[  0  0  0  0  0  1  3  1  0 ] (0.00004667)
[  0  0  0  0  0  1  4  0  0 ] (0.00014815)
[  0  0  0  0  0  2  0  0  0 ] (0.00003446)
[  0  0  0  0  0  2  0  0  1 ] (0.00063183)
[  0  0  0  0  0  2  0  0  2 ] (0.00002322)
[  0  0  0  0  0  2  0  0  3 ] (0.00000406)
[  0  0  0  0  0  2  0  1  0 ] (0.00106406)
[  0  0  0  0  0  2  0  1  1 ] (0.00009715)
[  0  0  0  0  0  2  0  1  2 ] (0.00002714)
[  0  0  0  0  0  2  0  2  0 ] (0.01459434)
[  0  0  0  0  0  2  0  2  1 ] (0.00081692)
[  0  0  0  0  0  2  0  3  0 ] (0.00012051)
[  0  0  0  0  0  2  1  0  0 ] (0.00000327)
[  0  0  0  0  0  2  1  0  1 ] (0.00000299)
[  0  0  0  0  0  2  1  0  2 ] (0.00000003)
[  0  0  0  0  0  2  1  1  0 ] (0.00001085)
[  0  0  0  0  0  2  1  1  1 ] (0.00000136)
[  0  0  0  0  0  2  1  2  0 ] (0.00034970)
[  0  0  0  0  0  2  2  0  0 ] (0.00033675)
[  0  0  0  0  0  2  2  0  1 ] (0.00008031)
[  0  0  0  0  0  2  2  1  0 ] (0.00000887)
[  0  0  0  0  0  2  3  0  0 ] (0.00002437)
[  0  0  0  0  0  3  0  0  0 ] (0.00000103)
[  0  0  0  0  0  3  0  0  1 ] (0.00078307)
[  0  0  0  0  0  3  0  0  2 ] (0.00000429)
[  0  0  0  0  0  3  0  1  0 ] (0.00196243)
[  0  0  0  0  0  3  0  1  1 ] (0.00007748)
[  0  0  0  0  0  3  0  2  0 ] (0.00005293)
[  0  0  0  0  0  3  1  0  0 ] (0.00038301)
[  0  0  0  0  0  3  1  0  1 ] (0.00000208)
[  0  0  0  0  0  3  1  1  0 ] (0.00011446)
[  0  0  0  0  0  3  2  0  0 ] (0.00000519)
[  0  0  0  0  0  4  0  0  0 ] (0.00009165)
[  0  0  0  0  0  4  0  0  1 ] (0.00000922)
[  0  0  0  0  0  4  0  1  0 ] (0.00000103)
[  0  0  0  0  0  4  1  0  0 ] (0.00000911)
