|  -876.464171177937 |   243.170073574070 

[  0  0  0  0  0  0  0  0  0 ] (0.00000191)
[  0  0  0  0  0  0  0  0  1 ] (0.00000082)
[  0  0  0  0  0  0  0  0  2 ] (0.00000843)
[  0  0  0  0  0  0  0  0  3 ] (0.00014080)
[  0  0  0  0  0  0  0  0  4 ] (0.00000080)
[  0  0  0  0  0  0  0  0  5 ] (0.00000003)
[  0  0  0  0  0  0  0  1  0 ] (0.00000534)
[  0  0  0  0  0  0  0  1  1 ] (0.00000181)
[  0  0  0  0  0  0  0  1  2 ] (0.00000242)
[  0  0  0  0  0  0  0  1  3 ] (0.00002698)
[  0  0  0  0  0  0  0  1  4 ] (0.00000112)
[  0  0  0  0  0  0  0  2  0 ] (0.00000647)
[  0  0  0  0  0  0  0  2  1 ] (0.00000209)
[  0  0  0  0  0  0  0  2  2 ] (0.00006215)
[  0  0  0  0  0  0  0  2  3 ] (0.00000440)
[  0  0  0  0  0  0  0  3  0 ] (0.00000216)
[  0  0  0  0  0  0  0  3  1 ] (0.00035846)
[  0  0  0  0  0  0  0  3  2 ] (0.00001322)
[  0  0  0  0  0  0  0  4  0 ] (0.00005104)
[  0  0  0  0  0  0  0  4  1 ] (0.00000627)
[  0  0  0  0  0  0  0  5  0 ] (0.00000054)
[  0  0  0  0  0  0  1  0  0 ] (0.00000752)
[  0  0  0  0  0  0  1  0  1 ] (0.00001294)
[  0  0  0  0  0  0  1  0  2 ] (0.00000003)
[  0  0  0  0  0  0  1  0  3 ] (0.00016710)
[  0  0  0  0  0  0  1  0  4 ] (0.00001886)
[  0  0  0  0  0  0  1  1  0 ] (0.00000000)
[  0  0  0  0  0  0  1  1  1 ] (0.00048988)
[  0  0  0  0  0  0  1  1  2 ] (0.00007169)
[  0  0  0  0  0  0  1  1  3 ] (0.00000661)
[  0  0  0  0  0  0  1  2  0 ] (0.00004318)
[  0  0  0  0  0  0  1  2  1 ] (0.00470226)
[  0  0  0  0  0  0  1  2  2 ] (0.00016958)
[  0  0  0  0  0  0  1  3  0 ] (0.00018345)
[  0  0  0  0  0  0  1  3  1 ] (0.00003307)
[  0  0  0  0  0  0  1  4  0 ] (0.00000001)
[  0  0  0  0  0  0  2  0  0 ] (0.00000094)
[  0  0  0  0  0  0  2  0  1 ] (0.00003840)
[  0  0  0  0  0  0  2  0  2 ] (0.00058534)
[  0  0  0  0  0  0  2  0  3 ] (0.00004374)
[  0  0  0  0  0  0  2  1  0 ] (0.00005344)
[  0  0  0  0  0  0  2  1  1 ] (0.00001483)
[  0  0  0  0  0  0  2  1  2 ] (0.00000000)
[  0  0  0  0  0  0  2  2  0 ] (0.00000650)
[  0  0  0  0  0  0  2  2  1 ] (0.00001606)
[  0  0  0  0  0  0  2  3  0 ] (0.00076780)
[  0  0  0  0  0  0  3  0  0 ] (0.00000158)
[  0  0  0  0  0  0  3  0  1 ] (0.00000077)
[  0  0  0  0  0  0  3  0  2 ] (0.00011881)
[  0  0  0  0  0  0  3  1  0 ] (0.00000000)
[  0  0  0  0  0  0  3  1  1 ] (0.00012031)
[  0  0  0  0  0  0  3  2  0 ] (0.00003039)
[  0  0  0  0  0  0  4  0  0 ] (0.00001232)
[  0  0  0  0  0  0  4  0  1 ] (0.00009656)
[  0  0  0  0  0  0  4  1  0 ] (0.00002834)
[  0  0  0  0  0  0  5  0  0 ] (0.00001917)
[  0  0  0  0  0  1  0  0  0 ] (0.00000056)
[  0  0  0  0  0  1  0  0  1 ] (0.00006283)
[  0  0  0  0  0  1  0  0  2 ] (0.00001196)
[  0  0  0  0  0  1  0  0  3 ] (0.00000000)
[  0  0  0  0  0  1  0  0  4 ] (0.00000210)
[  0  0  0  0  0  1  0  1  0 ] (0.00000660)
[  0  0  0  0  0  1  0  1  1 ] (0.00002054)
[  0  0  0  0  0  1  0  1  2 ] (0.00025867)
[  0  0  0  0  0  1  0  1  3 ] (0.00000240)
[  0  0  0  0  0  1  0  2  0 ] (0.00000586)
[  0  0  0  0  0  1  0  2  1 ] (0.00024419)
[  0  0  0  0  0  1  0  2  2 ] (0.00002725)
[  0  0  0  0  0  1  0  3  0 ] (0.00002138)
[  0  0  0  0  0  1  0  3  1 ] (0.00002624)
[  0  0  0  0  0  1  0  4  0 ] (0.00000134)
[  0  0  0  0  0  1  1  0  0 ] (0.00000003)
[  0  0  0  0  0  1  1  0  1 ] (0.00000000)
