|  -850.075085151041 |   269.559159600966 

[  0  0  0  0  0  0  0  0  0 ] (0.00000155)
[  0  0  0  0  0  0  0  0  1 ] (0.00001377)
[  0  0  0  0  0  0  0  0  2 ] (0.00002518)
[  0  0  0  0  0  0  0  0  3 ] (0.00003964)
[  0  0  0  0  0  0  0  0  4 ] (0.00162464)
[  0  0  0  0  0  0  0  0  5 ] (0.00003646)
[  0  0  0  0  0  0  0  1  0 ] (0.00000136)
[  0  0  0  0  0  0  0  1  1 ] (0.00001015)
[  0  0  0  0  0  0  0  1  2 ] (0.00006608)
[  0  0  0  0  0  0  0  1  3 ] (0.00000005)
[  0  0  0  0  0  0  0  1  4 ] (0.00025170)
[  0  0  0  0  0  0  0  2  0 ] (0.00000213)
[  0  0  0  0  0  0  0  2  1 ] (0.00008820)
[  0  0  0  0  0  0  0  2  2 ] (0.00003035)
[  0  0  0  0  0  0  0  2  3 ] (0.00024126)
[  0  0  0  0  0  0  0  3  0 ] (0.00000155)
[  0  0  0  0  0  0  0  3  1 ] (0.00043967)
[  0  0  0  0  0  0  0  3  2 ] (0.00017393)
[  0  0  0  0  0  0  0  4  0 ] (0.00002140)
[  0  0  0  0  0  0  0  4  1 ] (0.00175336)
[  0  0  0  0  0  0  0  5  0 ] (0.00003075)
[  0  0  0  0  0  0  1  0  0 ] (0.00007941)
[  0  0  0  0  0  0  1  0  1 ] (0.00018428)
[  0  0  0  0  0  0  1  0  2 ] (0.00048051)
[  0  0  0  0  0  0  1  0  3 ] (0.02190229)
[  0  0  0  0  0  0  1  0  4 ] (0.00005909)
[  0  0  0  0  0  0  1  1  0 ] (0.00000828)
[  0  0  0  0  0  0  1  1  1 ] (0.00002796)
[  0  0  0  0  0  0  1  1  2 ] (0.00404962)
[  0  0  0  0  0  0  1  1  3 ] (0.00015509)
[  0  0  0  0  0  0  1  2  0 ] (0.00017019)
[  0  0  0  0  0  0  1  2  1 ] (0.00001041)
[  0  0  0  0  0  0  1  2  2 ] (0.00003264)
[  0  0  0  0  0  0  1  3  0 ] (0.00025004)
[  0  0  0  0  0  0  1  3  1 ] (0.00000697)
[  0  0  0  0  0  0  1  4  0 ] (0.00302660)
[  0  0  0  0  0  0  2  0  0 ] (0.00001282)
[  0  0  0  0  0  0  2  0  1 ] (0.00032242)
[  0  0  0  0  0  0  2  0  2 ] (0.00148132)
[  0  0  0  0  0  0  2  0  3 ] (0.00008233)
[  0  0  0  0  0  0  2  1  0 ] (0.00009625)
[  0  0  0  0  0  0  2  1  1 ] (0.00000016)
[  0  0  0  0  0  0  2  1  2 ] (0.00017014)
[  0  0  0  0  0  0  2  2  0 ] (0.00006035)
[  0  0  0  0  0  0  2  2  1 ] (0.00309521)
[  0  0  0  0  0  0  2  3  0 ] (0.00018020)
[  0  0  0  0  0  0  3  0  0 ] (0.00000021)
[  0  0  0  0  0  0  3  0  1 ] (0.00000451)
[  0  0  0  0  0  0  3  0  2 ] (0.01427929)
[  0  0  0  0  0  0  3  1  0 ] (0.00015414)
[  0  0  0  0  0  0  3  1  1 ] (0.00396437)
[  0  0  0  0  0  0  3  2  0 ] (0.00018789)
[  0  0  0  0  0  0  4  0  0 ] (0.00263100)
[  0  0  0  0  0  0  4  0  1 ] (0.01186983)
[  0  0  0  0  0  0  4  1  0 ] (0.00056977)
[  0  0  0  0  0  0  5  0  0 ] (0.01417197)
[  0  0  0  0  0  1  0  0  0 ] (0.00000078)
[  0  0  0  0  0  1  0  0  1 ] (0.00000177)
[  0  0  0  0  0  1  0  0  2 ] (0.00020266)
[  0  0  0  0  0  1  0  0  3 ] (0.01279268)
[  0  0  0  0  0  1  0  0  4 ] (0.00012395)
[  0  0  0  0  0  1  0  1  0 ] (0.00002614)
[  0  0  0  0  0  1  0  1  1 ] (0.00000008)
[  0  0  0  0  0  1  0  1  2 ] (0.00000568)
[  0  0  0  0  0  1  0  1  3 ] (0.00115145)
[  0  0  0  0  0  1  0  2  0 ] (0.00000345)
[  0  0  0  0  0  1  0  2  1 ] (0.00023186)
[  0  0  0  0  0  1  0  2  2 ] (0.00003859)
[  0  0  0  0  0  1  0  3  0 ] (0.00002817)
[  0  0  0  0  0  1  0  3  1 ] (0.00016581)
[  0  0  0  0  0  1  0  4  0 ] (0.00015378)
[  0  0  0  0  0  1  1  0  0 ] (0.00002781)
[  0  0  0  0  0  1  1  0  1 ] (0.00035842)
[  0  0  0  0  0  1  1  0  2 ] (0.00628927)
[  0  0  0  0  0  1  1  0  3 ] (0.00123083)
[  0  0  0  0  0  1  1  1  0 ] (0.00039885)
[  0  0  0  0  0  1  1  1  1 ] (0.00040298)
[  0  0  0  0  0  1  1  1  2 ] (0.00010686)
[  0  0  0  0  0  1  1  2  0 ] (0.00001903)
[  0  0  0  0  0  1  1  2  1 ] (0.00351312)
[  0  0  0  0  0  1  1  3  0 ] (0.00094368)
[  0  0  0  0  0  1  2  0  0 ] (0.00070360)
[  0  0  0  0  0  1  2  0  1 ] (0.00283597)
[  0  0  0  0  0  1  2  0  2 ] (0.00236815)
[  0  0  0  0  0  1  2  1  0 ] (0.00008148)
[  0  0  0  0  0  1  2  1  1 ] (0.00016348)
[  0  0  0  0  0  1  2  2  0 ] (0.00010347)
[  0  0  0  0  0  1  3  0  0 ] (0.00092399)
[  0  0  0  0  0  1  3  0  1 ] (0.00238783)
[  0  0  0  0  0  1  3  1  0 ] (0.00079684)
[  0  0  0  0  0  1  4  0  0 ] (0.00592345)
[  0  0  0  0  0  2  0  0  0 ] (0.00044921)
[  0  0  0  0  0  2  0  0  1 ] (0.00055864)
[  0  0  0  0  0  2  0  0  2 ] (0.00267872)
[  0  0  0  0  0  2  0  0  3 ] (0.00524667)
[  0  0  0  0  0  2  0  1  0 ] (0.00000240)
[  0  0  0  0  0  2  0  1  1 ] (0.00000260)
[  0  0  0  0  0  2  0  1  2 ] (0.00113528)
[  0  0  0  0  0  2  0  2  0 ] (0.00019254)
[  0  0  0  0  0  2  0  2  1 ] (0.00111356)
[  0  0  0  0  0  2  0  3  0 ] (0.00001203)
[  0  0  0  0  0  2  1  0  0 ] (0.00039978)
[  0  0  0  0  0  2  1  0  1 ] (0.00022825)
[  0  0  0  0  0  2  1  0  2 ] (0.00109742)
[  0  0  0  0  0  2  1  1  0 ] (0.00002456)
[  0  0  0  0  0  2  1  1  1 ] (0.00099481)
[  0  0  0  0  0  2  1  2  0 ] (0.00043335)
[  0  0  0  0  0  2  2  0  0 ] (0.00024013)
[  0  0  0  0  0  2  2  0  1 ] (0.00034826)
[  0  0  0  0  0  2  2  1  0 ] (0.02427370)
[  0  0  0  0  0  2  3  0  0 ] (0.00200243)
[  0  0  0  0  0  3  0  0  0 ] (0.00000232)
[  0  0  0  0  0  3  0  0  1 ] (0.00009385)
[  0  0  0  0  0  3  0  0  2 ] (0.00036890)
[  0  0  0  0  0  3  0  1  0 ] (0.00027413)
[  0  0  0  0  0  3  0  1  1 ] (0.01075334)
[  0  0  0  0  0  3  0  2  0 ] (0.00001658)
[  0  0  0  0  0  3  1  0  0 ] (0.00001503)
[  0  0  0  0  0  3  1  0  1 ] (0.00438281)
[  0  0  0  0  0  3  1  1  0 ] (0.00005723)
[  0  0  0  0  0  3  2  0  0 ] (0.00007342)
[  0  0  0  0  0  4  0  0  0 ] (0.00005342)
[  0  0  0  0  0  4  0  0  1 ] (0.00071584)
[  0  0  0  0  0  4  0  1  0 ] (0.00065327)
[  0  0  0  0  0  4  1  0  0 ] (0.00150658)
[  0  0  0  0  0  5  0  0  0 ] (0.00364616)
[  0  0  0  0  1  0  0  0  0 ] (0.00000163)
[  0  0  0  0  1  0  0  0  1 ] (0.00000309)
[  0  0  0  0  1  0  0  0  2 ] (0.00000263)
[  0  0  0  0  1  0  0  0  3 ] (0.00321076)
[  0  0  0  0  1  0  0  0  4 ] (0.00003190)
[  0  0  0  0  1  0  0  1  0 ] (0.00000592)
[  0  0  0  0  1  0  0  1  1 ] (0.00000452)
[  0  0  0  0  1  0  0  1  2 ] (0.00078101)
[  0  0  0  0  1  0  0  1  3 ] (0.00143403)
[  0  0  0  0  1  0  0  2  0 ] (0.00013662)
[  0  0  0  0  1  0  0  2  1 ] (0.00005180)
[  0  0  0  0  1  0  0  2  2 ] (0.00193739)
[  0  0  0  0  1  0  0  3  0 ] (0.00000145)
[  0  0  0  0  1  0  0  3  1 ] (0.00094468)
[  0  0  0  0  1  0  0  4  0 ] (0.00305562)
[  0  0  0  0  1  0  1  0  0 ] (0.00001876)
[  0  0  0  0  1  0  1  0  1 ] (0.00073848)
[  0  0  0  0  1  0  1  0  2 ] (0.00759312)
[  0  0  0  0  1  0  1  0  3 ] (0.00001883)
[  0  0  0  0  1  0  1  1  0 ] (0.00010391)
[  0  0  0  0  1  0  1  1  1 ] (0.00174481)
[  0  0  0  0  1  0  1  1  2 ] (0.00002001)
[  0  0  0  0  1  0  1  2  0 ] (0.00001007)
