|  -591.862420441104 |   527.771824310902 

[  0  0  0  0  0  0  0  0  0 ] (0.00000005)
[  0  0  0  0  0  0  0  0  1 ] (0.00000020)
[  0  0  0  0  0  0  0  0  2 ] (0.00000000)
[  0  0  0  0  0  0  0  0  3 ] (0.00000048)
[  0  0  0  0  0  0  0  0  4 ] (0.00000067)
[  0  0  0  0  0  0  0  0  5 ] (0.00000011)
[  0  0  0  0  0  0  0  1  0 ] (0.00000031)
[  0  0  0  0  0  0  0  1  1 ] (0.00000072)
[  0  0  0  0  0  0  0  1  2 ] (0.00000131)
[  0  0  0  0  0  0  0  1  3 ] (0.00000470)
[  0  0  0  0  0  0  0  1  4 ] (0.00001306)
[  0  0  0  0  0  0  0  2  0 ] (0.00000180)
[  0  0  0  0  0  0  0  2  1 ] (0.00000478)
[  0  0  0  0  0  0  0  2  2 ] (0.00000553)
[  0  0  0  0  0  0  0  2  3 ] (0.00001571)
[  0  0  0  0  0  0  0  3  0 ] (0.00000002)
[  0  0  0  0  0  0  0  3  1 ] (0.00000011)
[  0  0  0  0  0  0  0  3  2 ] (0.00000060)
[  0  0  0  0  0  0  0  4  0 ] (0.00000127)
[  0  0  0  0  0  0  0  4  1 ] (0.00000415)
[  0  0  0  0  0  0  0  5  0 ] (0.00000191)
[  0  0  0  0  0  0  1  0  0 ] (0.00000000)
[  0  0  0  0  0  0  1  0  1 ] (0.00000090)
[  0  0  0  0  0  0  1  0  2 ] (0.00000046)
[  0  0  0  0  0  0  1  0  3 ] (0.00000022)
[  0  0  0  0  0  0  1  0  4 ] (0.00000235)
[  0  0  0  0  0  0  1  1  0 ] (0.00000002)
[  0  0  0  0  0  0  1  1  1 ] (0.00000588)
[  0  0  0  0  0  0  1  1  2 ] (0.00000005)
[  0  0  0  0  0  0  1  1  3 ] (0.00001495)
[  0  0  0  0  0  0  1  2  0 ] (0.00000203)
[  0  0  0  0  0  0  1  2  1 ] (0.00000247)
[  0  0  0  0  0  0  1  2  2 ] (0.00000281)
[  0  0  0  0  0  0  1  3  0 ] (0.00000107)
[  0  0  0  0  0  0  1  3  1 ] (0.00000022)
[  0  0  0  0  0  0  1  4  0 ] (0.00000058)
[  0  0  0  0  0  0  2  0  0 ] (0.00000001)
[  0  0  0  0  0  0  2  0  1 ] (0.00000456)
[  0  0  0  0  0  0  2  0  2 ] (0.00000013)
