|  -943.193800523753 |   176.440444228253 

[  0  0  0  0  0  0  0  0  0 ] (0.00000057)
[  0  0  0  0  0  0  0  0  1 ] (0.00001114)
[  0  0  0  0  0  0  0  0  2 ] (0.00102421)
[  0  0  0  0  0  0  0  0  3 ] (0.00000154)
[  0  0  0  0  0  0  0  0  4 ] (0.00001000)
[  0  0  0  0  0  0  0  0  5 ] (0.00000007)
[  0  0  0  0  0  0  0  1  0 ] (0.00000036)
[  0  0  0  0  0  0  0  1  1 ] (0.00048860)
[  0  0  0  0  0  0  0  1  2 ] (0.00026423)
[  0  0  0  0  0  0  0  1  3 ] (0.00001756)
[  0  0  0  0  0  0  0  1  4 ] (0.00000031)
[  0  0  0  0  0  0  0  2  0 ] (0.00000335)
[  0  0  0  0  0  0  0  2  1 ] (0.00000346)
[  0  0  0  0  0  0  0  2  2 ] (0.00000823)
[  0  0  0  0  0  0  0  2  3 ] (0.00000088)
[  0  0  0  0  0  0  0  3  0 ] (0.00001456)
[  0  0  0  0  0  0  0  3  1 ] (0.00000000)
[  0  0  0  0  0  0  0  3  2 ] (0.00000058)
[  0  0  0  0  0  0  0  4  0 ] (0.00037139)
[  0  0  0  0  0  0  0  4  1 ] (0.00000064)
[  0  0  0  0  0  0  0  5  0 ] (0.00000121)
[  0  0  0  0  0  0  1  0  0 ] (0.00002457)
[  0  0  0  0  0  0  1  0  1 ] (0.00041534)
[  0  0  0  0  0  0  1  0  2 ] (0.00005620)
[  0  0  0  0  0  0  1  0  3 ] (0.00000438)
[  0  0  0  0  0  0  1  0  4 ] (0.00000004)
[  0  0  0  0  0  0  1  1  0 ] (0.00004908)
[  0  0  0  0  0  0  1  1  1 ] (0.00020797)
[  0  0  0  0  0  0  1  1  2 ] (0.00003212)
[  0  0  0  0  0  0  1  1  3 ] (0.00000195)
[  0  0  0  0  0  0  1  2  0 ] (0.00001362)
[  0  0  0  0  0  0  1  2  1 ] (0.00003816)
[  0  0  0  0  0  0  1  2  2 ] (0.00000319)
[  0  0  0  0  0  0  1  3  0 ] (0.00007298)
[  0  0  0  0  0  0  1  3  1 ] (0.00000218)
[  0  0  0  0  0  0  1  4  0 ] (0.00000091)
[  0  0  0  0  0  0  2  0  0 ] (0.00001287)
[  0  0  0  0  0  0  2  0  1 ] (0.00145561)
[  0  0  0  0  0  0  2  0  2 ] (0.00006460)
[  0  0  0  0  0  0  2  0  3 ] (0.00002739)
[  0  0  0  0  0  0  2  1  0 ] (0.00017479)
[  0  0  0  0  0  0  2  1  1 ] (0.00002265)
[  0  0  0  0  0  0  2  1  2 ] (0.00000867)
[  0  0  0  0  0  0  2  2  0 ] (0.00103745)
[  0  0  0  0  0  0  2  2  1 ] (0.00012500)
[  0  0  0  0  0  0  2  3  0 ] (0.00000020)
[  0  0  0  0  0  0  3  0  0 ] (0.00015094)
[  0  0  0  0  0  0  3  0  1 ] (0.00000586)
[  0  0  0  0  0  0  3  0  2 ] (0.00000671)
[  0  0  0  0  0  0  3  1  0 ] (0.00153063)
[  0  0  0  0  0  0  3  1  1 ] (0.00001006)
[  0  0  0  0  0  0  3  2  0 ] (0.00057882)
[  0  0  0  0  0  0  4  0  0 ] (0.00028595)
[  0  0  0  0  0  0  4  0  1 ] (0.00002618)
[  0  0  0  0  0  0  4  1  0 ] (0.00002978)
[  0  0  0  0  0  0  5  0  0 ] (0.00006445)
[  0  0  0  0  0  1  0  0  0 ] (0.00000913)
[  0  0  0  0  0  1  0  0  1 ] (0.00013054)
[  0  0  0  0  0  1  0  0  2 ] (0.00019927)
[  0  0  0  0  0  1  0  0  3 ] (0.00000343)
[  0  0  0  0  0  1  0  0  4 ] (0.00000853)
[  0  0  0  0  0  1  0  1  0 ] (0.00002342)
[  0  0  0  0  0  1  0  1  1 ] (0.00033754)
[  0  0  0  0  0  1  0  1  2 ] (0.00000248)
[  0  0  0  0  0  1  0  1  3 ] (0.00000469)
[  0  0  0  0  0  1  0  2  0 ] (0.00010644)
[  0  0  0  0  0  1  0  2  1 ] (0.00000160)
[  0  0  0  0  0  1  0  2  2 ] (0.00000089)
[  0  0  0  0  0  1  0  3  0 ] (0.00017611)
[  0  0  0  0  0  1  0  3  1 ] (0.00000047)
[  0  0  0  0  0  1  0  4  0 ] (0.00001259)
[  0  0  0  0  0  1  1  0  0 ] (0.00084046)
[  0  0  0  0  0  1  1  0  1 ] (0.00035018)
[  0  0  0  0  0  1  1  0  2 ] (0.00003509)
[  0  0  0  0  0  1  1  0  3 ] (0.00003651)
[  0  0  0  0  0  1  1  1  0 ] (0.00614203)
[  0  0  0  0  0  1  1  1  1 ] (0.00032370)
[  0  0  0  0  0  1  1  1  2 ] (0.00000448)
[  0  0  0  0  0  1  1  2  0 ] (0.00031377)
[  0  0  0  0  0  1  1  2  1 ] (0.00002064)
[  0  0  0  0  0  1  1  3  0 ] (0.00004401)
[  0  0  0  0  0  1  2  0  0 ] (0.00006933)
[  0  0  0  0  0  1  2  0  1 ] (0.00000684)
[  0  0  0  0  0  1  2  0  2 ] (0.00000047)
[  0  0  0  0  0  1  2  1  0 ] (0.00012685)
[  0  0  0  0  0  1  2  1  1 ] (0.00000441)
[  0  0  0  0  0  1  2  2  0 ] (0.00000003)
[  0  0  0  0  0  1  3  0  0 ] (0.00004205)
[  0  0  0  0  0  1  3  0  1 ] (0.00002189)
[  0  0  0  0  0  1  3  1  0 ] (0.00000139)
[  0  0  0  0  0  1  4  0  0 ] (0.00053889)
[  0  0  0  0  0  2  0  0  0 ] (0.00014906)
[  0  0  0  0  0  2  0  0  1 ] (0.00000037)
[  0  0  0  0  0  2  0  0  2 ] (0.00001680)
[  0  0  0  0  0  2  0  0  3 ] (0.00000366)
[  0  0  0  0  0  2  0  1  0 ] (0.00027313)
[  0  0  0  0  0  2  0  1  1 ] (0.00004402)
[  0  0  0  0  0  2  0  1  2 ] (0.00000627)
[  0  0  0  0  0  2  0  2  0 ] (0.01227073)
[  0  0  0  0  0  2  0  2  1 ] (0.00066876)
[  0  0  0  0  0  2  0  3  0 ] (0.00017727)
[  0  0  0  0  0  2  1  0  0 ] (0.00001152)
[  0  0  0  0  0  2  1  0  1 ] (0.00001101)
[  0  0  0  0  0  2  1  0  2 ] (0.00000033)
[  0  0  0  0  0  2  1  1  0 ] (0.00004805)
[  0  0  0  0  0  2  1  1  1 ] (0.00000277)
[  0  0  0  0  0  2  1  2  0 ] (0.00038776)
[  0  0  0  0  0  2  2  0  0 ] (0.00097454)
[  0  0  0  0  0  2  2  0  1 ] (0.00019925)
[  0  0  0  0  0  2  2  1  0 ] (0.00002699)
[  0  0  0  0  0  2  3  0  0 ] (0.00001317)
[  0  0  0  0  0  3  0  0  0 ] (0.00000395)
[  0  0  0  0  0  3  0  0  1 ] (0.00000497)
[  0  0  0  0  0  3  0  0  2 ] (0.00000006)
