|  -846.695482528989 |   272.938762223018 

[  0  0  0  0  0  0  0  0  0 ] (0.00000072)
[  0  0  0  0  0  0  0  0  1 ] (0.00010625)
[  0  0  0  0  0  0  0  0  2 ] (0.00002726)
[  0  0  0  0  0  0  0  0  3 ] (0.00034789)
[  0  0  0  0  0  0  0  0  4 ] (0.00048546)
[  0  0  0  0  0  0  0  0  5 ] (0.00001702)
[  0  0  0  0  0  0  0  1  0 ] (0.00000431)
[  0  0  0  0  0  0  0  1  1 ] (0.00021057)
[  0  0  0  0  0  0  0  1  2 ] (0.00043331)
[  0  0  0  0  0  0  0  1  3 ] (0.00010626)
[  0  0  0  0  0  0  0  1  4 ] (0.00011108)
[  0  0  0  0  0  0  0  2  0 ] (0.00000474)
[  0  0  0  0  0  0  0  2  1 ] (0.00000055)
[  0  0  0  0  0  0  0  2  2 ] (0.00045492)
[  0  0  0  0  0  0  0  2  3 ] (0.00000016)
[  0  0  0  0  0  0  0  3  0 ] (0.00002068)
[  0  0  0  0  0  0  0  3  1 ] (0.00001138)
[  0  0  0  0  0  0  0  3  2 ] (0.00168681)
[  0  0  0  0  0  0  0  4  0 ] (0.00001022)
[  0  0  0  0  0  0  0  4  1 ] (0.00015646)
[  0  0  0  0  0  0  0  5  0 ] (0.00087641)
[  0  0  0  0  0  0  1  0  0 ] (0.00000975)
[  0  0  0  0  0  0  1  0  1 ] (0.00000001)
[  0  0  0  0  0  0  1  0  2 ] (0.00009651)
[  0  0  0  0  0  0  1  0  3 ] (0.00001563)
[  0  0  0  0  0  0  1  0  4 ] (0.00053420)
[  0  0  0  0  0  0  1  1  0 ] (0.00003669)
[  0  0  0  0  0  0  1  1  1 ] (0.00000902)
[  0  0  0  0  0  0  1  1  2 ] (0.00164593)
[  0  0  0  0  0  0  1  1  3 ] (0.00007274)
[  0  0  0  0  0  0  1  2  0 ] (0.00006306)
[  0  0  0  0  0  0  1  2  1 ] (0.00056601)
[  0  0  0  0  0  0  1  2  2 ] (0.00044648)
[  0  0  0  0  0  0  1  3  0 ] (0.00000001)
[  0  0  0  0  0  0  1  3  1 ] (0.00078604)
[  0  0  0  0  0  0  1  4  0 ] (0.00033708)
[  0  0  0  0  0  0  2  0  0 ] (0.00046793)
[  0  0  0  0  0  0  2  0  1 ] (0.00188953)
[  0  0  0  0  0  0  2  0  2 ] (0.01137106)
[  0  0  0  0  0  0  2  0  3 ] (0.00349652)
[  0  0  0  0  0  0  2  1  0 ] (0.00045195)
[  0  0  0  0  0  0  2  1  1 ] (0.00142667)
[  0  0  0  0  0  0  2  1  2 ] (0.00231603)
[  0  0  0  0  0  0  2  2  0 ] (0.00023854)
[  0  0  0  0  0  0  2  2  1 ] (0.00027501)
[  0  0  0  0  0  0  2  3  0 ] (0.00085044)
[  0  0  0  0  0  0  3  0  0 ] (0.00000034)
[  0  0  0  0  0  0  3  0  1 ] (0.00000427)
[  0  0  0  0  0  0  3  0  2 ] (0.00011368)
[  0  0  0  0  0  0  3  1  0 ] (0.00000738)
[  0  0  0  0  0  0  3  1  1 ] (0.00029205)
[  0  0  0  0  0  0  3  2  0 ] (0.00000397)
[  0  0  0  0  0  0  4  0  0 ] (0.00009534)
[  0  0  0  0  0  0  4  0  1 ] (0.00141733)
[  0  0  0  0  0  0  4  1  0 ] (0.00008965)
[  0  0  0  0  0  0  5  0  0 ] (0.01982662)
[  0  0  0  0  0  1  0  0  0 ] (0.00000028)
[  0  0  0  0  0  1  0  0  1 ] (0.00011369)
[  0  0  0  0  0  1  0  0  2 ] (0.00008438)
[  0  0  0  0  0  1  0  0  3 ] (0.00013128)
[  0  0  0  0  0  1  0  0  4 ] (0.00003001)
[  0  0  0  0  0  1  0  1  0 ] (0.00004451)
[  0  0  0  0  0  1  0  1  1 ] (0.00014489)
[  0  0  0  0  0  1  0  1  2 ] (0.00023190)
[  0  0  0  0  0  1  0  1  3 ] (0.00014165)
[  0  0  0  0  0  1  0  2  0 ] (0.00001870)
[  0  0  0  0  0  1  0  2  1 ] (0.00080972)
[  0  0  0  0  0  1  0  2  2 ] (0.00004378)
[  0  0  0  0  0  1  0  3  0 ] (0.00018232)
[  0  0  0  0  0  1  0  3  1 ] (0.00047604)
[  0  0  0  0  0  1  0  4  0 ] (0.00163392)
[  0  0  0  0  0  1  1  0  0 ] (0.00003518)
[  0  0  0  0  0  1  1  0  1 ] (0.00002815)
[  0  0  0  0  0  1  1  0  2 ] (0.00249851)
[  0  0  0  0  0  1  1  0  3 ] (0.00005552)
[  0  0  0  0  0  1  1  1  0 ] (0.00073420)
[  0  0  0  0  0  1  1  1  1 ] (0.00066426)
[  0  0  0  0  0  1  1  1  2 ] (0.00043496)
[  0  0  0  0  0  1  1  2  0 ] (0.00005086)
[  0  0  0  0  0  1  1  2  1 ] (0.00033663)
[  0  0  0  0  0  1  1  3  0 ] (0.00114223)
[  0  0  0  0  0  1  2  0  0 ] (0.00180769)
[  0  0  0  0  0  1  2  0  1 ] (0.00491825)
[  0  0  0  0  0  1  2  0  2 ] (0.00511048)
[  0  0  0  0  0  1  2  1  0 ] (0.00011608)
[  0  0  0  0  0  1  2  1  1 ] (0.00151936)
[  0  0  0  0  0  1  2  2  0 ] (0.00106306)
[  0  0  0  0  0  1  3  0  0 ] (0.00001736)
[  0  0  0  0  0  1  3  0  1 ] (0.00000938)
[  0  0  0  0  0  1  3  1  0 ] (0.00005176)
[  0  0  0  0  0  1  4  0  0 ] (0.00167163)
[  0  0  0  0  0  2  0  0  0 ] (0.00000718)
[  0  0  0  0  0  2  0  0  1 ] (0.00000233)
[  0  0  0  0  0  2  0  0  2 ] (0.00010520)
[  0  0  0  0  0  2  0  0  3 ] (0.00001015)
[  0  0  0  0  0  2  0  1  0 ] (0.00000712)
[  0  0  0  0  0  2  0  1  1 ] (0.00029821)
[  0  0  0  0  0  2  0  1  2 ] (0.00003057)
[  0  0  0  0  0  2  0  2  0 ] (0.00119062)
[  0  0  0  0  0  2  0  2  1 ] (0.01237751)
[  0  0  0  0  0  2  0  3  0 ] (0.00057516)
[  0  0  0  0  0  2  1  0  0 ] (0.00002886)
[  0  0  0  0  0  2  1  0  1 ] (0.00058399)
