|  -821.576741411380 |   298.057503340626 

[  0  0  0  0  0  0  0  0  0 ] (0.00007773)
[  0  0  0  0  0  0  0  0  1 ] (0.00033870)
[  0  0  0  0  0  0  0  0  2 ] (0.00035811)
[  0  0  0  0  0  0  0  0  3 ] (0.00189255)
[  0  0  0  0  0  0  0  0  4 ] (0.03365470)
[  0  0  0  0  0  0  0  0  5 ] (0.00016713)
[  0  0  0  0  0  0  0  1  0 ] (0.00009944)
[  0  0  0  0  0  0  0  1  1 ] (0.00011784)
[  0  0  0  0  0  0  0  1  2 ] (0.00000772)
[  0  0  0  0  0  0  0  1  3 ] (0.00829507)
[  0  0  0  0  0  0  0  1  4 ] (0.00001311)
[  0  0  0  0  0  0  0  2  0 ] (0.00000365)
[  0  0  0  0  0  0  0  2  1 ] (0.00001761)
[  0  0  0  0  0  0  0  2  2 ] (0.00000926)
[  0  0  0  0  0  0  0  2  3 ] (0.00498107)
[  0  0  0  0  0  0  0  3  0 ] (0.00002269)
[  0  0  0  0  0  0  0  3  1 ] (0.00007184)
[  0  0  0  0  0  0  0  3  2 ] (0.00073609)
[  0  0  0  0  0  0  0  4  0 ] (0.00002881)
[  0  0  0  0  0  0  0  4  1 ] (0.00177345)
[  0  0  0  0  0  0  0  5  0 ] (0.00011982)
[  0  0  0  0  0  0  1  0  0 ] (0.00005068)
[  0  0  0  0  0  0  1  0  1 ] (0.00000975)
[  0  0  0  0  0  0  1  0  2 ] (0.00018437)
[  0  0  0  0  0  0  1  0  3 ] (0.00027456)
[  0  0  0  0  0  0  1  0  4 ] (0.00003344)
[  0  0  0  0  0  0  1  1  0 ] (0.00002797)
[  0  0  0  0  0  0  1  1  1 ] (0.00042719)
[  0  0  0  0  0  0  1  1  2 ] (0.00218167)
[  0  0  0  0  0  0  1  1  3 ] (0.00039705)
[  0  0  0  0  0  0  1  2  0 ] (0.00009553)
[  0  0  0  0  0  0  1  2  1 ] (0.00057157)
[  0  0  0  0  0  0  1  2  2 ] (0.00811958)
[  0  0  0  0  0  0  1  3  0 ] (0.00031178)
[  0  0  0  0  0  0  1  3  1 ] (0.01123649)
[  0  0  0  0  0  0  1  4  0 ] (0.00023731)
[  0  0  0  0  0  0  2  0  0 ] (0.00006022)
[  0  0  0  0  0  0  2  0  1 ] (0.00018850)
[  0  0  0  0  0  0  2  0  2 ] (0.00103142)
[  0  0  0  0  0  0  2  0  3 ] (0.00022496)
[  0  0  0  0  0  0  2  1  0 ] (0.00016438)
[  0  0  0  0  0  0  2  1  1 ] (0.00021571)
[  0  0  0  0  0  0  2  1  2 ] (0.00121532)
[  0  0  0  0  0  0  2  2  0 ] (0.00012910)
[  0  0  0  0  0  0  2  2  1 ] (0.00149446)
[  0  0  0  0  0  0  2  3  0 ] (0.00023942)
[  0  0  0  0  0  0  3  0  0 ] (0.00008965)
[  0  0  0  0  0  0  3  0  1 ] (0.00093470)
[  0  0  0  0  0  0  3  0  2 ] (0.00046889)
[  0  0  0  0  0  0  3  1  0 ] (0.00024878)
[  0  0  0  0  0  0  3  1  1 ] (0.00410449)
[  0  0  0  0  0  0  3  2  0 ] (0.00012259)
[  0  0  0  0  0  0  4  0  0 ] (0.00026596)
[  0  0  0  0  0  0  4  0  1 ] (0.00042714)
[  0  0  0  0  0  0  4  1  0 ] (0.00028551)
[  0  0  0  0  0  0  5  0  0 ] (0.00108708)
[  0  0  0  0  0  1  0  0  0 ] (0.00001396)
[  0  0  0  0  0  1  0  0  1 ] (0.00000004)
[  0  0  0  0  0  1  0  0  2 ] (0.00009893)
[  0  0  0  0  0  1  0  0  3 ] (0.00092332)
[  0  0  0  0  0  1  0  0  4 ] (0.00000404)
[  0  0  0  0  0  1  0  1  0 ] (0.00001957)
[  0  0  0  0  0  1  0  1  1 ] (0.00037506)
[  0  0  0  0  0  1  0  1  2 ] (0.00010113)
[  0  0  0  0  0  1  0  1  3 ] (0.00148067)
[  0  0  0  0  0  1  0  2  0 ] (0.00000025)
