|  -940.621693898475 |   179.012550853532 

[  0  0  0  0  0  0  0  0  0 ] (0.00000570)
[  0  0  0  0  0  0  0  0  1 ] (0.00003578)
[  0  0  0  0  0  0  0  0  2 ] (0.00000495)
[  0  0  0  0  0  0  0  0  3 ] (0.00014018)
[  0  0  0  0  0  0  0  0  4 ] (0.00000003)
[  0  0  0  0  0  0  0  0  5 ] (0.00000328)
[  0  0  0  0  0  0  0  1  0 ] (0.00007887)
[  0  0  0  0  0  0  0  1  1 ] (0.00158676)
[  0  0  0  0  0  0  0  1  2 ] (0.00034194)
[  0  0  0  0  0  0  0  1  3 ] (0.00005122)
[  0  0  0  0  0  0  0  1  4 ] (0.00000770)
[  0  0  0  0  0  0  0  2  0 ] (0.00000052)
[  0  0  0  0  0  0  0  2  1 ] (0.00827103)
[  0  0  0  0  0  0  0  2  2 ] (0.00002790)
[  0  0  0  0  0  0  0  2  3 ] (0.00000115)
[  0  0  0  0  0  0  0  3  0 ] (0.00017125)
[  0  0  0  0  0  0  0  3  1 ] (0.00027759)
[  0  0  0  0  0  0  0  3  2 ] (0.00000035)
[  0  0  0  0  0  0  0  4  0 ] (0.00008020)
[  0  0  0  0  0  0  0  4  1 ] (0.00005972)
[  0  0  0  0  0  0  0  5  0 ] (0.00000010)
[  0  0  0  0  0  0  1  0  0 ] (0.00001668)
[  0  0  0  0  0  0  1  0  1 ] (0.00000002)
[  0  0  0  0  0  0  1  0  2 ] (0.00278625)
[  0  0  0  0  0  0  1  0  3 ] (0.00001372)
[  0  0  0  0  0  0  1  0  4 ] (0.00001498)
[  0  0  0  0  0  0  1  1  0 ] (0.00000374)
[  0  0  0  0  0  0  1  1  1 ] (0.00000583)
[  0  0  0  0  0  0  1  1  2 ] (0.00008373)
[  0  0  0  0  0  0  1  1  3 ] (0.00001803)
[  0  0  0  0  0  0  1  2  0 ] (0.00017080)
[  0  0  0  0  0  0  1  2  1 ] (0.00000824)
[  0  0  0  0  0  0  1  2  2 ] (0.00000183)
