|  -947.949122184247 |   171.685122567759 

[  0  0  0  0  0  0  0  0  0 ] (0.00000070)
[  0  0  0  0  0  0  0  0  1 ] (0.00004392)
[  0  0  0  0  0  0  0  0  2 ] (0.00009744)
[  0  0  0  0  0  0  0  0  3 ] (0.00018218)
[  0  0  0  0  0  0  0  0  4 ] (0.00008951)
[  0  0  0  0  0  0  0  0  5 ] (0.00000710)
[  0  0  0  0  0  0  0  1  0 ] (0.00000690)
[  0  0  0  0  0  0  0  1  1 ] (0.00027863)
[  0  0  0  0  0  0  0  1  2 ] (0.00031640)
[  0  0  0  0  0  0  0  1  3 ] (0.00000180)
[  0  0  0  0  0  0  0  1  4 ] (0.00000585)
[  0  0  0  0  0  0  0  2  0 ] (0.00000086)
[  0  0  0  0  0  0  0  2  1 ] (0.00084387)
[  0  0  0  0  0  0  0  2  2 ] (0.00000064)
[  0  0  0  0  0  0  0  2  3 ] (0.00000244)
[  0  0  0  0  0  0  0  3  0 ] (0.00001285)
[  0  0  0  0  0  0  0  3  1 ] (0.00000526)
[  0  0  0  0  0  0  0  3  2 ] (0.00000014)
[  0  0  0  0  0  0  0  4  0 ] (0.00030478)
[  0  0  0  0  0  0  0  4  1 ] (0.00001960)
[  0  0  0  0  0  0  0  5  0 ] (0.00000882)
[  0  0  0  0  0  0  1  0  0 ] (0.00000164)
[  0  0  0  0  0  0  1  0  1 ] (0.00111822)
[  0  0  0  0  0  0  1  0  2 ] (0.00101980)
[  0  0  0  0  0  0  1  0  3 ] (0.00002646)
[  0  0  0  0  0  0  1  0  4 ] (0.00000178)
[  0  0  0  0  0  0  1  1  0 ] (0.00089144)
[  0  0  0  0  0  0  1  1  1 ] (0.00000373)
[  0  0  0  0  0  0  1  1  2 ] (0.00003159)
[  0  0  0  0  0  0  1  1  3 ] (0.00000139)
[  0  0  0  0  0  0  1  2  0 ] (0.00003214)
[  0  0  0  0  0  0  1  2  1 ] (0.00000000)
[  0  0  0  0  0  0  1  2  2 ] (0.00000158)
[  0  0  0  0  0  0  1  3  0 ] (0.00014946)
[  0  0  0  0  0  0  1  3  1 ] (0.00003523)
[  0  0  0  0  0  0  1  4  0 ] (0.00000099)
[  0  0  0  0  0  0  2  0  0 ] (0.00008631)
[  0  0  0  0  0  0  2  0  1 ] (0.00189736)
[  0  0  0  0  0  0  2  0  2 ] (0.00004349)
[  0  0  0  0  0  0  2  0  3 ] (0.00002973)
[  0  0  0  0  0  0  2  1  0 ] (0.00002348)
[  0  0  0  0  0  0  2  1  1 ] (0.00003072)
[  0  0  0  0  0  0  2  1  2 ] (0.00000299)
[  0  0  0  0  0  0  2  2  0 ] (0.00064203)
[  0  0  0  0  0  0  2  2  1 ] (0.00009275)
[  0  0  0  0  0  0  2  3  0 ] (0.00000502)
[  0  0  0  0  0  0  3  0  0 ] (0.00014748)
[  0  0  0  0  0  0  3  0  1 ] (0.00005021)
[  0  0  0  0  0  0  3  0  2 ] (0.00000318)
[  0  0  0  0  0  0  3  1  0 ] (0.00135508)
[  0  0  0  0  0  0  3  1  1 ] (0.00005883)
[  0  0  0  0  0  0  3  2  0 ] (0.00001184)
[  0  0  0  0  0  0  4  0  0 ] (0.00249378)
[  0  0  0  0  0  0  4  0  1 ] (0.00033131)
[  0  0  0  0  0  0  4  1  0 ] (0.00054890)
[  0  0  0  0  0  0  5  0  0 ] (0.00027025)
[  0  0  0  0  0  1  0  0  0 ] (0.00002639)
[  0  0  0  0  0  1  0  0  1 ] (0.00111077)
[  0  0  0  0  0  1  0  0  2 ] (0.00073378)
[  0  0  0  0  0  1  0  0  3 ] (0.00000281)
[  0  0  0  0  0  1  0  0  4 ] (0.00000442)
[  0  0  0  0  0  1  0  1  0 ] (0.00063282)
[  0  0  0  0  0  1  0  1  1 ] (0.00038920)
[  0  0  0  0  0  1  0  1  2 ] (0.00001029)
[  0  0  0  0  0  1  0  1  3 ] (0.00000384)
[  0  0  0  0  0  1  0  2  0 ] (0.00019510)
[  0  0  0  0  0  1  0  2  1 ] (0.00001873)
[  0  0  0  0  0  1  0  2  2 ] (0.00000040)
[  0  0  0  0  0  1  0  3  0 ] (0.00047524)
[  0  0  0  0  0  1  0  3  1 ] (0.00000832)
[  0  0  0  0  0  1  0  4  0 ] (0.00001683)
[  0  0  0  0  0  1  1  0  0 ] (0.00145242)
[  0  0  0  0  0  1  1  0  1 ] (0.00076670)
[  0  0  0  0  0  1  1  0  2 ] (0.00014206)
[  0  0  0  0  0  1  1  0  3 ] (0.00003704)
