|  -865.210160476514 |   254.424084275492 

[  0  0  0  0  0  0  0  0  0 ] (0.00003143)
[  0  0  0  0  0  0  0  0  1 ] (0.00000718)
[  0  0  0  0  0  0  0  0  2 ] (0.00003466)
[  0  0  0  0  0  0  0  0  3 ] (0.00052527)
[  0  0  0  0  0  0  0  0  4 ] (0.00000001)
[  0  0  0  0  0  0  0  0  5 ] (0.00000101)
[  0  0  0  0  0  0  0  1  0 ] (0.00003068)
[  0  0  0  0  0  0  0  1  1 ] (0.00000019)
[  0  0  0  0  0  0  0  1  2 ] (0.00000038)
[  0  0  0  0  0  0  0  1  3 ] (0.00200973)
[  0  0  0  0  0  0  0  1  4 ] (0.00000148)
[  0  0  0  0  0  0  0  2  0 ] (0.00001379)
[  0  0  0  0  0  0  0  2  1 ] (0.00002198)
[  0  0  0  0  0  0  0  2  2 ] (0.00043995)
[  0  0  0  0  0  0  0  2  3 ] (0.00017104)
[  0  0  0  0  0  0  0  3  0 ] (0.00008834)
[  0  0  0  0  0  0  0  3  1 ] (0.00003466)
[  0  0  0  0  0  0  0  3  2 ] (0.00001108)
[  0  0  0  0  0  0  0  4  0 ] (0.00038153)
[  0  0  0  0  0  0  0  4  1 ] (0.00001821)
[  0  0  0  0  0  0  0  5  0 ] (0.00393230)
[  0  0  0  0  0  0  1  0  0 ] (0.00001168)
[  0  0  0  0  0  0  1  0  1 ] (0.00000867)
[  0  0  0  0  0  0  1  0  2 ] (0.00114234)
[  0  0  0  0  0  0  1  0  3 ] (0.00054237)
[  0  0  0  0  0  0  1  0  4 ] (0.00006887)
[  0  0  0  0  0  0  1  1  0 ] (0.00000019)
[  0  0  0  0  0  0  1  1  1 ] (0.00007566)
[  0  0  0  0  0  0  1  1  2 ] (0.01658575)
[  0  0  0  0  0  0  1  1  3 ] (0.00000010)
[  0  0  0  0  0  0  1  2  0 ] (0.00003189)
[  0  0  0  0  0  0  1  2  1 ] (0.00003747)
[  0  0  0  0  0  0  1  2  2 ] (0.00198188)
[  0  0  0  0  0  0  1  3  0 ] (0.00000347)
[  0  0  0  0  0  0  1  3  1 ] (0.00036103)
[  0  0  0  0  0  0  1  4  0 ] (0.00897341)
[  0  0  0  0  0  0  2  0  0 ] (0.00004501)
[  0  0  0  0  0  0  2  0  1 ] (0.00019377)
[  0  0  0  0  0  0  2  0  2 ] (0.00085512)
[  0  0  0  0  0  0  2  0  3 ] (0.00039996)
[  0  0  0  0  0  0  2  1  0 ] (0.00004819)
[  0  0  0  0  0  0  2  1  1 ] (0.00400734)
[  0  0  0  0  0  0  2  1  2 ] (0.00012984)
[  0  0  0  0  0  0  2  2  0 ] (0.00013684)
[  0  0  0  0  0  0  2  2  1 ] (0.00000404)
[  0  0  0  0  0  0  2  3  0 ] (0.00000232)
[  0  0  0  0  0  0  3  0  0 ] (0.00003616)
[  0  0  0  0  0  0  3  0  1 ] (0.00026316)
[  0  0  0  0  0  0  3  0  2 ] (0.00020674)
[  0  0  0  0  0  0  3  1  0 ] (0.00000046)
[  0  0  0  0  0  0  3  1  1 ] (0.00129073)
[  0  0  0  0  0  0  3  2  0 ] (0.00001464)
[  0  0  0  0  0  0  4  0  0 ] (0.00045963)
[  0  0  0  0  0  0  4  0  1 ] (0.00082206)
[  0  0  0  0  0  0  4  1  0 ] (0.00102488)
[  0  0  0  0  0  0  5  0  0 ] (0.00358806)
[  0  0  0  0  0  1  0  0  0 ] (0.00000912)
[  0  0  0  0  0  1  0  0  1 ] (0.00000465)
[  0  0  0  0  0  1  0  0  2 ] (0.00019942)
[  0  0  0  0  0  1  0  0  3 ] (0.00050223)
[  0  0  0  0  0  1  0  0  4 ] (0.00000759)
[  0  0  0  0  0  1  0  1  0 ] (0.00000133)
[  0  0  0  0  0  1  0  1  1 ] (0.00060744)
[  0  0  0  0  0  1  0  1  2 ] (0.00838009)
[  0  0  0  0  0  1  0  1  3 ] (0.00000027)
[  0  0  0  0  0  1  0  2  0 ] (0.00008423)
[  0  0  0  0  0  1  0  2  1 ] (0.00023031)
[  0  0  0  0  0  1  0  2  2 ] (0.00106791)
[  0  0  0  0  0  1  0  3  0 ] (0.00000131)
[  0  0  0  0  0  1  0  3  1 ] (0.00073191)
[  0  0  0  0  0  1  0  4  0 ] (0.01452423)
[  0  0  0  0  0  1  1  0  0 ] (0.00000303)
