|  -902.494529154906 |   217.139715597100 

[  0  0  0  0  0  0  0  0  0 ] (0.00000167)
[  0  0  0  0  0  0  0  0  1 ] (0.00004441)
[  0  0  0  0  0  0  0  0  2 ] (0.00010241)
[  0  0  0  0  0  0  0  0  3 ] (0.00265140)
[  0  0  0  0  0  0  0  0  4 ] (0.00003632)
[  0  0  0  0  0  0  0  0  5 ] (0.00000742)
[  0  0  0  0  0  0  0  1  0 ] (0.00001121)
[  0  0  0  0  0  0  0  1  1 ] (0.00000805)
[  0  0  0  0  0  0  0  1  2 ] (0.00095924)
[  0  0  0  0  0  0  0  1  3 ] (0.00004326)
[  0  0  0  0  0  0  0  1  4 ] (0.00000196)
[  0  0  0  0  0  0  0  2  0 ] (0.00000695)
[  0  0  0  0  0  0  0  2  1 ] (0.00003703)
[  0  0  0  0  0  0  0  2  2 ] (0.00022338)
[  0  0  0  0  0  0  0  2  3 ] (0.00000300)
[  0  0  0  0  0  0  0  3  0 ] (0.00000481)
[  0  0  0  0  0  0  0  3  1 ] (0.00001772)
[  0  0  0  0  0  0  0  3  2 ] (0.00006720)
[  0  0  0  0  0  0  0  4  0 ] (0.00004018)
[  0  0  0  0  0  0  0  4  1 ] (0.00000171)
[  0  0  0  0  0  0  0  5  0 ] (0.00000035)
[  0  0  0  0  0  0  1  0  0 ] (0.00000718)
[  0  0  0  0  0  0  1  0  1 ] (0.00000012)
[  0  0  0  0  0  0  1  0  2 ] (0.00023846)
[  0  0  0  0  0  0  1  0  3 ] (0.00001595)
[  0  0  0  0  0  0  1  0  4 ] (0.00000153)
[  0  0  0  0  0  0  1  1  0 ] (0.00000218)
[  0  0  0  0  0  0  1  1  1 ] (0.00011510)
[  0  0  0  0  0  0  1  1  2 ] (0.00003058)
[  0  0  0  0  0  0  1  1  3 ] (0.00000034)
[  0  0  0  0  0  0  1  2  0 ] (0.00000578)
[  0  0  0  0  0  0  1  2  1 ] (0.00000799)
[  0  0  0  0  0  0  1  2  2 ] (0.00000296)
[  0  0  0  0  0  0  1  3  0 ] (0.00003374)
[  0  0  0  0  0  0  1  3  1 ] (0.00002599)
[  0  0  0  0  0  0  1  4  0 ] (0.00000053)
[  0  0  0  0  0  0  2  0  0 ] (0.00000148)
