| -1079.683931377842 |    35.286695486693 

[  0  0  0  0  0  0  0  0  0 ] (0.00022958)
[  0  0  0  0  0  0  0  0  1 ] (0.00073175)
[  0  0  0  0  0  0  0  0  2 ] (0.00003800)
[  0  0  0  0  0  0  0  1  0 ] (0.00027172)
[  0  0  0  0  0  0  0  1  1 ] (0.00000007)
[  0  0  0  0  0  0  0  2  0 ] (0.00000556)
[  0  0  0  0  0  0  1  0  0 ] (0.00000797)
[  0  0  0  0  0  0  1  0  1 ] (0.00001723)
[  0  0  0  0  0  0  1  1  0 ] (0.00004574)
[  0  0  0  0  0  0  2  0  0 ] (0.00000556)
[  0  0  0  0  0  1  0  0  0 ] (0.00349463)
[  0  0  0  0  0  1  0  0  1 ] (0.00001722)
[  0  0  0  0  0  1  0  1  0 ] (0.00001332)
[  0  0  0  0  0  1  1  0  0 ] (0.00003787)
[  0  0  0  0  0  2  0  0  0 ] (0.00000100)
[  0  0  0  0  1  0  0  0  0 ] (0.02037546)
[  0  0  0  0  1  0  0  0  1 ] (0.00001007)
[  0  0  0  0  1  0  0  1  0 ] (0.00010021)
[  0  0  0  0  1  0  1  0  0 ] (0.00001118)
[  0  0  0  0  1  1  0  0  0 ] (0.00000659)
[  0  0  0  0  2  0  0  0  0 ] (0.00003674)
[  0  0  0  1  0  0  0  0  0 ] (0.00571632)
[  0  0  0  1  0  0  0  0  1 ] (0.00000464)
[  0  0  0  1  0  0  0  1  0 ] (0.00000032)
[  0  0  0  1  0  0  1  0  0 ] (0.00003243)
[  0  0  0  1  0  1  0  0  0 ] (0.00001300)
[  0  0  0  1  1  0  0  0  0 ] (0.00006884)
[  0  0  0  2  0  0  0  0  0 ] (0.00000266)
[  0  0  1  0  0  0  0  0  0 ] (0.00000001)
[  0  0  1  0  0  0  0  0  1 ] (0.00000001)
[  0  0  1  0  0  0  0  1  0 ] (0.00000002)
[  0  0  1  0  0  0  1  0  0 ] (0.00000005)
[  0  0  1  0  0  1  0  0  0 ] (0.00000000)
[  0  0  1  0  1  0  0  0  0 ] (0.00000000)
[  0  0  1  1  0  0  0  0  0 ] (0.00000000)
[  0  0  2  0  0  0  0  0  0 ] (0.00040919)
[  0  1  0  0  0  0  0  0  0 ] (0.00000013)
[  0  1  0  0  0  0  0  0  1 ] (0.00000003)
[  0  1  0  0  0  0  0  1  0 ] (0.00000001)
[  0  1  0  0  0  0  1  0  0 ] (0.00000001)
[  0  1  0  0  0  1  0  0  0 ] (0.00000003)
[  0  1  0  0  1  0  0  0  0 ] (0.00000025)
[  0  1  0  1  0  0  0  0  0 ] (0.00000000)
[  0  1  1  0  0  0  0  0  0 ] (0.09344957)
[  0  2  0  0  0  0  0  0  0 ] (0.38615081)
[  1  0  0  0  0  0  0  0  0 ] (0.00000000)
[  1  0  0  0  0  0  0  0  1 ] (0.00000019)
[  1  0  0  0  0  0  0  1  0 ] (0.00000001)
[  1  0  0  0  0  0  1  0  0 ] (0.00000032)
[  1  0  0  0  0  1  0  0  0 ] (0.00000006)
[  1  0  0  0  1  0  0  0  0 ] (0.00000002)
[  1  0  0  1  0  0  0  0  0 ] (0.00000000)
[  1  0  1  0  0  0  0  0  0 ] (0.05330787)
[  1  1  0  0  0  0  0  0  0 ] (0.04264626)
[  2  0  0  0  0  0  0  0  0 ] (0.39273945)
