| -1025.116381334924 |    89.854245529610 

[  0  0  0  0  0  0  0  0  0 ] (0.00000000)
[  0  0  0  0  0  0  0  0  1 ] (0.00000038)
[  0  0  0  0  0  0  0  0  2 ] (0.00000001)
[  0  0  0  0  0  0  0  1  0 ] (0.00000004)
[  0  0  0  0  0  0  0  1  1 ] (0.00000011)
[  0  0  0  0  0  0  0  2  0 ] (0.00000314)
[  0  0  0  0  0  0  1  0  0 ] (0.00000003)
[  0  0  0  0  0  0  1  0  1 ] (0.00000000)
[  0  0  0  0  0  0  1  1  0 ] (0.00000005)
[  0  0  0  0  0  0  2  0  0 ] (0.00000000)
[  0  0  0  0  0  1  0  0  0 ] (0.00000000)
[  0  0  0  0  0  1  0  0  1 ] (0.00000000)
[  0  0  0  0  0  1  0  1  0 ] (0.00000040)
[  0  0  0  0  0  1  1  0  0 ] (0.00000001)
[  0  0  0  0  0  2  0  0  0 ] (0.00000068)
[  0  0  0  0  1  0  0  0  0 ] (0.00000005)
[  0  0  0  0  1  0  0  0  1 ] (0.00000000)
[  0  0  0  0  1  0  0  1  0 ] (0.00000001)
[  0  0  0  0  1  0  1  0  0 ] (0.00000001)
[  0  0  0  0  1  1  0  0  0 ] (0.00000002)
[  0  0  0  0  2  0  0  0  0 ] (0.00000843)
[  0  0  0  1  0  0  0  0  0 ] (0.00000015)
[  0  0  0  1  0  0  0  0  1 ] (0.00000000)
[  0  0  0  1  0  0  0  1  0 ] (0.00000000)
[  0  0  0  1  0  0  1  0  0 ] (0.00000018)
[  0  0  0  1  0  1  0  0  0 ] (0.00000041)
[  0  0  0  1  1  0  0  0  0 ] (0.00000075)
[  0  0  0  2  0  0  0  0  0 ] (0.00000095)
[  0  0  1  0  0  0  0  0  0 ] (0.00487235)
[  0  0  1  0  0  0  0  0  1 ] (0.00005813)
[  0  0  1  0  0  0  0  1  0 ] (0.82592413)
[  0  0  1  0  0  0  1  0  0 ] (0.01230761)
[  0  0  1  0  0  1  0  0  0 ] (0.03189417)
[  0  0  1  0  1  0  0  0  0 ] (0.00072159)
[  0  0  1  1  0  0  0  0  0 ] (0.00439198)
[  0  0  2  0  0  0  0  0  0 ] (0.00000025)
[  0  1  0  0  0  0  0  0  0 ] (0.00071957)
[  0  1  0  0  0  0  0  0  1 ] (0.00062983)
[  0  1  0  0  0  0  0  1  0 ] (0.02517521)
[  0  1  0  0  0  0  1  0  0 ] (0.00895597)
[  0  1  0  0  0  1  0  0  0 ] (0.00006357)
[  0  1  0  0  1  0  0  0  0 ] (0.00073895)
[  0  1  0  1  0  0  0  0  0 ] (0.00040000)
[  0  1  1  0  0  0  0  0  0 ] (0.00000006)
[  0  2  0  0  0  0  0  0  0 ] (0.00000006)
[  1  0  0  0  0  0  0  0  0 ] (0.00048456)
[  1  0  0  0  0  0  0  0  1 ] (0.00187516)
[  1  0  0  0  0  0  0  1  0 ] (0.07135601)
[  1  0  0  0  0  0  1  0  0 ] (0.00000284)
[  1  0  0  0  0  1  0  0  0 ] (0.00922233)
[  1  0  0  0  1  0  0  0  0 ] (0.00014477)
[  1  0  0  1  0  0  0  0  0 ] (0.00004499)
[  1  0  1  0  0  0  0  0  0 ] (0.00000003)
[  1  1  0  0  0  0  0  0  0 ] (0.00000007)
[  2  0  0  0  0  0  0  0  0 ] (0.00000001)
